#Position (bp)	mapping quality
3.104767963E9	54.526652791158455
3.104778484E9	58.03865207967799
3.1047881575E9	31.70135349112589
3.1047976135E9	50.3724944296146
3.1048068795E9	45.09879581228068
3.1048160235E9	57.658993771414444
3.104824959E9	42.050322860107386
3.1048336895E9	44.90574541048016
3.1048423175E9	27.538906843768867
3.1048506295E9	53.60013843240168
3.104858538E9	57.21474983272619
3.10486621E9	20.819647217624542
3.104873738E9	3.8584729981378025
3.104881204E9	44.77397197896745
3.1048886055E9	54.18617580237057
3.104895888E9	49.44598721180016
3.1049030315E9	46.49462149575381
3.1049100215E9	49.26556808578839
3.104916928E9	16.81533813564707
3.1049238165E9	50.00379497942051
3.104930685E9	50.487054573320925
3.1049375335E9	57.57514844194219
3.1049443175E9	9.70979968813722
3.1049510255E9	55.78130028869857
3.104957646E9	56.033094696578104
3.1049641205E9	8.596376984852533
3.104970491E9	8.201171235120674
3.104976811E9	55.90137299153906
3.1049830915E9	38.19906201517286
3.104989311E9	42.576687021959046
3.104995483E9	37.431644469439405
3.1050016285E9	41.085693071841874
3.105007741E9	41.97802554665512
3.105013843E9	50.441693159599396
3.105019839E9	49.24474828147426
3.1050257E9	44.47364033346566
3.105031511E9	42.83457954355226
3.1050372955E9	0.0
3.105043063E9	44.28171732769831
3.1050488005E9	58.771848605859276
3.1050545125E9	55.56367788113944
3.1050601615E9	39.57026969330392
3.1050657395E9	55.65745494081779
3.1050713015E9	40.36413568194984
3.1050767895E9	38.667568034522525
3.105082186E9	56.80790082205724
3.1050875235E9	58.13653389365978
3.105092801E9	53.05978056736187
3.105098007E9	52.15539731518844
3.1051031505E9	51.89511791031931
3.1051082045E9	57.44105284916971
3.105113172E9	59.05204460966543
3.105118124E9	53.340389494928516
3.105123046E9	55.140845450376325
3.105127928E9	0.0
3.105132784E9	52.59737407853557
3.1051375455E9	41.001857511355354
3.105142205E9	49.356148157147416
3.1051468215E9	36.45121524165267
3.105151389E9	43.76421746816837
3.1051559265E9	28.96560505285731
3.105160444E9	54.90155206406281
3.105164943E9	58.27584216601952
3.1051694125E9	0.0
3.1051738415E9	51.15598368704353
3.105178253E9	36.46331275939129
3.1051826085E9	44.3632102728732
3.1051869095E9	57.32876014822777
3.105191198E9	54.728028434923324
3.105195423E9	35.618454571185964
3.105199594E9	38.53081193944858
3.1052037465E9	15.956129433727442
3.105207865E9	41.13849292636439
3.10521196E9	58.89845874886673
3.105216012E9	56.838764601069094
3.1052200195E9	0.0
3.105224006E9	38.39662119564721
3.1052278585E9	57.237214052287584
3.105231579E9	56.081315568755244
3.1052352765E9	32.37818531580635
3.1052389575E9	55.12576984655658
3.105242632E9	6.316234498308907
3.1052463045E9	45.65735392135081
3.105249957E9	42.95089499025986
3.10525359E9	53.64869008800891
3.105257213E9	10.91971801144134
3.105260822E9	35.142663599987394
3.1052644205E9	44.237032584786945
3.1052680095E9	35.77671870438113
3.1052715945E9	13.64026186579378
3.105275175E9	52.13590915813095
3.105278732E9	58.4676343664182
3.1052822555E9	37.222538215428365
3.105285765E9	54.00979911807937
3.1052892635E9	50.35281357662371
3.105292744E9	12.820069204152249
3.105296203E9	57.88018433179724
3.105299639E9	59.2722023645862
3.10530305E9	48.970023844669015
3.105306431E9	54.287897484575225
3.105309783E9	53.55643197596104
3.1053131135E9	53.64617691154423
3.105316433E9	57.344443421416074
3.105319747E9	50.63748810656518
3.105323045E9	44.16407982261641
3.1053263115E9	0.0
3.10532956E9	9.809335443037975
3.105332802E9	57.06227606441232
3.105336038E9	0.0
3.1053392555E9	52.44412552621508
3.105342453E9	58.188473300561746
3.105345638E9	29.1265215523414
3.1053488045E9	57.00757114263337
3.105351955E9	44.63765169049731
3.105355096E9	58.191410237713285
3.1053582345E9	56.23481205910223
3.1053613715E9	0.9744245524296675
3.1053645055E9	56.11044417767107
3.1053676375E9	52.84898760750322
3.105370751E9	0.989031950405341
3.1053738455E9	54.99002853026751
3.105376939E9	46.303358873841766
3.105380015E9	0.9823434991974318
3.105383037E9	53.107875521557716
3.105386017E9	0.9861291720849589
3.105388988E9	53.20939730544768
3.105391952E9	0.0
3.10539491E9	55.59920411879764
3.105397855E9	51.71990377310711
3.105400789E9	15.91700947568451
3.10540371E9	0.0
3.1054066165E9	34.41812719078618
3.1054095145E9	55.954073430371494
3.1054124035E9	42.617759501557636
3.105415289E9	15.5392035617116
3.1054181705E9	15.982309124767225
3.105421047E9	40.37352509308302
3.105423915E9	53.27852268286084
3.1054267735E9	23.330946450809463
3.1054296205E9	34.041668336071154
3.10543244E9	34.207118120749364
3.105435239E9	54.45892095691235
3.1054380315E9	51.926339794754846
3.105440812E9	39.98950513252643
3.105443576E9	59.71230982019364
3.1054463305E9	53.66585403016913
3.105449079E9	57.65970831601617
3.105451813E9	42.074059583030575
3.1054545365E9	55.44405255751905
3.1054572385E9	34.52584078564767
3.105459914E9	38.93814432989691
3.10546258E9	24.51164806996381
3.1054652375E9	40.65126535650997
3.105467887E9	57.71078125250196
3.105470528E9	50.809725630158376
3.105473162E9	0.7789648952407382
3.105475793E9	41.489505217632825
3.1054784135E9	33.1145668260552
3.105481019E9	22.531400966183575
3.1054836015E9	51.56793599560485
3.1054861625E9	50.33217168011739
3.105488716E9	57.6983664286413
3.105491267E9	22.929159465506537
3.1054938115E9	55.961713927900526
3.1054963495E9	17.97246917120734
3.105498881E9	0.9332712600869025
3.1055013925E9	50.78947368421053
3.1055038895E9	0.0
3.105506379E9	40.08619555204632
3.105508858E9	50.13005762438813
3.10551133E9	59.46820164518892
3.105513792E9	58.017526688366374
3.1055162415E9	0.0
3.105518682E9	38.55370489552495
3.105521118E9	48.09966896493559
3.105523549E9	53.85205158651626
3.105525972E9	58.5508979790784
3.105528388E9	34.339995866670606
3.1055308005E9	36.18492521647862
3.1055332065E9	48.896808983552056
3.105535606E9	47.47037320544264
3.1055380035E9	52.376065946560544
3.105540398E9	30.503104797550186
3.1055427875E9	56.21907619313424
3.1055451725E9	0.0
3.1055475555E9	39.66751785887449
3.1055499375E9	53.676322589419286
3.105552312E9	43.81812966150316
3.1055546785E9	58.60933211344922
3.1055570425E9	52.74914361360938
3.105559404E9	50.01892308300083
3.105561761E9	53.4449037744624
3.105564112E9	21.95571082736707
3.1055664605E9	51.97019400352734
3.1055688045E9	37.99882437812275
3.105571144E9	49.914132379248656
3.1055734815E9	50.23869273416983
3.105575816E9	36.823013433712056
3.1055781475E9	0.0
3.105580476E9	54.121625228798045
3.1055827985E9	49.95065950170982
3.105585104E9	52.69441921485518
3.1055873965E9	58.36406171670473
3.105589686E9	46.25202678886147
3.1055919665E9	39.49842990777774
3.1055942405E9	48.31140635126377
3.105596511E9	57.07974803898265
3.1055987745E9	43.16171688705831
3.105601033E9	25.51516565562296
3.1056032815E9	50.87366821443647
3.105605521E9	33.58043275997805
3.1056077565E9	27.584378437843785
3.1056099875E9	43.17431151036704
3.1056122175E9	0.0
3.1056144435E9	0.0
3.1056166625E9	0.9878183831672204
3.1056188775E9	24.64301173254357
3.1056210895E9	14.12565775626184
3.105623296E9	5.886003521126761
3.105625496E9	32.091360670108116
3.1056276925E9	38.29319221967963
3.1056298885E9	58.1963733992457
3.105632076E9	46.99283682178419
3.1056342545E9	34.81460144548026
3.1056364325E9	32.02014410012216
3.1056386075E9	0.0
3.1056407785E9	50.333894531037856
3.105642947E9	36.09782608695652
3.105645114E9	0.0
3.105647276E9	40.357400848616614
3.105649431E9	40.37645205749163
3.105651583E9	0.0
3.105653732E9	58.89204868615629
3.105655878E9	35.62917245613468
3.1056580215E9	53.107500676956406
3.1056601635E9	44.5323783048244
3.1056623025E9	29.490022388030745
3.1056644355E9	44.16648497039118
3.1056665645E9	39.03092625669814
3.1056686915E9	54.09414210128496
3.1056708175E9	0.0
3.10567294E9	47.77710766072116
3.105675053E9	38.64896766965429
3.105677152E9	55.06086047564516
3.105679241E9	29.602936843255883
3.1056813275E9	42.10861908332765
3.105683412E9	51.727405820389215
3.105685491E9	21.320506663465
3.105687566E9	52.06304539268273
3.1056896395E9	28.626693291596958
3.1056917095E9	26.199081636721335
3.105693777E9	0.893048128342246
3.105695838E9	0.9846860643185299
3.105697891E9	52.576862621817035
3.1056999415E9	43.86300114994055
3.105701983E9	49.91560811285002
3.1057040115E9	54.23278399395307
3.1057060315E9	22.073170731707318
3.105708045E9	38.47003775190089
3.105710055E9	30.156501851448485
3.105712061E9	32.05340175467638
3.105714063E9	34.15206910405785
