#Position (bp)	mapping quality
3.1047267955E9	0.0
3.104727801E9	47.37313432835821
3.104728805E9	0.0
3.104729807E9	57.854932966655205
3.1047308075E9	59.015047879616965
3.104740963E9	0.0
3.104756475E9	50.03065798123468
3.104767963E9	46.98177840121056
3.104778484E9	0.8998482549317147
3.1047881575E9	21.988613326238937
3.1047976135E9	56.76358147567133
3.1048068795E9	50.293557476741235
3.1048160235E9	56.6088623867555
3.104824959E9	40.16538135362062
3.1048336895E9	43.00892275088656
3.1048423175E9	24.764638504535874
3.1048506295E9	51.805716382378776
3.104858538E9	58.67014532332001
3.10486621E9	21.62284120649867
3.104873738E9	0.0
3.104881204E9	44.32049029040429
3.1048886055E9	55.33205182405891
3.104895888E9	51.61164979281727
3.1049030315E9	51.650733475727186
3.1049100215E9	40.49857227840571
3.104916928E9	23.677134492633062
3.1049238165E9	43.71021941441137
3.104930685E9	43.87710859378515
3.1049375335E9	56.5228288932507
3.1049443175E9	16.91950343417948
3.1049510255E9	57.531106994988015
3.104957646E9	53.2965435566362
3.1049641205E9	11.541773694644359
3.104970491E9	7.244036213834068
3.104976811E9	56.06058275927965
3.1049830915E9	38.53957256335897
3.104989311E9	46.16578720030516
3.104995483E9	48.96056176143098
3.1050016285E9	42.6428578241696
3.105007741E9	44.108373369736306
3.105013843E9	52.76399030864848
3.105019839E9	56.538306728786374
3.1050257E9	41.98151648711989
3.105031511E9	39.786893816672716
3.1050372955E9	0.958904109589041
3.105043063E9	0.9840758633029164
3.1050488005E9	57.625529409840894
3.1050545125E9	55.58857471042264
3.1050601615E9	48.235637761592024
3.1050657395E9	55.576820677143466
3.1050713015E9	31.19059293613985
3.1050767895E9	17.634468786831842
3.105082186E9	41.92627082631186
3.1050875235E9	57.36118748494333
3.105092801E9	51.864982876712325
3.105098007E9	57.06981742288405
3.1051031505E9	56.64160861346923
3.1051082045E9	58.53505826585029
3.105113172E9	56.7505761621081
3.105118124E9	48.29688379686972
3.105123046E9	55.97526274482034
3.105127928E9	0.0
3.105132784E9	57.1193406178424
3.1051375455E9	45.624045574919435
3.105142205E9	44.373375934285924
3.1051468215E9	31.98370209154391
3.105151389E9	40.200273183697576
3.1051559265E9	48.09267863713757
3.105160444E9	53.88439844909016
3.105164943E9	53.13748493045214
3.1051694125E9	0.0
3.1051738415E9	45.575733192961344
3.105178253E9	22.75529890900443
3.1051826085E9	26.666235804634844
3.1051869095E9	55.689966138445186
3.105191198E9	54.6143375440269
3.105195423E9	33.76089949518128
3.105199594E9	45.79446836650424
3.1052037465E9	0.9602352941176471
3.105207865E9	47.42623020447788
3.10521196E9	0.0
3.105216012E9	57.194654009171536
3.1052200195E9	0.0
3.105224006E9	37.47130951337429
3.1052278585E9	57.609892577999666
3.105231579E9	50.846359743040686
3.1052352765E9	49.74396551245229
3.1052389575E9	54.955976686641726
3.105242632E9	49.668789273676246
3.1052463045E9	45.28106567698323
3.105249957E9	46.22493570194367
3.10525359E9	56.33650527450643
3.105257213E9	16.082686259360003
3.105260822E9	21.385348789354552
3.1052644205E9	51.32134018124639
3.1052680095E9	38.88320209973753
3.1052715945E9	4.9921283681501665
3.105275175E9	56.804561508530384
3.105278732E9	29.772948908204366
3.1052822555E9	39.839737525259785
3.105285765E9	54.882136279926335
3.1052892635E9	46.31385294060237
3.105292744E9	11.11310792973906
3.105296203E9	0.0
3.105299639E9	55.28585750215453
3.10530305E9	52.35541656379448
3.105306431E9	54.64638764535293
3.105309783E9	49.51224782082623
3.1053131135E9	52.51431937427128
3.105316433E9	58.0650021710812
3.105319747E9	59.66737739872068
3.105323045E9	0.0
3.1053263115E9	5.012314651922593
3.10532956E9	0.9844606946983546
3.105332802E9	57.63126141584104
3.105336038E9	0.0
3.1053392555E9	55.134245554020566
3.105342453E9	57.83469891092493
3.105345638E9	25.20105940421889
3.1053488045E9	55.94020907480958
3.105351955E9	44.87986966992492
3.105355096E9	50.984257741740706
3.1053582345E9	58.58641519217059
3.1053613715E9	0.9711802378774016
3.1053645055E9	0.0
3.1053676375E9	38.11094213918459
3.105370751E9	58.16131007040098
3.1053738455E9	56.65544756064355
3.105376939E9	46.31963271644299
3.105380015E9	12.305651038086072
3.105383037E9	57.52534621995913
3.105386017E9	0.9896013864818024
3.105388988E9	41.56904002793312
3.105391952E9	38.72995929923907
3.10539491E9	58.372207452085235
3.105397855E9	53.57124897248682
3.105400789E9	14.743941125658695
3.10540371E9	3.4946524064171123
3.1054066165E9	38.30913418625409
3.1054095145E9	57.36778256669391
3.1054124035E9	34.108489252516144
3.105415289E9	22.63453975491593
3.1054181705E9	9.592874626053849
3.105421047E9	42.60102257139294
3.105423915E9	58.29089931998099
3.1054267735E9	49.45177344269563
3.1054296205E9	44.434101229372025
3.10543244E9	40.214297669125116
3.105435239E9	51.84813633914137
3.1054380315E9	58.792322047454014
3.105440812E9	42.8911417199775
3.105443576E9	57.41068447412354
3.1054463305E9	1.4697962154294033
3.105449079E9	56.514617340358896
3.105451813E9	43.02936057353612
3.1054545365E9	59.17752126638237
3.1054572385E9	42.88038141166155
3.105459914E9	25.36199304750869
3.10546258E9	23.068148805681084
3.1054652375E9	43.70798439703808
3.105467887E9	59.016714178266
3.105470528E9	59.42862325412661
3.105473162E9	0.0
3.105475793E9	39.26697293605957
3.1054784135E9	40.88264382735233
3.105481019E9	34.01985995173478
3.1054836015E9	54.1172415741447
3.1054861625E9	56.19527663088357
3.105488716E9	56.457009794707936
3.105491267E9	21.60618036978072
3.1054938115E9	53.83629366489047
3.1054963495E9	32.534919416730624
3.105498881E9	7.310950923274415
3.1055013925E9	25.982953236581434
3.1055038895E9	23.4885598923284
3.105506379E9	52.66013318256062
3.105508858E9	42.64225541480221
3.10551133E9	50.869373746238715
3.105513792E9	57.70050201677258
3.1055162415E9	59.57029177718833
3.105518682E9	41.51577347518668
3.105521118E9	50.82081684181794
3.105523549E9	53.074494367412555
3.105525972E9	52.322767698328
3.105528388E9	35.11424935454928
3.1055308005E9	48.348797007841846
3.1055332065E9	37.459730359285665
3.105535606E9	48.25253991291727
3.1055380035E9	56.25553272476168
3.105540398E9	30.04408629123291
3.1055427875E9	56.11180932370828
3.1055451725E9	37.13089055587613
3.1055475555E9	48.66911057293567
3.1055499375E9	47.952556926254005
3.105552312E9	46.11354562274808
3.1055546785E9	58.80458202645575
3.1055570425E9	53.67123806637369
3.105559404E9	48.00239582105966
3.105561761E9	46.380425556320255
3.105564112E9	22.647732946203483
3.1055664605E9	40.400831221940706
3.1055688045E9	48.38724190328636
3.105571144E9	35.719844357976655
3.1055734815E9	48.86126126126126
3.105575816E9	32.1119701153159
3.1055781475E9	0.0
3.105580476E9	44.38653508470752
3.1055827985E9	50.52851323167285
3.105585104E9	52.08794067186895
3.1055873965E9	57.93833131801693
3.105589686E9	47.011043926359974
3.1055919665E9	38.18698078428402
3.1055942405E9	40.185636125452724
3.105596511E9	54.80713438266234
3.1055987745E9	40.52617155385037
3.105601033E9	58.276800633189694
3.1056032815E9	55.143978176858376
3.105605521E9	38.254551782247134
3.1056077565E9	23.253787047200877
3.1056099875E9	33.2665271044513
3.1056122175E9	1.0
3.1056144435E9	0.0
3.1056166625E9	19.469122426868907
3.1056188775E9	27.917740526373265
3.1056210895E9	8.879594332158527
3.105623296E9	10.433509730283372
3.105625496E9	34.88882685030089
3.1056276925E9	48.17929908622554
3.1056298885E9	55.07257720043217
3.105632076E9	37.196317196317196
3.1056342545E9	41.48530039483513
3.1056364325E9	24.560084250209584
3.1056386075E9	0.0
3.1056407785E9	53.935843771386736
3.105642947E9	32.100883218842
3.105645114E9	4.972190905674559
3.105647276E9	44.19425555185696
3.105649431E9	52.95049934867564
3.105651583E9	24.138860316807243
3.105653732E9	52.14452550361764
3.105655878E9	35.50259395799623
3.1056580215E9	40.96113445378151
3.1056601635E9	39.02239260190057
3.1056623025E9	19.339050627306936
3.1056644355E9	37.16932120926539
3.1056665645E9	35.43280871670702
3.1056686915E9	54.62764017374582
3.1056708175E9	0.0
3.10567294E9	45.63161349612709
3.105675053E9	35.774272280248375
3.105677152E9	54.12473445180261
3.105679241E9	32.266622174187205
3.1056813275E9	36.67884674800118
3.105683412E9	58.63880465184749
3.105685491E9	23.38135005577497
3.105687566E9	43.64272493159504
3.1056896395E9	42.17807412167952
3.1056917095E9	32.165382128598644
3.105693777E9	24.651287553648068
3.105695838E9	6.97008547008547
3.105697891E9	45.63344214726152
3.1056999415E9	44.327194185408665
3.105701983E9	47.151503720722886
3.1057040115E9	55.01173594979718
3.1057060315E9	0.925
3.105708045E9	28.634058454557586
3.105710055E9	31.778868056772385
3.105712061E9	39.54316479149325
3.105714063E9	27.56788784344009
