#Position (bp)	mapping quality
3.1032484255E9	21.05704697986577
3.103249569E9	59.66013071895425
3.1032507115E9	58.76842105263158
3.103251853E9	0.0
3.103252994E9	58.96402877697842
3.1032541345E9	0.0
3.1032552735E9	54.966789445081815
3.1032564095E9	58.74741913282863
3.1032575435E9	39.408855664174816
3.1032586765E9	58.72641509433962
3.103259808E9	47.881961983251365
3.103260939E9	29.240579172080935
3.1032620695E9	0.0
3.103263198E9	26.27849927849928
3.1032643245E9	59.026621160409555
3.1032654495E9	59.03914590747331
3.1032665725E9	0.0
3.1032676945E9	0.0
3.103268816E9	50.989868506143566
3.103269936E9	0.0
3.103271055E9	0.0
3.103272174E9	58.66184448462929
3.103273293E9	58.65951742627346
3.1032744115E9	31.25925925925926
3.1032755285E9	59.42259414225941
3.1032766445E9	20.60872418620931
3.10327776E9	0.0
3.103278875E9	59.45160534333255
3.10327999E9	58.792884371029224
3.1032811045E9	26.789473684210527
3.103282218E9	58.415335463258785
3.103283331E9	55.05182401753562
3.1032844425E9	9.333333333333334
3.1032855525E9	56.42599277978339
3.103286662E9	56.88126396425152
3.1032877705E9	51.35383203304268
3.103288878E9	56.1647685525349
3.103289985E9	30.913272266614694
3.103291092E9	34.369369369369366
3.103292199E9	43.33539944903581
3.1032933055E9	0.0
3.10329441E9	45.11818943839061
3.103295513E9	48.63277970432561
3.103296616E9	57.39415062888317
3.1032977175E9	39.77965182493627
3.103298817E9	0.0
3.1032999155E9	58.88380386329866
3.103301013E9	0.0
3.1033021095E9	0.0
3.1033032055E9	46.71390532544379
3.1033043005E9	30.72570194384449
3.103305394E9	0.0
3.1033064855E9	0.0
3.1033075745E9	59.3928513138567
3.103308662E9	0.0
3.1033097485E9	58.63013698630137
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	52.20141342756184
3.1033140865E9	59.656160458452725
3.1033151705E9	0.0
3.103316254E9	0.0
3.103317337E9	0.0
3.1033184195E9	0.0
3.1033195015E9	58.27265685515105
3.103320583E9	57.83533765032377
3.103321664E9	54.90430622009569
3.103322744E9	58.72461567659897
3.1033238215E9	58.47697756788666
3.1033248965E9	59.19639196391964
3.10332597E9	37.996968548692685
3.103327043E9	0.0
3.103328115E9	58.90598862495818
3.103329185E9	39.00246305418719
3.103330253E9	34.907411031147255
3.10333132E9	0.0
3.103332387E9	46.693014152363745
3.1033334535E9	38.42292030250145
3.103334519E9	59.184367034834324
3.103335584E9	0.0
3.103336649E9	0.0
3.103337714E9	0.0
3.103338779E9	45.4112676056338
3.1033398435E9	58.1438554627578
3.1033409075E9	20.532746823069402
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	0.0
3.1033462215E9	57.83256880733945
3.103347283E9	59.0085375929496
3.1033483435E9	57.36710667142348
3.103349402E9	57.875322759129475
3.103350459E9	0.0
3.1033515155E9	40.36606189967983
3.103352571E9	0.0
3.103353626E9	58.67627194957227
3.103354681E9	46.34951738574253
3.103355736E9	56.25229357798165
3.1033567905E9	58.114525139664806
3.103357843E9	45.443201263656704
3.1033588935E9	0.8770053475935828
3.1033599435E9	0.0
3.103360993E9	0.0
3.1033620415E9	57.8955223880597
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	52.051425377305755
3.1033662275E9	57.90902825637492
3.103367273E9	0.0
3.103368318E9	0.0
3.103369363E9	57.288059365864626
3.1033704075E9	0.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	54.96246246246246
3.1033756095E9	0.0
3.1033766465E9	54.07349491790461
3.1033776825E9	0.0
3.103378718E9	59.47826086956522
3.103379753E9	15.283233532934132
3.103380787E9	0.0
3.1033818195E9	48.69002360541682
3.103382851E9	0.0
3.103383882E9	43.12308092635961
3.103384913E9	58.023787740164686
3.103385942E9	57.300337457817776
3.103386969E9	0.0
3.1033879955E9	0.0
3.1033890215E9	0.0
3.1033900465E9	9.392295597484276
3.1033910705E9	52.99358151476252
3.1033920935E9	52.28207259628706
3.1033931155E9	58.35654596100279
3.103394137E9	46.90815074496056
3.1033951575E9	0.0
3.103396177E9	0.0
3.1033971955E9	58.05054151624549
3.1033982135E9	2.480952380952381
3.1033992315E9	58.83594692400482
3.1034002485E9	0.0
3.1034012615E9	59.48993288590604
3.1034022715E9	58.9860990443093
3.103403281E9	59.46481665014866
3.1034042895E9	0.0
3.103405297E9	58.605633802816904
3.1034063035E9	0.0
3.103407309E9	57.48816346872664
3.103408314E9	0.0
3.1034093185E9	0.0
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	0.9026402640264026
3.103413332E9	58.18613485280152
3.103414335E9	43.0249500998004
3.1034153375E9	57.57497747457845
3.1034163395E9	0.0
3.1034173405E9	0.0
3.1034183405E9	41.158125915080525
3.1034230195E9	58.86914378029079
3.1034311645E9	36.262617611999026
3.1034385535E9	46.34623082054703
3.103444272E9	53.8524037563469
3.103448588E9	57.801899499222934
3.103452529E9	10.336456840480652
3.1034563265E9	57.635351502957135
3.103460075E9	35.216075060932035
3.1034637975E9	46.03942958836989
3.103467461E9	50.852523127236964
3.103471038E9	54.61658839357197
3.1034745565E9	38.88703114596434
3.10347799E9	57.148997528151604
3.1034813295E9	26.326244021573217
3.103484605E9	52.886289775365164
3.1034878305E9	47.74890183346066
3.1034910465E9	45.792270566942804
3.1034942485E9	55.38171543895056
3.1034973905E9	51.60527859237536
3.10350048E9	58.18304805258146
3.1035035475E9	56.84057627787646
3.103506574E9	57.317448116833205
3.1035095785E9	53.62106953978573
3.10351256E9	39.399314481576695
3.1035155065E9	42.99046847138921
3.10351844E9	53.850175374939525
3.10352132E9	18.038630377524143
3.1035241305E9	49.04296296296296
3.103526902E9	58.83710407239819
3.103529649E9	49.80931599262788
3.103532388E9	42.18709509109092
3.1035351035E9	54.978702320559655
3.103537785E9	26.277746668159928
3.1035404345E9	49.812986901806354
3.1035429975E9	48.89990414897987
3.103545488E9	21.910417792364598
3.1035479665E9	55.55453220744283
3.1035504075E9	51.81120647524285
3.103552812E9	17.97982918408141
3.1035551875E9	51.848387096774196
3.103557535E9	53.55642680170982
3.1035598595E9	59.58423559982676
3.1035621585E9	41.29812076059157
3.103564445E9	50.9878817034339
3.103566722E9	25.43645964872001
3.103568983E9	58.08412243999119
3.103571211E9	48.18891361386961
3.1035734005E9	35.65213770127707
3.103575568E9	58.8473466574776
3.103577725E9	49.56721991701245
3.103579877E9	52.957393483709275
3.103582016E9	52.047003525264394
3.1035841385E9	43.68678476250196
3.103586253E9	45.79452614379085
3.1035883585E9	54.94261413020984
3.1035904405E9	58.23490280138961
3.1035925065E9	48.604016477857876
3.103594569E9	0.0
3.103596622E9	28.445969125214408
3.1035986655E9	55.82943332393572
3.1036007005E9	22.954985914367345
3.1036027275E9	51.10497647932657
3.10360474E9	0.0
3.1036067365E9	34.953126868348676
3.103608723E9	3.5112414467253177
3.103610703E9	0.0
3.103612671E9	57.133913590604024
3.103614626E9	57.38298509249835
3.1036165745E9	0.0
3.1036185145E9	48.9563908528502
3.1036204485E9	44.43940375891121
3.1036223555E9	52.659944367176635
3.1036242355E9	33.04409699877143
3.1036261095E9	0.0
3.103627955E9	0.0
3.103629772E9	49.80325644504749
3.103631583E9	53.62929061784897
3.1036333895E9	57.4921875
3.10363519E9	55.72055427251732
3.103636984E9	0.0
3.10363877E9	56.77662582469369
3.1036405435E9	57.16326279527559
3.1036423085E9	3.822714681440443
3.103644062E9	0.0
3.103645804E9	37.75699067909454
3.103647529E9	40.030119102153
3.1036492365E9	53.29363570819952
3.10365094E9	51.268956289027656
3.103652635E9	51.98737392061534
3.1036543025E9	0.0
3.103655946E9	57.141221542119865
3.103657586E9	0.0
3.1036592235E9	57.672025221625674
3.1036608575E9	47.08766764802093
3.103662488E9	43.9568290059917
3.103664114E9	0.0
3.1036657365E9	57.14823223234309
3.1036673585E9	50.61764705882353
3.103668979E9	57.91268758526603
3.1036705915E9	37.19434628975265
3.103672191E9	0.0
3.1036737835E9	51.80605632143278
3.1036753585E9	46.2551766138855
3.10367691E9	55.107948294829484
3.1036784535E9	48.79370885149964
3.1036799945E9	54.810613065326635
3.103681529E9	59.03589743589744
3.1036830525E9	52.140708327635714
3.103684569E9	45.155367231638415
3.103686083E9	38.05379310344828
3.103687593E9	58.60217439538496
3.1036890985E9	58.61645887585555
3.1036906E9	38.73328616908383
3.103692097E9	53.583229813664595
3.103693592E9	0.0
3.1036950855E9	50.98744151686777
3.1036965775E9	50.108744475838584
3.103698068E9	0.0
3.103699555E9	48.921037463976944
3.103701039E9	58.773915656616246
3.103702517E9	0.0
3.1037039885E9	0.0
3.103705455E9	56.51994647486828
3.1037069165E9	46.64138535729943
3.1037083755E9	52.58888581697539
3.1037098325E9	4.872340425531915
3.103711287E9	2.7432432432432434
3.103712735E9	40.88946414703598
3.103714177E9	0.0
3.1037156105E9	0.0
3.103717036E9	47.21508255243195
3.1037184575E9	0.956989247311828
3.103719873E9	11.167572911517547
3.103721286E9	0.0
3.1037226985E9	28.866647548035562
3.103724108E9	0.0
3.1037255145E9	48.69363064879611
3.1037269155E9	38.77010779436153
3.1037283085E9	48.78850758180367
3.1037296945E9	39.83347810535997
3.1037310735E9	58.69186046511628
3.103732449E9	0.0
3.103733822E9	32.117174515235455
3.103735191E9	0.0
3.1037365565E9	47.403377594430836
3.1037379165E9	45.14381982621032
3.103739272E9	58.345588235294116
3.1037406255E9	57.97576154602031
3.1037419765E9	0.0
3.1037433245E9	55.66584280771132
3.10374467E9	41.18810408921933
3.1037460125E9	50.96174863387978
3.1037473475E9	44.69797570850202
3.103748677E9	0.0
3.1037500035E9	0.0
3.1037513235E9	40.05830388692579
3.103752635E9	58.64211737629459
3.1037539405E9	32.97315130830489
3.1037552445E9	55.959527057753526
3.103756548E9	0.0
3.10375785E9	0.0
3.1037591505E9	43.29199037093774
3.103760449E9	48.118562231759654
3.1037617455E9	57.824074074074076
3.1037630385E9	41.11385839024812
3.1037643255E9	18.28887103254319
3.1037656085E9	35.16853002070393
3.10376689E9	44.46621905161561
3.1037681705E9	0.9811764705882353
3.10376945E9	0.0
3.1037707255E9	52.94834384858044
3.103771995E9	58.79194630872483
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	36.68973747016707
3.1037770575E9	10.414130434782608
3.1037783215E9	0.0
3.103779585E9	12.7984496124031
3.103780841E9	43.527312454479244
3.1037820855E9	0.0
3.103783325E9	39.871317088708395
3.103784562E9	50.543224637681156
3.103785797E9	53.07880486961865
3.103787031E9	0.0
3.1037882635E9	58.067188219052
3.1037894945E9	49.32262266608771
3.1037907225E9	58.384991843393145
3.103791947E9	0.0
3.1037931655E9	0.0
3.103794379E9	58.78343399482312
3.103795591E9	56.69961323592609
3.103796801E9	0.0
3.1037980065E9	0.0
3.103799207E9	58.42922644579204
3.103800405E9	25.495073891625616
3.1038016E9	55.81755593803786
3.103802792E9	0.0
3.103803981E9	0.0
3.1038051675E9	41.797775683317624
3.1038063525E9	0.4959481361426256
3.1038075365E9	0.0
3.1038087195E9	4.489141164856861
3.1038099E9	57.62993762993763
3.103811076E9	0.0
3.103812247E9	0.0
3.103813415E9	44.967683296303775
3.1038145815E9	57.2761329305136
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	0.0
3.1038192355E9	50.29567408651827
3.1038203935E9	17.078167115902964
3.103821551E9	0.0
3.103822708E9	31.42562277580071
3.103823865E9	43.78406807705945
3.103825021E9	0.0
3.1038261755E9	12.115550755939525
3.103827327E9	39.270535714285714
3.1038284755E9	43.26923076923077
3.1038296235E9	38.617172211350294
3.1038307705E9	0.0
3.1038319155E9	59.64071856287425
3.1038330575E9	58.72832369942196
3.1038341955E9	59.8159509202454
3.1038353305E9	0.0
3.103836464E9	47.35787119856887
3.103837595E9	51.17069278200943
3.103838723E9	0.0
3.10383985E9	0.0
3.1038409725E9	36.89226854570366
3.1038420865E9	57.82219159200552
3.1038431935E9	54.135490948985186
3.1038442975E9	57.76970922096097
3.1038454E9	48.593425187333814
3.1038464995E9	0.9567979669631512
3.1038475965E9	25.626794258373206
3.1038486915E9	47.184724689165186
3.103849784E9	45.78160556257902
3.103850874E9	0.0
3.1038519615E9	59.43241020016452
3.103853047E9	25.065758401453223
3.1038541315E9	58.328173374613
3.103855215E9	49.207654231558614
3.103856298E9	0.0
3.103857379E9	58.54545454545455
3.1038584565E9	0.0
3.103859529E9	0.9821763602251408
3.1038605975E9	0.9617447264926707
3.103861665E9	0.9289473684210526
3.103862732E9	0.0
3.103863799E9	58.73309138898053
3.103864864E9	0.0
3.1038659265E9	56.10488372093023
3.103866987E9	28.753596634093377
3.1038680455E9	32.608333333333334
3.1038691035E9	28.81051175656985
3.10387016E9	0.0
3.1038712145E9	0.0
3.1038722685E9	0.0
3.103873322E9	0.0
3.103874375E9	0.0
3.1038754275E9	43.568488846999685
3.103876479E9	0.0
3.103877529E9	14.599719101123595
3.103878577E9	4.866666666666666
3.1038796225E9	0.9882659713168188
3.103880666E9	37.88683199441146
3.103881709E9	49.44946882862734
3.1038827515E9	20.80463871543265
3.1038837935E9	14.823785351704133
3.103884835E9	0.0
3.1038858755E9	34.13202400436443
3.103886915E9	0.0
3.1038879535E9	0.0
3.103888991E9	6.583791895947974
3.103890028E9	59.550561797752806
3.103891064E9	31.903197044962425
3.103892095E9	57.15257048092869
3.103893119E9	53.47647392290249
3.10389414E9	51.72281206378749
3.10389516E9	35.87205257054503
3.103896179E9	51.47193308550186
3.1038971965E9	0.0
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	0.0
3.1039012445E9	0.0
3.103902252E9	13.540145985401459
3.1039032575E9	0.0
3.1039042615E9	0.9858657243816255
3.103905265E9	52.9218649705316
3.103906267E9	29.05587229190422
3.1039072675E9	0.0
3.1039082675E9	54.85607516549221
3.1039092675E9	0.0
3.103918732E9	54.49294252995799
3.103932571E9	0.0
3.103941472E9	33.58313477511051
3.1039494115E9	58.05427054387956
3.1039572085E9	0.0
3.103963938E9	0.8672448749718406
3.1039695055E9	36.0272860129123
3.103974766E9	0.0
3.1039797995E9	57.987022613495114
3.103984567E9	57.54525494022933
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	57.64810143840753
3.104001684E9	56.26602040241222
3.104005458E9	45.78307499158919
3.104009178E9	0.0
3.1040128475E9	59.181875393329136
3.104016433E9	55.91846641569249
3.104019926E9	58.12235862346549
3.104023359E9	0.0
3.104026758E9	0.0
3.1040301305E9	17.0
3.104033452E9	58.04127635237738
3.104036731E9	21.212971533633425
3.1040399985E9	13.486342943854325
3.104043259E9	53.51568435323016
3.1040464995E9	0.0
3.104049674E9	58.259448120058096
3.1040527925E9	0.0
3.1040558995E9	10.853155339805825
3.104058987E9	0.0
3.104062054E9	58.8235294117647
3.104065115E9	36.714681440443215
3.1040681395E9	57.94734206792957
3.1040711275E9	54.69069506458776
3.1040740845E9	0.0
3.1040770095E9	32.30716117577431
3.104079908E9	57.159748917327626
3.104082775E9	57.54527732823304
3.1040856295E9	57.69638991281961
3.104088461E9	46.11125145793755
3.10409126E9	58.19162851536952
3.1040940205E9	0.0
3.1040967325E9	0.0
3.1040994055E9	58.713416082154176
3.104102056E9	35.27594529364441
3.1041046865E9	0.0
3.104107298E9	58.715933214757015
3.104109892E9	40.72546359113523
3.1041124505E9	51.92302096422194
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	40.89462102689487
3.1041224495E9	57.13247624371157
3.104124925E9	0.0
3.104127395E9	56.56853725850966
3.1041298495E9	22.887290814568445
3.1041322855E9	58.90309278350515
3.104134709E9	53.48606811145511
3.1041371215E9	47.78728707935189
3.104139523E9	20.233673735988766
3.1041418965E9	54.43777970743437
3.104144241E9	18.823353491388637
3.1041465705E9	46.42079162457526
3.104148885E9	59.13140704996175
3.1041511915E9	3.7015544041450776
3.1041534905E9	56.69679232524723
3.104155772E9	34.42622950819672
3.10415804E9	52.046946174583994
3.1041603025E9	56.38512787448958
3.1041625525E9	58.26381820333767
3.1041647915E9	54.715603190428716
3.1041670245E9	57.86893255898678
3.104169246E9	57.83268313827482
3.104171456E9	0.9705340699815838
3.104173654E9	6.547395495986449
3.104175845E9	58.90092349789078
3.1041780355E9	0.0
3.1041802225E9	58.381968524939985
3.1041823975E9	25.435077189777555
3.104184563E9	28.133120384794978
3.1041867265E9	59.257221458046764
3.1041888805E9	15.389013957676722
3.1041910115E9	55.45790482830748
3.1041931255E9	0.0
3.1041952355E9	1.2492573588981906
3.1041973425E9	41.91002367797948
3.1041994485E9	58.14880592503023
3.1042015545E9	36.33060131795717
3.104203656E9	57.05446727185858
3.104205745E9	57.924313789183046
3.1042078145E9	53.16027422642209
3.104209871E9	58.512282849927296
3.1042119255E9	57.85910338517841
3.104213971E9	58.5000985480586
3.1042160055E9	0.0
3.1042180375E9	49.08269601261019
3.1042200635E9	57.28429985855728
3.1042220825E9	0.0
3.1042240985E9	55.25499122422115
3.104226106E9	0.0
3.104228107E9	53.94323115594294
3.104230103E9	0.0
3.1042320935E9	57.373074172788144
3.10423408E9	0.0
3.104236062E9	57.97698442540223
3.104238043E9	55.45597980435468
3.104240023E9	29.350859453993934
3.104241994E9	50.23290323984421
3.1042439415E9	0.0
3.104245872E9	59.36245572609209
3.104247777E9	50.12397390023153
3.1042496545E9	56.808256718528995
3.104251516E9	0.0
3.104253365E9	12.253160275652137
3.104255206E9	58.11921296296296
3.1042570385E9	50.28432089734211
3.1042588675E9	41.81096919945423
3.1042606875E9	14.526061979047181
3.1042625015E9	58.07187755447191
3.104264304E9	55.7469843633656
3.104266094E9	0.0
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	16.887002012072436
3.1042732095E9	51.68646080760095
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	54.72407519708914
3.1042802355E9	58.44943933645701
3.104281987E9	38.02442381675078
3.104283737E9	59.41680960548885
3.1042854805E9	0.0
3.104287214E9	20.252299048776244
3.1042889415E9	46.949824627480524
3.1042906625E9	57.17397375034906
3.1042923765E9	58.58867388602876
3.104294088E9	31.929843815161938
3.104295795E9	58.88935989826197
3.1042974975E9	58.85945908169683
3.104299198E9	9.250784499744581
3.1043008905E9	54.08402872113332
3.1043025755E9	49.458451885897716
3.1043042575E9	58.110986176334414
3.1043059365E9	59.09981628903858
3.1043076145E9	0.0
3.104309292E9	56.27728220091705
3.1043109685E9	58.98028107636998
3.1043126425E9	23.183372666220695
3.104314313E9	0.0
3.1043159815E9	0.0
3.104317647E9	0.946852003270646
3.1043193085E9	0.0
3.1043209685E9	58.5854018639845
3.1043226275E9	57.93228736581338
3.1043242845E9	0.0
3.1043259405E9	43.663810233482366
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	40.44276629570747
3.104332533E9	47.34755732801595
3.1043341725E9	31.341176470588234
3.104335808E9	0.0
3.1043374375E9	0.0
3.1043390575E9	0.0
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	41.87010142534623
3.104345484E9	45.55834564254062
3.104347078E9	0.0
3.1043486665E9	57.318548387096776
3.104350253E9	0.0
3.1043518375E9	57.85540704738761
3.1043534215E9	50.70940616191076
3.1043550035E9	0.0
3.1043565795E9	57.3587907716786
3.1043581505E9	40.67562512801168
3.10435972E9	58.98940505297473
3.1043612885E9	46.973315794418866
3.104362856E9	30.706855791962173
3.104364422E9	49.203113957597175
3.104365984E9	34.58432805521721
3.104367543E9	39.796363307400036
3.1043691005E9	0.0
3.1043706555E9	58.7551867219917
3.104372207E9	0.0
3.1043737525E9	9.0
3.104375294E9	47.95451155853841
3.1043768335E9	0.9155370177267987
3.104378371E9	42.90822458575344
3.104379907E9	0.0
3.1043814395E9	48.82589830508475
3.1043829685E9	0.0
3.1043844935E9	53.2274231678487
3.1043860115E9	0.0
3.104387523E9	57.73922256804185
3.104389031E9	5.553556013015473
3.1043905345E9	52.57644174945168
3.104392034E9	0.0
3.104393533E9	58.0499522748966
3.104395031E9	56.07724564978837
3.1043965275E9	59.52569169960474
3.1043980195E9	52.33512544802868
3.1043995065E9	21.891604675876728
3.104400992E9	0.0
3.104402475E9	52.98354381936471
3.104403955E9	56.64933303187882
3.1044054305E9	55.714285714285715
3.1044069025E9	40.98616944912118
3.1044083735E9	58.18554772741443
3.1044098415E9	56.497490948358
3.104411307E9	0.0
3.10441277E9	0.0
3.1044142295E9	57.9499596448749
3.104415687E9	22.05002043318349
3.1044171395E9	18.24505928853755
3.104418587E9	0.0
3.1044200325E9	51.91245683077664
3.104421476E9	37.19137195886631
3.104422919E9	0.0
3.1044243595E9	46.56403079076277
3.1044257945E9	29.56330916727042
3.1044272255E9	55.91634980988593
3.1044286555E9	4.485981308411215
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	58.55594152192928
3.1044343705E9	0.0
3.1044357965E9	0.0
3.1044372195E9	58.3589346889159
3.1044386375E9	58.23091907207367
3.1044400535E9	0.0
3.104441469E9	44.24975770498158
3.104442884E9	27.728806538907605
3.1044442985E9	0.0
3.104445712E9	0.0
3.1044471235E9	0.9194630872483222
3.104448531E9	58.14656144306652
3.1044499345E9	58.89692083130604
3.1044513345E9	14.399125546533417
3.104452732E9	0.0
3.104454128E9	57.75544029766603
3.1044555215E9	0.0
3.1044569115E9	47.88029315960912
3.1044582985E9	53.39985326485694
3.1044596825E9	0.0
3.104461064E9	57.77047834120304
3.104462444E9	0.0
3.1044638215E9	29.85049972237646
3.1044651965E9	28.115873770447173
3.1044665705E9	59.559633027522935
3.104467944E9	19.689119170984455
3.104469317E9	58.59925003024072
3.1044706895E9	56.376686151079134
3.1044720605E9	46.101010101010104
3.104473429E9	38.87177347482619
3.104474795E9	58.570381231671554
3.1044761595E9	57.08911777877295
3.104477522E9	0.0
3.104478883E9	0.0
3.104480241E9	0.0
3.104481596E9	12.222222222222221
3.1044829505E9	0.0
3.104484304E9	53.31787772745986
3.104485655E9	32.29922202274087
3.104487002E9	46.812017640573316
3.1044883465E9	58.339566192969336
3.10448969E9	0.0
3.1044910305E9	58.920134983127106
3.1044923685E9	58.15533980582524
3.1044937065E9	0.995085995085995
3.1044950435E9	0.0
3.104496378E9	38.42204004414315
3.104497711E9	0.0
3.1044990435E9	57.81321184510251
3.1045003715E9	42.1642984769846
3.104501695E9	0.0
3.104503018E9	3.6854700854700853
3.1045043395E9	0.0
3.1045056595E9	0.0
3.104506978E9	0.0
3.1045082945E9	0.0
3.1045096045E9	42.13804595321879
3.1045109085E9	0.0
3.104512212E9	57.794868977641045
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	58.34295316723899
3.1045174155E9	41.547949589917984
3.104518713E9	0.0
3.104520009E9	0.0
3.1045212985E9	0.0
3.104522582E9	23.23539109468385
3.104523865E9	21.41581962668638
3.104525146E9	59.2699461150704
3.1045264245E9	0.0
3.104527699E9	24.569278311140433
3.10452897E9	0.0
3.1045302395E9	1.078125
3.1045315055E9	39.91536889577902
3.104532769E9	50.35230934479055
3.1045340315E9	56.45949535192563
3.104535293E9	10.277777777777779
3.1045365535E9	56.55310709563685
3.104537813E9	24.953218884120172
3.104539072E9	0.0
3.1045403305E9	59.391356235615035
3.1045415875E9	56.76612097455999
3.104542842E9	0.0
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	58.88341838165199
3.1045515575E9	58.8342290202563
3.1045527945E9	0.0
3.1045540295E9	44.20536344389556
3.1045552635E9	0.0
3.104556496E9	8.813459268004722
3.104557727E9	59.71896955503513
3.1045589575E9	57.01066936208446
3.1045601875E9	41.33620071684588
3.1045614165E9	36.97524129248846
3.104562644E9	38.16482707873436
3.1045638685E9	0.0
3.1045650905E9	0.9426772697150431
3.104566312E9	51.648155339805825
3.104567533E9	50.75764091537398
3.1045687535E9	36.11012757094507
3.1045699725E9	37.867558402411454
3.1045711905E9	0.0
3.1045724075E9	56.74101821896816
3.1045736235E9	59.0728476821192
3.1045748375E9	59.2892666606384
3.1045760485E9	0.9634247714048213
3.104577258E9	0.0
3.1045784665E9	57.86539019437192
3.1045796745E9	0.0
3.1045808815E9	59.6875
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	57.637088733798606
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	57.418310333221136
3.1045892925E9	58.58378378378379
3.1045904905E9	1.8337021814732848
3.104591687E9	53.06083650190114
3.1045928815E9	0.0
3.104594074E9	58.677581863979846
3.104595264E9	3.1747831887925284
3.1045964525E9	59.294117647058826
3.1045976365E9	48.03592181722134
3.1045988165E9	58.14132618888144
3.104599996E9	0.0
3.1046011715E9	17.91975504170626
3.1046023415E9	0.0
3.1046035085E9	42.9107071514183
3.10460467E9	0.0
3.1046058265E9	58.95973154362416
3.1046069825E9	54.36897426603842
3.104608138E9	59.30514125285138
3.1046092925E9	58.54419410745234
3.1046104465E9	58.612511427452006
3.104611598E9	56.09723336006415
3.104612744E9	0.0
3.104613887E9	58.069249793899424
3.1046150285E9	54.60539460539461
3.104616167E9	56.705281959683596
3.104617303E9	8.056915949702184
3.104618438E9	26.350216653003866
3.104619573E9	0.0
3.104620704E9	50.81388595564942
3.104621831E9	53.415556389566525
3.1046229575E9	55.168725381467745
3.104624082E9	13.794149727317798
3.104625205E9	58.73213926343329
3.104626328E9	0.0
3.1046274505E9	36.342715015054324
3.1046285725E9	57.668681441683454
3.104629694E9	50.06395872984073
3.104630815E9	0.0
3.104631935E9	37.638247282608695
3.104633054E9	15.36378904937857
3.104634173E9	0.0
3.1046352915E9	59.34336525307798
3.104636408E9	0.0
3.1046375185E9	31.634090909090908
3.1046386245E9	58.884061088406106
3.1046397295E9	0.0
3.1046408325E9	0.0
3.104641934E9	58.81557598702001
3.1046430335E9	4.858834244080145
3.1046441315E9	0.0
3.1046452285E9	0.0
3.1046463245E9	59.20989624900239
3.10464742E9	22.0
3.104648514E9	58.408335464075684
3.1046496055E9	37.30010384215992
3.104650695E9	0.0
3.104651783E9	21.365728900255753
3.10465287E9	0.0
3.104653956E9	56.58677059651402
3.104655041E9	59.1889400921659
3.104656126E9	12.168129068780074
3.10465721E9	0.0
3.1046582915E9	58.656496062992126
3.1046593715E9	2.84979488797728
3.104660451E9	38.815325248070565
3.10466153E9	0.0
3.104662609E9	35.163319622550205
3.104663686E9	24.95630141524621
3.1046647605E9	55.24802000833681
3.104665834E9	0.0
3.1046669055E9	22.219787100814028
3.1046679745E9	26.769474752600864
3.104669042E9	0.0
3.1046701085E9	0.0
3.1046711745E9	42.48013816925734
3.1046722405E9	37.41129043874053
3.104673305E9	0.9048493754592212
3.104674368E9	34.07088089964219
3.104675431E9	26.70706603131382
3.1046764935E9	20.11617873651772
3.1046775535E9	0.0
3.1046786105E9	53.85508304435116
3.1046796645E9	59.45604662457504
3.104680716E9	36.36363636363637
3.104681767E9	1.8383727322704784
3.1046828175E9	0.0
3.1046838665E9	46.61736641221374
3.1046849135E9	0.0
3.1046859595E9	4.785872663921444
3.104687005E9	0.0
3.104688049E9	2.0633709356337095
3.1046890895E9	1.61981981981982
3.1046901265E9	58.17681836931115
3.104691162E9	25.787889154977762
3.104692197E9	58.20759892086331
3.104693232E9	55.982641991065734
3.104694266E9	58.233878432582536
3.1046952985E9	0.0
3.10469633E9	0.9303030303030303
3.1046973585E9	44.93439091934767
3.1046983845E9	58.842025371354225
3.1046994105E9	0.0
3.104700435E9	46.500699953336444
3.1047014575E9	52.67675514760605
3.1047024785E9	0.8861386138613861
3.1047034985E9	11.75249500998004
3.1047045185E9	57.16331473096768
3.104705538E9	53.19642191576593
3.1047065565E9	51.602104442712395
3.1047075745E9	0.0
3.104708592E9	0.0
