#Position (bp)	mapping quality
3.104756475E9	49.044209813254284
3.104767963E9	52.74687636568504
3.104778484E9	34.724409448818896
3.1047881575E9	28.699243199178532
3.1047976135E9	53.130612454174894
3.1048068795E9	35.970317112655934
3.1048160235E9	58.15359015537024
3.104824959E9	37.191173661844054
3.1048336895E9	40.99126626712063
3.1048423175E9	13.021503654019421
3.1048506295E9	55.60494734363455
3.104858538E9	57.417388298646486
3.10486621E9	19.87577966414162
3.104873738E9	0.0
3.104881204E9	44.866927464227395
3.1048886055E9	58.35602725513838
3.104895888E9	50.50464438498117
3.1049030315E9	50.883667003238045
3.1049100215E9	57.30785213167836
3.104916928E9	4.8112718249089
3.1049238165E9	41.74435859106891
3.104930685E9	50.0548145291523
3.1049375335E9	51.09459181908592
3.1049443175E9	10.093103448275862
3.1049510255E9	54.182846064851006
3.104957646E9	57.169918533604886
3.1049641205E9	5.085390385005224
3.104970491E9	9.684643024527418
3.104976811E9	57.00783723875871
3.1049830915E9	44.95453950688824
3.104989311E9	44.62767633842338
3.104995483E9	27.133098979099046
3.1050016285E9	47.008866284064744
3.105007741E9	39.90850595677538
3.105013843E9	43.490747957083585
3.105019839E9	51.96389782098226
3.1050257E9	45.17831540207047
3.105031511E9	42.93144873558927
3.1050372955E9	3.068763326226013
3.105043063E9	0.9793630573248407
3.1050488005E9	56.669702198909945
3.1050545125E9	57.25553987525181
3.1050601615E9	35.82463650922006
3.1050657395E9	55.61327157663028
3.1050713015E9	27.46540551839465
3.1050767895E9	37.81275218806651
3.105082186E9	51.68614361354425
3.1050875235E9	57.26783772597493
3.105092801E9	45.59935029009973
3.105098007E9	51.158395257779446
3.1051031505E9	55.043027291370876
3.1051082045E9	57.9351973535143
3.105113172E9	55.33193722437114
3.105118124E9	43.93802520200816
3.105123046E9	54.571634756515216
3.105127928E9	0.0
3.105132784E9	51.33685465838509
3.1051375455E9	48.63928406096432
3.105142205E9	49.730569265483375
3.1051468215E9	35.47908513465735
3.105151389E9	43.98822963052112
3.1051559265E9	48.289554086706474
3.105160444E9	55.084927612195145
3.105164943E9	52.294854422593474
3.1051694125E9	14.803600654664484
3.1051738415E9	48.20023499943713
3.105178253E9	35.263360616273474
3.1051826085E9	53.46505927118396
3.1051869095E9	54.743910963944074
3.105191198E9	53.45913846066732
3.105195423E9	0.0
3.105199594E9	42.78250994810695
3.1052037465E9	0.0
3.105207865E9	37.80145223933805
3.10521196E9	0.0
3.105216012E9	54.5171104387292
3.1052200195E9	0.0
3.105224006E9	40.95476836329762
3.1052278585E9	50.82472274395804
3.105231579E9	50.66048039162529
3.1052352765E9	29.05468907598713
3.1052389575E9	45.21845866998135
3.105242632E9	23.9331023052584
3.1052463045E9	20.265726633780066
3.105249957E9	43.91305782149712
3.10525359E9	56.80657508668978
3.105257213E9	16.26081744522485
3.105260822E9	29.327008652657604
3.1052644205E9	47.15853192302791
3.1052680095E9	38.50080230692309
3.1052715945E9	4.950071326676177
3.105275175E9	56.505060051893395
3.105278732E9	58.91218130311615
3.1052822555E9	38.43061100155516
3.105285765E9	49.688520681845276
3.1052892635E9	44.11979486351155
3.105292744E9	12.369977255496588
3.105296203E9	0.0
3.105299639E9	57.84656398104266
3.10530305E9	51.1964786222706
3.105306431E9	57.95532905375607
3.105309783E9	49.686251178988606
3.1053131135E9	54.72513100157628
3.105316433E9	53.21519215192152
3.105319747E9	36.87852956846031
3.105323045E9	0.0
3.1053263115E9	0.9874490116096643
3.10532956E9	3.7896184886280264
3.105332802E9	57.33199420750222
3.105336038E9	54.81569930432977
3.1053392555E9	54.904828400039335
3.105342453E9	56.93427668083226
3.105345638E9	35.57537313432836
3.1053488045E9	54.742531852795025
3.105351955E9	45.57076987774474
3.105355096E9	59.07282327704747
3.1053582345E9	52.71166665015897
3.1053613715E9	0.0
3.1053645055E9	0.9828571428571429
3.1053676375E9	48.21589000839631
3.105370751E9	35.71653048397234
3.1053738455E9	54.552464627071245
3.105376939E9	50.23010602780937
3.105380015E9	0.0
3.105383037E9	48.61181779795207
3.105386017E9	7.9582836710369484
3.105388988E9	50.642957323181726
3.105391952E9	1.971908298353245
3.10539491E9	54.579952678669365
3.105397855E9	56.650978194891906
3.105400789E9	14.877760741795349
3.10540371E9	56.22153348605309
3.1054066165E9	50.29027868495537
3.1054095145E9	52.27611292073833
3.1054124035E9	35.29272688883052
3.105415289E9	16.8072247706422
3.1054181705E9	10.824413145539905
3.105421047E9	34.13195647793673
3.105423915E9	59.030297573493
3.1054267735E9	41.93071718538565
3.1054296205E9	27.764038650049013
3.10543244E9	43.21355367121121
3.105435239E9	54.05599116759046
3.1054380315E9	59.656488549618324
3.105440812E9	47.26590419806243
3.105443576E9	59.595986268814364
3.1054463305E9	19.181363352095058
3.105449079E9	58.68740542632931
3.105451813E9	20.526236172827833
3.1054545365E9	48.228293158022886
3.1054572385E9	34.91298213790845
3.105459914E9	49.6545
3.10546258E9	20.257046686367794
3.1054652375E9	43.13896944010707
3.105467887E9	58.14859607903555
3.105470528E9	56.063943510027954
3.105473162E9	42.13546443076117
3.105475793E9	37.50508681084374
3.1054784135E9	41.440276589123165
3.105481019E9	31.412270944324103
3.1054836015E9	55.97254326423286
3.1054861625E9	59.16836074662724
3.105488716E9	57.04511477730107
3.105491267E9	23.79359744635404
3.1054938115E9	12.557561798214946
3.1054963495E9	14.409953051643193
3.105498881E9	0.0
3.1055013925E9	3.945246022937477
3.1055038895E9	11.944055944055943
3.105506379E9	49.24053806175481
3.105508858E9	49.75956992966678
3.10551133E9	58.122567470779174
3.105513792E9	58.12550937245314
3.1055162415E9	0.0
3.105518682E9	42.77702930634619
3.105521118E9	43.668385685263324
3.105523549E9	52.72615138165799
3.105525972E9	45.34581125525306
3.105528388E9	33.91202750965892
3.1055308005E9	44.2759881977127
3.1055332065E9	40.80802770580028
3.105535606E9	42.2907545249546
3.1055380035E9	54.14204300146792
3.105540398E9	29.744874591057798
3.1055427875E9	55.30996171954063
3.1055451725E9	8.389374090247452
3.1055475555E9	54.67841914794511
3.1055499375E9	59.69773299748111
3.105552312E9	53.79436721429861
3.1055546785E9	56.72246696035242
3.1055570425E9	52.76701129403832
3.105559404E9	48.72641297005179
3.105561761E9	50.578752663180325
3.105564112E9	22.47962018144497
3.1055664605E9	47.12955745536837
3.1055688045E9	42.46594137620401
3.105571144E9	19.55615778380006
3.1055734815E9	59.0466348017052
3.105575816E9	25.829030519766814
3.1055781475E9	0.8741573033707866
3.105580476E9	51.365864967844686
3.1055827985E9	41.948953446632586
3.105585104E9	55.8030670424012
3.1055873965E9	57.07461131800307
3.105589686E9	43.35879992356201
3.1055919665E9	46.599712540424
3.1055942405E9	15.83907284768212
3.105596511E9	52.357178134178994
3.1055987745E9	1.5480673934588702
3.105601033E9	14.329615861214375
3.1056032815E9	56.81406560474282
3.105605521E9	37.26960988188321
3.1056077565E9	18.856372549019607
3.1056099875E9	50.837799992220624
3.1056122175E9	3.940959409594096
3.1056144435E9	0.0
3.1056166625E9	0.0
3.1056188775E9	15.201838558452973
3.1056210895E9	20.768772805838296
3.105623296E9	11.419951729686243
3.105625496E9	20.05820645443287
3.1056276925E9	51.266073784094296
3.1056298885E9	52.928675601406226
3.105632076E9	40.13721967339344
3.1056342545E9	46.525615942028985
3.1056364325E9	29.234425732058867
3.1056386075E9	0.9637681159420289
3.1056407785E9	54.042514894612744
3.105642947E9	42.57133437731806
3.105645114E9	0.0
3.105647276E9	33.856902922405105
3.105649431E9	51.509294443873884
3.105651583E9	35.51728472658705
3.105653732E9	59.463092783505154
3.105655878E9	47.186050907258064
3.1056580215E9	54.39414414414414
3.1056601635E9	37.17189581175078
3.1056623025E9	23.48851689694046
3.1056644355E9	40.551107953402955
3.1056665645E9	41.05416779799077
3.1056686915E9	56.04761072770158
3.1056708175E9	0.0
3.10567294E9	49.15935868111001
3.105675053E9	35.40091541149986
3.105677152E9	54.63182548962292
3.105679241E9	30.377822867855517
3.1056813275E9	43.32632146709817
3.105683412E9	53.089413760312524
3.105685491E9	27.82056550676732
3.105687566E9	45.375687656892595
3.1056896395E9	37.375186497575534
3.1056917095E9	28.11553989689865
3.105693777E9	36.03805138148328
3.105695838E9	0.0
3.105697891E9	47.09348555005588
3.1056999415E9	46.57682739868676
3.105701983E9	47.84774352271854
3.1057040115E9	57.976190070099435
3.1057060315E9	0.0
3.105708045E9	37.89570630081301
3.105710055E9	21.418119658119657
3.105712061E9	35.64790548546735
3.105714063E9	26.151266919169675
