#Position (bp)	mapping quality
3.104881204E9	45.72474821290957
3.1048886055E9	57.62094302501439
3.104895888E9	52.823168736199456
3.1049030315E9	49.39502015075752
3.1049100215E9	37.86104293592816
3.104916928E9	30.020096068029805
3.1049238165E9	45.46745919294478
3.104930685E9	46.94250225653047
3.1049375335E9	58.92262057015554
3.1049443175E9	7.717471143756558
3.1049510255E9	58.173584385446944
3.104957646E9	50.32753403933434
3.1049641205E9	3.720006756661646
3.104970491E9	9.55103055205779
3.104976811E9	57.275958600982705
3.1049830915E9	37.919596421193866
3.104989311E9	50.87360323549033
3.104995483E9	37.33816282178167
3.1050016285E9	49.897086636613295
3.105007741E9	12.860819015631055
3.105013843E9	38.9325208180455
3.105019839E9	55.22657841485121
3.1050257E9	41.49477952927758
3.105031511E9	38.28702574744342
3.1050372955E9	0.0
3.105043063E9	0.0
3.1050488005E9	58.66509047079045
3.1050545125E9	58.27120329592272
3.1050601615E9	7.432196594500259
3.1050657395E9	55.354918488434095
3.1050713015E9	29.03966165080378
3.1050767895E9	24.09567184825678
3.105082186E9	57.06268691907722
3.1050875235E9	58.096800780052206
3.105092801E9	48.398927063120645
3.105098007E9	51.56711442841164
3.1051031505E9	56.79251355255818
3.1051082045E9	55.782935593485135
3.105113172E9	59.26443202979516
3.105118124E9	49.49313202253506
3.105123046E9	53.8879089389477
3.105127928E9	0.0
3.105132784E9	54.31805780449393
3.1051375455E9	40.59053379416282
3.105142205E9	53.27198313642258
3.1051468215E9	37.6193230905737
3.105151389E9	34.606692331904796
3.1051559265E9	41.58138053530961
3.105160444E9	56.17502579313903
3.105164943E9	55.12003130225977
3.1051694125E9	0.9859894921190894
3.1051738415E9	58.31999338514966
3.105178253E9	30.71486157590508
3.1051826085E9	43.410278216498604
3.1051869095E9	55.93183294072706
3.105191198E9	52.58132621272808
3.105195423E9	38.45219473264166
3.105199594E9	43.26566224457925
3.1052037465E9	8.28025245782255
3.105207865E9	0.9816438356164383
3.10521196E9	45.5598914737632
3.105216012E9	56.8470943354426
3.1052200195E9	0.0
3.105224006E9	40.93552615328226
3.1052278585E9	56.40184896145996
3.105231579E9	53.4340925000407
3.1052352765E9	44.844614232209736
3.1052389575E9	56.26816082892218
3.105242632E9	16.49212924606462
3.1052463045E9	45.15798302743241
3.105249957E9	48.35457200772509
3.10525359E9	57.24604911550971
3.105257213E9	15.438153921775156
3.105260822E9	16.084028773595993
3.1052644205E9	50.29487361545016
3.1052680095E9	44.580517811237605
3.1052715945E9	7.307365439093484
3.105275175E9	53.60981311285818
3.105278732E9	57.932879890330064
3.1052822555E9	42.81001732319048
3.105285765E9	40.070288718752884
3.1052892635E9	51.32641903071869
3.105292744E9	3.9088364654138346
3.105296203E9	0.0
3.105299639E9	58.98395463337436
3.10530305E9	55.19254994848482
3.105306431E9	58.42681322412256
3.105309783E9	56.74473260162355
3.1053131135E9	55.6073064906102
3.105316433E9	54.359648397674356
3.105319747E9	58.96821741133118
3.105323045E9	0.0
3.1053263115E9	0.0
3.10532956E9	2.9645972293483838
3.105332802E9	51.711482212944674
3.105336038E9	0.0
3.1053392555E9	57.50298177802319
3.105342453E9	57.93778443528035
3.105345638E9	37.743167033565015
3.1053488045E9	57.44760289859709
3.105351955E9	22.535220794279642
3.105355096E9	52.295899702766555
3.1053582345E9	57.441454062822594
3.1053613715E9	0.9791464597478177
3.1053645055E9	0.0
3.1053676375E9	30.8474821299494
3.105370751E9	54.83281820736162
3.1053738455E9	59.28819919477778
3.105376939E9	53.167388318203535
3.105380015E9	0.0
3.105383037E9	52.156654435319474
3.105386017E9	59.52560240963855
3.105388988E9	43.69711388048806
3.105391952E9	0.0
3.10539491E9	56.957523344174824
3.105397855E9	57.389379414732595
3.105400789E9	19.814003577743964
3.10540371E9	59.722382880277614
3.1054066165E9	42.38531727410188
3.1054095145E9	54.66539649613312
3.1054124035E9	28.077913915609248
3.105415289E9	17.85222417692888
3.1054181705E9	1.6426553672316384
3.105421047E9	49.67925664099279
3.105423915E9	54.08186313606636
3.1054267735E9	55.758753296220334
3.1054296205E9	43.03211776513884
3.10543244E9	40.70918647333569
3.105435239E9	54.1403599470096
3.1054380315E9	57.778617302606726
3.105440812E9	46.14132071413207
3.105443576E9	59.67058823529412
3.1054463305E9	36.62592812592813
3.105449079E9	58.09094807623034
3.105451813E9	17.463338218202033
3.1054545365E9	58.86537874022823
3.1054572385E9	32.97664860825705
3.105459914E9	34.23715177713737
3.10546258E9	23.057724028678283
3.1054652375E9	32.6740905568911
3.105467887E9	56.93084551727198
3.105470528E9	56.5349160247506
3.105473162E9	0.0
3.105475793E9	36.17650169955044
3.1054784135E9	40.404187058183794
3.105481019E9	31.131337518107195
3.1054836015E9	55.41123699779591
3.1054861625E9	40.07113740959895
3.105488716E9	58.91950988077066
3.105491267E9	22.272906375522744
3.1054938115E9	50.18948083609768
3.1054963495E9	40.16708008504607
3.105498881E9	0.8062930186823992
3.1055013925E9	59.857538583300354
3.1055038895E9	0.0
3.105506379E9	58.428603962650875
3.105508858E9	40.95464223624324
3.10551133E9	59.326995444642506
3.105513792E9	56.2524734700391
3.1055162415E9	55.91815856777494
3.105518682E9	41.13701593111767
3.105521118E9	47.11292800416612
3.105523549E9	54.38388414551509
3.105525972E9	53.83087634980051
3.105528388E9	33.72291134397255
3.1055308005E9	40.91705564046429
3.1055332065E9	46.122228493106505
3.105535606E9	53.31065634508963
3.1055380035E9	57.61054367823384
3.105540398E9	38.86345585989207
3.1055427875E9	56.4244744007499
3.1055451725E9	18.230171865054107
3.1055475555E9	55.96752698263726
3.1055499375E9	42.49357165255566
3.105552312E9	44.02714373843307
3.1055546785E9	0.0
3.1055570425E9	56.77691217002023
3.105559404E9	44.00183430143687
3.105561761E9	50.608519809488335
3.105564112E9	24.879081145122814
3.1055664605E9	55.25553662691652
3.1055688045E9	50.31471762692527
3.105571144E9	59.69217614365113
3.1055734815E9	55.65841735410938
3.105575816E9	46.62112058263676
3.1055781475E9	0.0
3.105580476E9	51.00119632288125
3.1055827985E9	53.68174003400718
3.105585104E9	46.026883561643835
3.1055873965E9	57.3632265139515
3.105589686E9	42.16290395461316
3.1055919665E9	31.74494320597704
3.1055942405E9	31.424385777506487
3.105596511E9	58.24656940856139
3.1055987745E9	33.486045513095746
3.105601033E9	23.151148730350666
3.1056032815E9	53.28170256410257
3.105605521E9	38.10991726657355
3.1056077565E9	35.93746564885496
3.1056099875E9	49.26182910624531
3.1056122175E9	0.0
3.1056144435E9	0.0
3.1056166625E9	0.0
3.1056188775E9	40.62124050882556
3.1056210895E9	11.205534074432093
3.105623296E9	28.247454416291735
3.105625496E9	44.64132267761566
3.1056276925E9	49.463569418667305
3.1056298885E9	58.971304031965126
3.105632076E9	40.32344763670065
3.1056342545E9	49.27509009500928
3.1056364325E9	33.57363907792202
3.1056386075E9	0.970970970970971
3.1056407785E9	58.188276844426234
3.105642947E9	35.309370059751885
3.105645114E9	34.38961330935252
3.105647276E9	46.08334962528511
3.105649431E9	21.45767441860465
3.105651583E9	4.9520905923344944
3.105653732E9	56.221286782505786
3.105655878E9	35.487481804949056
3.1056580215E9	46.533478497550355
3.1056601635E9	38.247109552691434
3.1056623025E9	18.674315466375244
3.1056644355E9	41.042470721089416
3.1056665645E9	43.44829807795555
3.1056686915E9	58.194495412844034
3.1056708175E9	0.971107544141252
3.10567294E9	46.051224891502834
3.105675053E9	33.049158163265304
3.105677152E9	56.586003489434766
3.105679241E9	30.7987066964516
3.1056813275E9	37.807613627910435
3.105683412E9	59.479492670070826
3.105685491E9	23.77109395794517
3.105687566E9	18.15896318385136
3.1056896395E9	39.17786757848928
3.1056917095E9	25.046813489371647
3.105693777E9	19.06154977930358
3.105695838E9	16.85679903730445
3.105697891E9	49.4763830336402
3.1056999415E9	50.404381829869294
3.105701983E9	44.66833924503273
3.1057040115E9	53.98901169378113
3.1057060315E9	9.391617629398343
3.105708045E9	45.57849301929021
3.105710055E9	17.001841098994475
3.105712061E9	36.81816800850676
3.105714063E9	26.87682579613487
