#Position (bp)	mapping quality
3.1047976135E9	52.29866895079605
3.1048068795E9	42.39568345323741
3.1048160235E9	59.503374987630934
3.104824959E9	50.08555490860696
3.1048336895E9	50.01598420614677
3.1048423175E9	33.20233617105524
3.1048506295E9	57.820275028379655
3.104858538E9	58.02422870115205
3.10486621E9	35.53350373370406
3.104873738E9	0.0
3.104881204E9	50.676265624916496
3.1048886055E9	57.09640516576715
3.104895888E9	53.081595948051046
3.1049030315E9	56.13115855261236
3.1049100215E9	50.64084859958795
3.104916928E9	9.303000247954376
3.1049238165E9	55.662300052316986
3.104930685E9	52.38325732825547
3.1049375335E9	53.58773806936838
3.1049443175E9	0.9952193475815523
3.1049510255E9	59.470286522815705
3.104957646E9	59.54393518103268
3.1049641205E9	0.9970206463977699
3.104970491E9	29.263204344874406
3.104976811E9	57.966400594919044
3.1049830915E9	53.29508670818744
3.104989311E9	52.11269737535575
3.104995483E9	42.96761806510775
3.1050016285E9	56.88165457900862
3.105007741E9	46.93188578227246
3.105013843E9	53.80339754569558
3.105019839E9	58.05207910456417
3.1050257E9	43.181978852735355
3.105031511E9	45.74223977046225
3.1050372955E9	4.57446500169074
3.105043063E9	0.0
3.1050488005E9	57.975418432984924
3.1050545125E9	58.8707122408664
3.1050601615E9	51.14421661268303
3.1050657395E9	58.75432608350532
3.1050713015E9	50.535395572828016
3.1050767895E9	24.965594788667705
3.105082186E9	47.410640401614266
3.1050875235E9	58.88153631611074
3.105092801E9	53.15857093129964
3.105098007E9	53.71223021582734
3.1051031505E9	55.535019690595554
3.1051082045E9	58.85200642054575
3.105113172E9	54.5728759217698
3.105118124E9	53.738746989889606
3.105123046E9	56.71490033765385
3.105127928E9	12.293030794165317
3.105132784E9	58.79717326426037
3.1051375455E9	54.246727040063
3.105142205E9	58.89881603500418
3.1051468215E9	45.21316861254412
3.105151389E9	56.6627024354061
3.1051559265E9	53.6133176583223
3.105160444E9	58.28104741241701
3.105164943E9	58.124061381847504
3.1051694125E9	6.970491803278689
3.1051738415E9	55.30410852210034
3.105178253E9	49.795815052311845
3.1051826085E9	38.102983198079784
3.1051869095E9	45.94890816631768
3.105191198E9	56.40817483122384
3.105195423E9	0.0
3.105199594E9	51.65406935010991
3.1052037465E9	0.0
3.105207865E9	27.52386342199585
3.10521196E9	0.0
3.105216012E9	58.3976958944138
3.1052200195E9	0.9845201238390093
3.105224006E9	50.41564205979184
3.1052278585E9	56.66802398379363
3.105231579E9	52.59781822565092
3.1052352765E9	56.748478723069994
3.1052389575E9	37.74807572817996
3.105242632E9	14.404902789518173
3.1052463045E9	40.86263954213181
3.105249957E9	55.14308117392278
3.10525359E9	56.973749972837304
3.105257213E9	29.596049866468192
3.105260822E9	26.690680440152708
3.1052644205E9	51.36797541672193
3.1052680095E9	49.650649829855276
3.1052715945E9	9.52861553075279
3.105275175E9	56.00064541112689
3.105278732E9	11.53903743315508
3.1052822555E9	41.07305979949393
3.105285765E9	51.05971243663723
3.1052892635E9	55.87657286107068
3.105292744E9	3.730316973415133
3.105296203E9	0.0
3.105299639E9	56.340586741366366
3.10530305E9	50.20954320691833
3.105306431E9	59.44179711801994
3.105309783E9	55.94247120197527
3.1053131135E9	59.517922380473344
3.105316433E9	51.58810726207799
3.105319747E9	55.47928459481884
3.105323045E9	0.9642105263157895
3.1053263115E9	0.9846938775510204
3.10532956E9	0.0
3.105332802E9	54.590728175580914
3.105336038E9	0.0
3.1053392555E9	58.28848937776073
3.105342453E9	58.950558009677685
3.105345638E9	36.22327258551798
3.1053488045E9	59.34373822142566
3.105351955E9	46.014246673349774
3.105355096E9	57.487723359853916
3.1053582345E9	57.22133711835931
3.1053613715E9	0.0
3.1053645055E9	0.987603305785124
3.1053676375E9	46.953514317590184
3.105370751E9	40.047951041908746
3.1053738455E9	55.48436226191358
3.105376939E9	56.14828730165075
3.105380015E9	0.0
3.105383037E9	54.64562196960437
3.105386017E9	0.9739663093415007
3.105388988E9	44.94786454934378
3.105391952E9	13.996523754345308
3.10539491E9	58.91918077440265
3.105397855E9	57.437341689515605
3.105400789E9	28.35246417839728
3.10540371E9	0.0
3.1054066165E9	49.935166045027636
3.1054095145E9	54.35035729026932
3.1054124035E9	29.79114888429892
3.105415289E9	20.903154552357286
3.1054181705E9	29.45478983382209
3.105421047E9	57.48656365468592
3.105423915E9	57.80096268050259
3.1054267735E9	46.18738252377789
3.1054296205E9	48.92228396553113
3.10543244E9	51.3670887864997
3.105435239E9	49.39921873086625
3.1054380315E9	44.43713066316481
3.105440812E9	55.87591374641119
3.105443576E9	59.51725467514941
3.1054463305E9	15.385774889430454
3.105449079E9	59.84027648047824
3.105451813E9	45.80385041325933
3.1054545365E9	55.823860705376894
3.1054572385E9	2.898026315789474
3.105459914E9	30.558333333333334
3.10546258E9	31.257516337022818
3.1054652375E9	23.767758787969253
3.105467887E9	59.437040278973896
3.105470528E9	52.09068062827225
3.105473162E9	0.0
3.105475793E9	40.923525609003555
3.1054784135E9	38.082649144492876
3.105481019E9	52.176173779184126
3.1054836015E9	58.476764288925004
3.1054861625E9	44.778331257783314
3.105488716E9	54.12392119516696
3.105491267E9	28.222267134945273
3.1054938115E9	0.0
3.1054963495E9	58.487229862475445
3.105498881E9	0.0
3.1055013925E9	0.0
3.1055038895E9	0.0
3.105506379E9	54.91181225263393
3.105508858E9	50.21907216494845
3.10551133E9	59.65079453272586
3.105513792E9	59.43542888313105
3.1055162415E9	0.0
3.105518682E9	58.008707632956735
3.105521118E9	52.93706147439676
3.105523549E9	56.1507182320442
3.105525972E9	55.318249056603776
3.105528388E9	36.01778091243179
3.1055308005E9	37.62201677468548
3.1055332065E9	53.21183901239885
3.105535606E9	52.41059701899234
3.1055380035E9	42.31046424970409
3.105540398E9	25.448599935629225
3.1055427875E9	59.50110823258492
3.1055451725E9	22.893240498984625
3.1055475555E9	59.3672327573402
3.1055499375E9	13.104430379746836
3.105552312E9	5.843333333333334
3.1055546785E9	38.105095541401276
3.1055570425E9	57.70462928808558
3.105559404E9	52.36843415139993
3.105561761E9	50.04309504916682
3.105564112E9	21.574240995598643
3.1055664605E9	18.751190476190477
3.1055688045E9	41.49419926172422
3.105571144E9	0.0
3.1055734815E9	54.15679442508711
3.105575816E9	41.28462965848407
3.1055781475E9	0.0
3.105580476E9	30.396747307737822
3.1055827985E9	53.68758778596579
3.105585104E9	51.75696276751686
3.1055873965E9	59.10395615687618
3.105589686E9	44.201335021574245
3.1055919665E9	34.84399217681573
3.1055942405E9	21.402304368698992
3.105596511E9	56.099666422585635
3.1055987745E9	45.11566390041494
3.105601033E9	0.0
3.1056032815E9	56.56688628788466
3.105605521E9	50.81764
3.1056077565E9	33.44965130868665
3.1056099875E9	45.64192471159684
3.1056122175E9	0.0
3.1056144435E9	30.35112823335168
3.1056166625E9	0.0
3.1056188775E9	15.00589430894309
3.1056210895E9	4.47778297474275
3.105623296E9	6.110152487961477
3.105625496E9	32.09378597020249
3.1056276925E9	52.85070331065224
3.1056298885E9	59.332928763699286
3.105632076E9	39.41976914322874
3.1056342545E9	44.59027420356731
3.1056364325E9	35.953583560728404
3.1056386075E9	0.9716247139588101
3.1056407785E9	53.489635214189015
3.105642947E9	57.6881154348084
3.105645114E9	0.0
3.105647276E9	49.0612370589788
3.105649431E9	52.0
3.105651583E9	0.0
3.105653732E9	58.223374347365734
3.105655878E9	48.050089056006335
3.1056580215E9	52.26478405315615
3.1056601635E9	51.36850023802894
3.1056623025E9	21.171741107760067
3.1056644355E9	46.13786819505038
3.1056665645E9	47.23789045571224
3.1056686915E9	57.89660079916799
3.1056708175E9	0.0
3.10567294E9	52.21631570948513
3.105675053E9	40.155986148051625
3.105677152E9	57.17596594716029
3.105679241E9	36.644857762608204
3.1056813275E9	40.731417303309755
3.105683412E9	59.46940096640695
3.105685491E9	25.721076769690928
3.105687566E9	48.91733732085552
3.1056896395E9	42.87248489021498
3.1056917095E9	31.750650011368165
3.105693777E9	0.0
3.105695838E9	0.0
3.105697891E9	36.176178921827194
3.1056999415E9	48.020646063267336
3.105701983E9	50.486751979377644
3.1057040115E9	55.05993047375528
3.1057060315E9	24.86683880486905
3.105708045E9	30.44154584164286
3.105710055E9	31.745112450389534
3.105712061E9	48.545961468759586
3.105714063E9	38.72212311470472
