#Position (bp)	mapping quality
3.1047308075E9	19.572763684913216
3.104740963E9	0.0
3.104756475E9	53.055112343608485
3.104767963E9	53.7812048870181
3.104778484E9	58.75283428326139
3.1047881575E9	45.285841091238105
3.1047976135E9	54.761646599400606
3.1048068795E9	40.96646916240237
3.1048160235E9	58.97170649397071
3.104824959E9	50.97577324672762
3.1048336895E9	52.98742624389223
3.1048423175E9	49.023915160696895
3.1048506295E9	58.711282875031145
3.104858538E9	58.508608110810016
3.10486621E9	28.619082584618035
3.104873738E9	0.9803312629399586
3.104881204E9	47.380594006181965
3.1048886055E9	55.542506670080506
3.104895888E9	52.13484392204725
3.1049030315E9	55.743226781245575
3.1049100215E9	35.591939711404635
3.104916928E9	39.4499810454488
3.1049238165E9	49.574142454571955
3.104930685E9	51.8021470680184
3.1049375335E9	53.68046970183949
3.1049443175E9	5.9789596727060195
3.1049510255E9	58.49860605243042
3.104957646E9	51.85075926985283
3.1049641205E9	2.160845313137726
3.104970491E9	24.544884374158297
3.104976811E9	56.9938917859191
3.1049830915E9	56.98924954072815
3.104989311E9	56.18618634347159
3.104995483E9	45.49890097064716
3.1050016285E9	57.112209291636795
3.105007741E9	52.72582840279071
3.105013843E9	51.38262797905312
3.105019839E9	58.41613037588512
3.1050257E9	45.914675878886406
3.105031511E9	54.157614050994354
3.1050372955E9	1.8361130020422056
3.105043063E9	0.0
3.1050488005E9	57.197156255827814
3.1050545125E9	58.84421405912372
3.1050601615E9	0.0
3.1050657395E9	59.50139581143548
3.1050713015E9	49.2312461726883
3.1050767895E9	16.608322641603262
3.105082186E9	42.368665839220405
3.1050875235E9	58.76811521719164
3.105092801E9	52.81676467947567
3.105098007E9	52.14392140429297
3.1051031505E9	51.75941418314958
3.1051082045E9	50.459734764210616
3.105113172E9	39.04818308500375
3.105118124E9	53.90731538480556
3.105123046E9	53.5363135721167
3.105127928E9	6.771927449918787
3.105132784E9	57.963298975664536
3.1051375455E9	52.96739972123277
3.105142205E9	57.96463334508161
3.1051468215E9	55.02411408815903
3.105151389E9	57.036203060742935
3.1051559265E9	52.587269322858724
3.105160444E9	59.035140461832626
3.105164943E9	58.062804963417356
3.1051694125E9	1.0523690773067331
3.1051738415E9	45.861149315314236
3.105178253E9	54.873569692298574
3.1051826085E9	44.64043541219354
3.1051869095E9	50.833341670522614
3.105191198E9	56.28752487751524
3.105195423E9	41.41834996349477
3.105199594E9	54.36094350504272
3.1052037465E9	6.506363636363637
3.105207865E9	42.68184534755425
3.10521196E9	52.930136889141075
3.105216012E9	57.40841615749087
3.1052200195E9	1.5784623486045286
3.105224006E9	51.5034020029558
3.1052278585E9	55.12034689793195
3.105231579E9	55.56781575757576
3.1052352765E9	53.823638881675755
3.1052389575E9	48.24042693162742
3.105242632E9	57.66233766233766
3.1052463045E9	40.92143683145418
3.105249957E9	54.490494841948475
3.10525359E9	55.534813860200025
3.105257213E9	20.182152833885016
3.105260822E9	14.47234615154596
3.1052644205E9	50.53699257725601
3.1052680095E9	55.732934387689674
3.1052715945E9	30.378896882494004
3.105275175E9	58.19751375878382
3.105278732E9	53.377218205718044
3.1052822555E9	36.300373985894545
3.105285765E9	53.93374915711396
3.1052892635E9	57.35538291911839
3.105292744E9	7.728390259083483
3.105296203E9	0.0
3.105299639E9	58.52333777722127
3.10530305E9	55.64436706176477
3.105306431E9	59.194144473180266
3.105309783E9	46.14892637047818
3.1053131135E9	54.866164921465966
3.105316433E9	51.35528196916843
3.105319747E9	0.8825413774693006
3.105323045E9	0.0
3.1053263115E9	0.9942140790742526
3.10532956E9	0.0
3.105332802E9	56.58367101173331
3.105336038E9	26.59559902200489
3.1053392555E9	58.52504127682994
3.105342453E9	58.75577191639775
3.105345638E9	26.26442668685253
3.1053488045E9	58.27891935533412
3.105351955E9	45.728535640007564
3.105355096E9	54.80079322418026
3.1053582345E9	58.47405171965243
3.1053613715E9	0.9784172661870504
3.1053645055E9	0.0
3.1053676375E9	58.91923076923077
3.105370751E9	50.88735919899875
3.1053738455E9	56.71121248631894
3.105376939E9	56.62813607317567
3.105380015E9	0.0
3.105383037E9	59.35223157221986
3.105386017E9	42.15846627704944
3.105388988E9	41.7413166204191
3.105391952E9	5.2714718760525425
3.10539491E9	58.642287892659354
3.105397855E9	53.90913897099464
3.105400789E9	21.314174174174173
3.10540371E9	50.51429138547042
3.1054066165E9	55.21735598227474
3.1054095145E9	55.87884193439055
3.1054124035E9	26.40137350985933
3.105415289E9	14.836872883964297
3.1054181705E9	2.0
3.105421047E9	56.242994193385506
3.105423915E9	57.89280583227461
3.1054267735E9	26.82680628272251
3.1054296205E9	45.79497807301593
3.10543244E9	49.26170074083495
3.105435239E9	51.52985137919508
3.1054380315E9	35.31001488411652
3.105440812E9	55.24460503010981
3.105443576E9	56.75351210859316
3.1054463305E9	14.24794104898136
3.105449079E9	59.32783509421857
3.105451813E9	40.525999457957134
3.1054545365E9	53.53214562950097
3.1054572385E9	21.903508771929825
3.105459914E9	34.47328042328042
3.10546258E9	29.00564642066543
3.1054652375E9	24.302431516109575
3.105467887E9	58.51688601590476
3.105470528E9	54.111344359626806
3.105473162E9	25.223443223443223
3.105475793E9	41.59813207484901
3.1054784135E9	42.347671745631345
3.105481019E9	54.99254261363637
3.1054836015E9	55.12887980945746
3.1054861625E9	52.47004347004347
3.105488716E9	56.20084559875385
3.105491267E9	27.30898030651035
3.1054938115E9	48.579856892129065
3.1054963495E9	52.9584262295082
3.105498881E9	9.76842105263158
3.1055013925E9	22.462226640159045
3.1055038895E9	0.0
3.105506379E9	55.88755350675008
3.105508858E9	51.258472198029764
3.10551133E9	59.11805374104022
3.105513792E9	57.91861313868613
3.1055162415E9	59.467289719626166
3.105518682E9	56.29437125388694
3.105521118E9	52.53274415573837
3.105523549E9	49.625338722618345
3.105525972E9	50.79727817826585
3.105528388E9	46.13515231598871
3.1055308005E9	51.1849907893397
3.1055332065E9	53.373674349225986
3.105535606E9	53.91697285275267
3.1055380035E9	49.14795052458342
3.105540398E9	27.006363094054485
3.1055427875E9	57.14704425874342
3.1055451725E9	14.262647710487444
3.1055475555E9	51.37592397043294
3.1055499375E9	25.797403685092128
3.105552312E9	44.02211108186365
3.1055546785E9	34.17719568567026
3.1055570425E9	56.210717144606114
3.105559404E9	54.80841583568629
3.105561761E9	46.59779337014372
3.105564112E9	24.29435313100484
3.1055664605E9	0.0
3.1055688045E9	45.38568247472316
3.105571144E9	28.49478506677064
3.1055734815E9	41.99464078794902
3.105575816E9	37.074330620612535
3.1055781475E9	0.0
3.105580476E9	40.341158294208526
3.1055827985E9	52.5308740533768
3.105585104E9	49.09993763642033
3.1055873965E9	59.251811196487374
3.105589686E9	50.98277874721704
3.1055919665E9	39.06809008482012
3.1055942405E9	27.889370078740157
3.105596511E9	58.178284612913586
3.1055987745E9	52.94352813412068
3.105601033E9	56.78350515463917
3.1056032815E9	55.101571509548286
3.105605521E9	42.41523840914085
3.1056077565E9	10.917387197558671
3.1056099875E9	38.39370365868482
3.1056122175E9	0.0
3.1056144435E9	18.946403385049365
3.1056166625E9	0.0
3.1056188775E9	20.674194267871083
3.1056210895E9	13.972758529489553
3.105623296E9	38.2283328915982
3.105625496E9	28.26382920859396
3.1056276925E9	44.263672654690616
3.1056298885E9	57.62336777563302
3.105632076E9	43.708299147996215
3.1056342545E9	39.05924499574582
3.1056364325E9	25.20502040131094
3.1056386075E9	0.9746457867263236
3.1056407785E9	56.30494441639215
3.105642947E9	58.47695623856341
3.105645114E9	1.9295238095238094
3.105647276E9	42.17549022381936
3.105649431E9	33.85436193222783
3.105651583E9	0.0
3.105653732E9	54.86543033153549
3.105655878E9	36.724993874512315
3.1056580215E9	40.28205538658556
3.1056601635E9	30.490946111879634
3.1056623025E9	19.49133294046352
3.1056644355E9	37.869911680608524
3.1056665645E9	49.10011275498001
3.1056686915E9	59.504828137114394
3.1056708175E9	0.0
3.10567294E9	48.19564398555381
3.105675053E9	37.96238016849036
3.105677152E9	56.91106507017263
3.105679241E9	38.83246365208938
3.1056813275E9	24.375168203948817
3.105683412E9	56.187702181284344
3.105685491E9	18.616514440878795
3.105687566E9	47.21164346500074
3.1056896395E9	37.51606492215966
3.1056917095E9	36.60762668030076
3.105693777E9	0.0
3.105695838E9	0.0
3.105697891E9	58.398503546788454
3.1056999415E9	52.347202077106154
3.105701983E9	50.35521220570013
3.1057040115E9	46.337688986420055
3.1057060315E9	25.34374526156179
3.105708045E9	20.172514915562747
3.105710055E9	43.7910134687569
3.105712061E9	49.545729202554796
3.105714063E9	21.959590278487916
