#Position (bp)	mapping quality
3.103292199E9	49.649615806805706
3.1032933055E9	0.0
3.10329441E9	51.12301166489926
3.103295513E9	30.230473751600513
3.103296616E9	59.94870542256962
3.1032977175E9	59.068268582977765
3.103298817E9	0.0
3.1032999155E9	59.95539696699375
3.103301013E9	0.0
3.1033021095E9	54.44918541505043
3.1033032055E9	60.0
3.1033043005E9	0.0
3.103305394E9	0.0
3.1033064855E9	0.0
3.1033075745E9	59.94788650839606
3.103308662E9	0.0
3.1033097485E9	0.0
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	56.91271347248577
3.1033140865E9	59.569377990430624
3.1033151705E9	59.86143187066975
3.103316254E9	0.0
3.103317337E9	0.0
3.1033184195E9	0.0
3.1033195015E9	60.0
3.103320583E9	27.17338282078473
3.103321664E9	60.0
3.103322744E9	60.0
3.1033238215E9	0.0
3.1033248965E9	60.0
3.10332597E9	22.92361111111111
3.103327043E9	0.0
3.103328115E9	59.96423248882265
3.103329185E9	8.830985915492958
3.103330253E9	46.21731050046462
3.10333132E9	0.0
3.103332387E9	7.4875
3.1033334535E9	0.0
3.103334519E9	0.9851485148514851
3.103335584E9	0.0
3.103336649E9	59.95073891625616
3.103337714E9	0.0
3.103338779E9	0.0
3.1033398435E9	58.34544032980311
3.1033409075E9	0.9954853273137697
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	0.0
3.1033462215E9	59.96541288370082
3.103347283E9	59.95614435815441
3.1033483435E9	59.60618846694796
3.103349402E9	0.0
3.103350459E9	0.0
3.1033515155E9	36.4519427402863
3.103352571E9	60.0
3.103353626E9	60.0
3.103354681E9	57.200461104740064
3.103355736E9	0.0
3.1033567905E9	59.685670261941446
3.103357843E9	57.258880926970576
3.1033588935E9	0.0
3.1033599435E9	0.0
3.103360993E9	60.0
3.1033620415E9	45.617051013277425
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	0.0
3.1033662275E9	54.439655172413794
3.103367273E9	0.0
3.103368318E9	0.0
3.103369363E9	59.900299102691925
3.1033704075E9	0.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	59.880319148936174
3.1033756095E9	0.0
3.1033766465E9	0.0
3.1033776825E9	0.0
3.103378718E9	17.93103448275862
3.103379753E9	0.0
3.103380787E9	0.0
3.1033818195E9	45.78442211055276
3.103382851E9	0.0
3.103383882E9	0.0
3.103384913E9	0.0
3.103385942E9	0.0
3.103386969E9	0.0
3.1033879955E9	0.0
3.1033890215E9	0.0
3.1033900465E9	0.0
3.1033910705E9	0.0
3.1033920935E9	54.8816914080072
3.1033931155E9	59.9766081871345
3.103394137E9	47.52409448818898
3.1033951575E9	0.0
3.103396177E9	0.0
3.1033971955E9	0.0
3.1033982135E9	0.0
3.1033992315E9	60.0
3.1034002485E9	0.0
3.1034012615E9	59.9234368353892
3.1034022715E9	59.943996855963846
3.103403281E9	39.63470319634703
3.1034042895E9	0.0
3.103405297E9	0.0
3.1034063035E9	0.0
3.103407309E9	0.0
3.103408314E9	0.0
3.1034093185E9	0.0
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	0.0
3.103413332E9	59.939350180505414
3.103414335E9	7.186951066499373
3.1034153375E9	59.8638769851273
3.1034163395E9	0.0
3.1034173405E9	0.0
3.1034183405E9	3.0
3.1034230195E9	59.922162468157374
3.1034311645E9	59.26395403559035
3.1034385535E9	59.58592789434022
3.103444272E9	39.29920379941333
3.103448588E9	59.93787135425655
3.103452529E9	0.0
3.1034563265E9	58.64672900512784
3.103460075E9	58.72125419086745
3.1034637975E9	59.883940620782724
3.103467461E9	58.25260188553188
3.103471038E9	59.59641270448394
3.1034745565E9	53.811997463019416
3.10347799E9	54.25235958358295
3.1034813295E9	57.98324115505406
3.103484605E9	57.52984651253157
3.1034878305E9	54.60130343109066
3.1034910465E9	52.28241642731369
3.1034942485E9	59.15549233274285
3.1034973905E9	58.87110187110187
3.10350048E9	59.77396563860573
3.1035035475E9	59.90694905244559
3.103506574E9	59.39819867549669
3.1035095785E9	56.27882424267765
3.10351256E9	51.806031933767
3.1035155065E9	47.5637992673346
3.10351844E9	41.02199957591179
3.10352132E9	28.599559528436327
3.1035241305E9	58.111407992565056
3.103526902E9	59.975124378109456
3.103529649E9	40.21844241402298
3.103532388E9	36.414051786722595
3.1035351035E9	56.393516167259186
3.103537785E9	14.83600157147768
3.1035404345E9	56.333362738179254
3.1035429975E9	59.88476312419974
3.103545488E9	18.501881886483456
3.1035479665E9	58.6247038382562
3.1035504075E9	57.76837212931126
3.103552812E9	0.0
3.1035551875E9	57.00854700854701
3.103557535E9	58.058231671439216
3.1035598595E9	17.661830357142858
3.1035621585E9	43.678584217049995
3.103564445E9	50.517124781849915
3.103566722E9	30.131394443001817
3.103568983E9	0.0
3.103571211E9	54.431977261301675
3.1035734005E9	0.9985486211901307
3.103575568E9	59.94817160955946
3.103577725E9	46.62020202020202
3.103579877E9	0.0
3.103582016E9	0.9920318725099602
3.1035841385E9	46.34916618746406
3.103586253E9	0.9876325088339223
3.1035883585E9	44.6735731448271
3.1035904405E9	59.69792287392526
3.1035925065E9	47.584034212401995
3.103594569E9	60.0
3.103596622E9	40.87941045109424
3.1035986655E9	59.24577739281074
3.1036007005E9	18.142613333333333
3.1036027275E9	41.64182509505704
3.10360474E9	0.0
3.1036067365E9	0.9975278121137207
3.103608723E9	0.0
3.103610703E9	0.0
3.103612671E9	59.96926229508197
3.103614626E9	57.18706406424008
3.1036165745E9	1.0
3.1036185145E9	55.36532977148839
3.1036204485E9	59.698492462311556
3.1036223555E9	0.0
3.1036242355E9	47.725767131273514
3.1036261095E9	60.0
3.103627955E9	5.980676328502415
3.103629772E9	1.0
3.103631583E9	0.9949748743718593
3.1036333895E9	0.0
3.10363519E9	59.42739166743992
3.103636984E9	0.0
3.10363877E9	0.0
3.1036405435E9	59.54040855629685
3.1036423085E9	0.0
3.103644062E9	0.9287925696594427
3.103645804E9	54.663316582914575
3.103647529E9	0.0
3.1036492365E9	59.937629937629936
3.10365094E9	18.082348145128414
3.103652635E9	50.10624803767661
3.1036543025E9	0.0
3.103655946E9	58.69026004000615
3.103657586E9	0.0
3.1036592235E9	59.81632612259587
3.1036608575E9	0.957471264367816
3.103662488E9	29.264390631202858
3.103664114E9	58.06807584706248
3.1036657365E9	57.63199978093595
3.1036673585E9	27.0
3.103668979E9	0.0
3.1036705915E9	0.0
3.103672191E9	0.0
3.1036737835E9	54.73114408094854
3.1036753585E9	0.0
3.10367691E9	57.932090147586756
3.1036784535E9	56.306328168751165
3.1036799945E9	56.42629952744456
3.103681529E9	55.420649233543735
3.1036830525E9	56.28520732162869
3.103684569E9	15.752314814814815
3.103686083E9	5.0
3.103687593E9	0.0
3.1036890985E9	59.95313720385316
3.1036906E9	24.82013161101633
3.103692097E9	52.0
3.103693592E9	0.0
3.1036950855E9	60.0
3.1036965775E9	58.18586368200632
3.103698068E9	0.9967105263157895
3.103699555E9	32.57921548650025
3.103701039E9	59.97454391175223
3.103702517E9	0.0
3.1037039885E9	0.0
3.103705455E9	59.11410195620722
3.1037069165E9	43.00743667208924
3.1037083755E9	0.0
3.1037098325E9	1.976878612716763
3.103711287E9	17.872340425531913
3.103712735E9	59.86813186813187
3.103714177E9	0.0
3.1037156105E9	0.0
3.103717036E9	60.0
3.1037184575E9	0.0
3.103719873E9	0.0
3.103721286E9	0.0
3.1037226985E9	49.05742935278031
3.103724108E9	0.0
3.1037255145E9	58.25582743824655
3.1037269155E9	0.0
3.1037283085E9	0.0
3.1037296945E9	44.74648406313333
3.1037310735E9	0.0
3.103732449E9	0.0
3.103733822E9	52.527347531461764
3.103735191E9	0.0
3.1037365565E9	58.12572944297082
3.1037379165E9	4.842952493129172
3.103739272E9	0.9969650986342944
3.1037406255E9	59.65969387755102
3.1037419765E9	0.0
3.1037433245E9	0.0
3.10374467E9	31.387173396674584
3.1037460125E9	0.0
3.1037473475E9	0.0
3.103748677E9	0.0
3.1037500035E9	41.91300675675676
3.1037513235E9	59.88454137267479
3.103752635E9	0.0
3.1037539405E9	59.67391304347826
3.1037552445E9	59.680851063829785
3.103756548E9	0.0
3.10375785E9	0.0
3.1037591505E9	58.974894790306195
3.103760449E9	59.817567567567565
3.1037617455E9	0.0
3.1037630385E9	56.239180916191685
3.1037643255E9	0.0
3.1037656085E9	0.0
3.10376689E9	0.0
3.1037681705E9	0.0
3.10376945E9	0.0
3.1037707255E9	36.60682492581602
3.103771995E9	16.99852616064849
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	0.0
3.1037770575E9	0.0
3.1037783215E9	0.0
3.103779585E9	0.0
3.103780841E9	52.63279445727483
3.1037820855E9	59.87987987987988
3.103783325E9	45.93911486313635
3.103784562E9	54.76889244302279
3.103785797E9	57.73242258103386
3.103787031E9	0.0
3.1037882635E9	54.562653562653566
3.1037894945E9	59.75443383356071
3.1037907225E9	34.80348652931854
3.103791947E9	0.0
3.1037931655E9	0.0
3.103794379E9	6.52549889135255
3.103795591E9	41.863695937090434
3.103796801E9	0.0
3.1037980065E9	0.0
3.103799207E9	55.56421830118999
3.103800405E9	7.0
3.1038016E9	0.0
3.103802792E9	0.0
3.103803981E9	0.0
3.1038051675E9	20.95352069178505
3.1038063525E9	18.0
3.1038075365E9	0.0
3.1038087195E9	0.0
3.1038099E9	35.192242833052276
3.103811076E9	0.0
3.103812247E9	0.0
3.103813415E9	15.509789875835722
3.1038145815E9	1.5736607142857142
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	0.0
3.1038192355E9	59.0807447973713
3.1038203935E9	3.9482439926062844
3.103821551E9	0.0
3.103822708E9	17.456909003370246
3.103823865E9	31.48771047029224
3.103825021E9	0.0
3.1038261755E9	0.0
3.103827327E9	0.0
3.1038284755E9	0.0
3.1038296235E9	8.093023255813954
3.1038307705E9	44.0
3.1038319155E9	0.0
3.1038330575E9	45.943883277216614
3.1038341955E9	43.85806451612903
3.1038353305E9	0.0
3.103836464E9	40.36610263012691
3.103837595E9	46.3848295059151
3.103838723E9	0.0
3.10383985E9	0.0
3.1038409725E9	48.142831303508984
3.1038420865E9	53.33654463712267
3.1038431935E9	42.898595943837755
3.1038442975E9	57.90636862083509
3.1038454E9	59.14915218200181
3.1038464995E9	0.0
3.1038475965E9	57.66990291262136
3.1038486915E9	0.0
3.103849784E9	13.79607467687889
3.103850874E9	0.0
3.1038519615E9	59.94310639104874
3.103853047E9	0.0
3.1038541315E9	60.0
3.103855215E9	53.729088639200995
3.103856298E9	57.2020725388601
3.103857379E9	0.0
3.1038584565E9	0.0
3.103859529E9	38.889830508474574
3.1038605975E9	0.0
3.103861665E9	0.0
3.103862732E9	60.0
3.103863799E9	60.0
3.103864864E9	0.0
3.1038659265E9	0.0
3.103866987E9	14.234248788368337
3.1038680455E9	35.48390410958904
3.1038691035E9	60.0
3.10387016E9	0.0
3.1038712145E9	0.0
3.1038722685E9	0.0
3.103873322E9	0.0
3.103874375E9	0.0
3.1038754275E9	50.61122881355932
3.103876479E9	0.0
3.103877529E9	33.36437847866419
3.103878577E9	0.0
3.1038796225E9	0.0
3.103880666E9	0.0
3.103881709E9	49.821892393320965
3.1038827515E9	0.0
3.1038837935E9	0.0
3.103884835E9	0.0
3.1038858755E9	59.84084880636605
3.103886915E9	0.0
3.1038879535E9	59.76833976833977
3.103888991E9	15.497175141242938
3.103890028E9	43.0
3.103891064E9	41.159977064220186
3.103892095E9	21.0
3.103893119E9	0.0
3.10389414E9	58.01912433415617
3.10389516E9	37.90958524362939
3.103896179E9	57.476543209876546
3.1038971965E9	0.0
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	0.0
3.1039012445E9	0.0
3.103902252E9	0.0
3.1039032575E9	0.0
3.1039042615E9	57.3418043202033
3.103905265E9	53.545803585594165
3.103906267E9	27.89459815546772
3.1039072675E9	0.0
3.1039082675E9	30.141557128412536
3.1039092675E9	0.0
3.103918732E9	58.70748489663042
3.103932571E9	0.0
3.103941472E9	58.06347217511093
3.1039494115E9	59.94674926910761
3.1039572085E9	0.0
3.103963938E9	58.58032378580324
3.1039695055E9	59.660377358490564
3.103974766E9	0.0
3.1039797995E9	59.87532976910326
3.103984567E9	59.91487225381165
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	59.912621965173614
3.104001684E9	59.94478657889148
3.104005458E9	46.77145177096458
3.104009178E9	0.0
3.1040128475E9	59.97936726272352
3.104016433E9	59.96282143963648
3.104019926E9	59.758551307847085
3.104023359E9	0.0
3.104026758E9	0.0
3.1040301305E9	0.0
3.104033452E9	59.96753143402833
3.104036731E9	18.537144604096607
3.1040399985E9	0.0
3.104043259E9	59.42570033121877
3.1040464995E9	0.0
3.104049674E9	59.94570764653506
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	59.73870505886096
3.104065115E9	0.0
3.1040681395E9	59.938681655595296
3.1040711275E9	58.80601335881474
3.1040740845E9	0.0
3.1040770095E9	51.762694512694516
3.104079908E9	59.896030245746694
3.104082775E9	59.919993797968836
3.1040856295E9	59.92513646997661
3.104088461E9	54.16395643315498
3.10409126E9	59.89092424807494
3.1040940205E9	0.0
3.1040967325E9	0.0
3.1040994055E9	59.90976157245123
3.104102056E9	0.0
3.1041046865E9	0.0
3.104107298E9	59.927329905231396
3.104109892E9	52.54643447433349
3.1041124505E9	59.847588209021886
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	0.0
3.1041224495E9	17.0
3.104124925E9	0.0
3.104127395E9	59.248202308044824
3.1041298495E9	45.5136849737176
3.1041322855E9	59.77828108236977
3.104134709E9	59.94208494208494
3.1041371215E9	59.5514950166113
3.104139523E9	33.38889132985214
3.1041418965E9	56.73352401941247
3.104144241E9	8.146613455246605
3.1041465705E9	52.08694578238854
3.104148885E9	57.20491090830074
3.1041511915E9	0.0
3.1041534905E9	59.933670246367654
3.104155772E9	0.0
3.10415804E9	59.827900912646676
3.1041603025E9	59.89171452009844
3.1041625525E9	59.75268138801262
3.1041647915E9	55.576292801122236
3.1041670245E9	58.2114722368851
3.104169246E9	60.0
3.104171456E9	28.87020558453513
3.104173654E9	9.27632199914897
3.104175845E9	59.8228978341881
3.1041780355E9	0.0
3.1041802225E9	59.91145064675753
3.1041823975E9	46.34073986426525
3.104184563E9	46.72157524215459
3.1041867265E9	59.94120721191534
3.1041888805E9	0.0
3.1041910115E9	60.0
3.1041931255E9	0.0
3.1041952355E9	0.0
3.1041973425E9	28.546733049325052
3.1041994485E9	59.883700440528635
3.1042015545E9	46.26433699207273
3.104203656E9	59.56389214536929
3.104205745E9	59.97164684571158
3.1042078145E9	59.817156426239244
3.104209871E9	59.947512823571515
3.1042119255E9	60.0
3.104213971E9	59.944564213119804
3.1042160055E9	0.0
3.1042180375E9	50.387240551731416
3.1042200635E9	60.0
3.1042220825E9	60.0
3.1042240985E9	59.98250218722659
3.104226106E9	0.0
3.104228107E9	57.89184333453108
3.104230103E9	0.0
3.1042320935E9	59.96370235934664
3.10423408E9	5.170953101361573
3.104236062E9	59.85589294904786
3.104238043E9	59.90818030050084
3.104240023E9	0.0
3.104241994E9	59.80143408714837
3.1042439415E9	0.0
3.104245872E9	0.0
3.104247777E9	59.88977342314758
3.1042496545E9	59.7857397928818
3.104251516E9	0.0
3.104253365E9	58.72174552586418
3.104255206E9	59.76626240352812
3.1042570385E9	51.09712837837838
3.1042588675E9	54.86024225263489
3.1042606875E9	54.105183407687804
3.1042625015E9	59.82848975702716
3.104264304E9	55.441628444206366
3.104266094E9	0.0
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	29.0
3.1042732095E9	46.7424861394806
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	0.0
3.1042802355E9	59.92261952316279
3.104281987E9	48.66329676331725
3.104283737E9	0.0
3.1042854805E9	0.0
3.104287214E9	32.997151205529825
3.1042889415E9	55.101256098029424
3.1042906625E9	59.96990721390956
3.1042923765E9	59.9571313744753
3.104294088E9	37.64051478280809
3.104295795E9	59.90796460176991
3.1042974975E9	59.951586874663796
3.104299198E9	0.0
3.1043008905E9	50.72257258819857
3.1043025755E9	29.495887691435055
3.1043042575E9	59.968831168831166
3.1043059365E9	59.94011976047904
3.1043076145E9	0.0
3.104309292E9	59.59717012487536
3.1043109685E9	59.935111751982696
3.1043126425E9	34.34739298252438
3.104314313E9	0.0
3.1043159815E9	0.0
3.104317647E9	0.0
3.1043193085E9	0.0
3.1043209685E9	59.952614120991946
3.1043226275E9	59.957978288782535
3.1043242845E9	0.0
3.1043259405E9	0.0
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	0.0
3.104332533E9	0.0
3.1043341725E9	0.0
3.104335808E9	0.0
3.1043374375E9	0.0
3.1043390575E9	0.0
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	44.555689968029036
3.104345484E9	0.0
3.104347078E9	0.0
3.1043486665E9	59.98456393105223
3.104350253E9	0.0
3.1043518375E9	59.95432921027593
3.1043534215E9	54.52508286100073
3.1043550035E9	0.0
3.1043565795E9	0.0
3.1043581505E9	55.14097290382346
3.10435972E9	59.90981512099805
3.1043612885E9	54.61980741929511
3.104362856E9	59.79202772963605
3.104364422E9	47.70654261448508
3.104365984E9	0.0
3.104367543E9	58.6144964720975
3.1043691005E9	0.0
3.1043706555E9	0.0
3.104372207E9	0.0
3.1043737525E9	57.993920972644375
3.104375294E9	60.0
3.1043768335E9	0.9518599562363238
3.104378371E9	45.62016914082571
3.104379907E9	0.0
3.1043814395E9	55.35151515151515
3.1043829685E9	0.0
3.1043844935E9	59.98298837538985
3.1043860115E9	0.0
3.104387523E9	59.374965113033774
3.104389031E9	9.595238095238095
3.1043905345E9	59.872
3.104392034E9	0.0
3.104393533E9	17.934624697336563
3.104395031E9	59.733108567388996
3.1043965275E9	0.0
3.1043980195E9	59.793763115514125
3.1043995065E9	0.0
3.104400992E9	7.942652329749104
3.104402475E9	0.0
3.104403955E9	59.946587537091986
3.1044054305E9	59.872430900070874
3.1044069025E9	50.49128756870542
3.1044083735E9	59.97798972853999
3.1044098415E9	59.9812030075188
3.104411307E9	0.0
3.10441277E9	0.9929577464788732
3.1044142295E9	60.0
3.104415687E9	19.470087548638134
3.1044171395E9	49.25145945945946
3.104418587E9	0.0
3.1044200325E9	45.997054825555054
3.104421476E9	39.14171199541941
3.104422919E9	0.0
3.1044243595E9	0.0
3.1044257945E9	38.525690646564826
3.1044272255E9	0.0
3.1044286555E9	0.0
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	59.93823387485926
3.1044343705E9	60.0
3.1044357965E9	0.0
3.1044372195E9	59.735329501403555
3.1044386375E9	59.04867256637168
3.1044400535E9	0.0
3.104441469E9	57.25091078210991
3.104442884E9	43.1541790466348
3.1044442985E9	0.0
3.104445712E9	0.0
3.1044471235E9	0.0
3.104448531E9	59.94174757281554
3.1044499345E9	59.80329505741388
3.1044513345E9	0.0
3.104452732E9	0.0
3.104454128E9	59.812540400775696
3.1044555215E9	0.0
3.1044569115E9	38.150426921145154
3.1044582985E9	0.0
3.1044596825E9	0.0
3.104461064E9	59.96261682242991
3.104462444E9	0.0
3.1044638215E9	51.141094661283084
3.1044651965E9	45.37324747163996
3.1044665705E9	59.91867163673331
3.104467944E9	0.0
3.104469317E9	60.0
3.1044706895E9	59.84700973574409
3.1044720605E9	0.0
3.104473429E9	33.54884203996466
3.104474795E9	59.824175824175825
3.1044761595E9	60.0
3.104477522E9	59.65714285714286
3.104478883E9	0.0
3.104480241E9	0.0
3.104481596E9	0.0
3.1044829505E9	0.0
3.104484304E9	33.19855471438403
3.104485655E9	4.5905172413793105
3.104487002E9	0.0
3.1044883465E9	59.87158908507223
3.10448969E9	0.0
3.1044910305E9	0.0
3.1044923685E9	0.0
3.1044937065E9	0.0
3.1044950435E9	0.0
3.104496378E9	42.6422894825837
3.104497711E9	0.0
3.1044990435E9	0.0
3.1045003715E9	44.60235956562542
3.104501695E9	0.0
3.104503018E9	0.0
3.1045043395E9	0.0
3.1045056595E9	0.0
3.104506978E9	0.0
3.1045082945E9	0.0
3.1045096045E9	52.16331991063426
3.1045109085E9	0.0
3.104512212E9	59.85154639175258
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	59.977077363896846
3.1045174155E9	42.87674787372063
3.104518713E9	0.0
3.104520009E9	0.0
3.1045212985E9	0.0
3.104522582E9	47.59711050771043
3.104523865E9	0.9351081530782029
3.104525146E9	59.98372219207813
3.1045264245E9	0.0
3.104527699E9	57.817471736896195
3.10452897E9	0.0
3.1045302395E9	0.0
3.1045315055E9	59.62879029684009
3.104532769E9	60.0
3.1045340315E9	59.975579975579976
3.104535293E9	39.95542635658915
3.1045365535E9	60.0
3.104537813E9	16.91247264770241
3.104539072E9	0.0
3.1045403305E9	59.88937093275488
3.1045415875E9	60.0
3.104542842E9	0.0
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	59.893182998293895
3.1045515575E9	0.0
3.1045527945E9	0.0
3.1045540295E9	0.0
3.1045552635E9	0.0
3.104556496E9	0.0
3.104557727E9	0.0
3.1045589575E9	59.89667829791091
3.1045601875E9	59.40298507462686
3.1045614165E9	3.0
3.104562644E9	60.0
3.1045638685E9	0.0
3.1045650905E9	0.0
3.104566312E9	59.7609561752988
3.104567533E9	59.91617770326907
3.1045687535E9	0.9585547290116897
3.1045699725E9	29.279983626688498
3.1045711905E9	47.919642857142854
3.1045724075E9	60.0
3.1045736235E9	0.0
3.1045748375E9	59.88088044885628
3.1045760485E9	0.0
3.104577258E9	0.0
3.1045784665E9	59.816631815988416
3.1045796745E9	0.0
3.1045808815E9	0.0
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	0.0
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	59.87398609501738
3.1045892925E9	59.489732420659614
3.1045904905E9	26.580309734513275
3.104591687E9	59.06666666666667
3.1045928815E9	0.0
3.104594074E9	14.879032258064516
3.104595264E9	59.08200734394125
3.1045964525E9	59.95103182931095
3.1045976365E9	0.0
3.1045988165E9	60.0
3.104599996E9	0.0
3.1046011715E9	47.79191808374474
3.1046023415E9	0.0
3.1046035085E9	5.5011372251705835
3.10460467E9	0.0
3.1046058265E9	59.592233009708735
3.1046069825E9	59.91607739529101
3.104608138E9	59.90809879379667
3.1046092925E9	59.94671403197158
3.1046104465E9	59.57839960726559
3.104611598E9	59.8488120950324
3.104612744E9	0.0
3.104613887E9	59.967123287671235
3.1046150285E9	0.0
3.104616167E9	54.82394366197183
3.104617303E9	0.0
3.104618438E9	42.76157046281851
3.104619573E9	0.0
3.104620704E9	57.161730545876885
3.104621831E9	58.63177138458578
3.1046229575E9	57.08887934735938
3.104624082E9	40.66171261358386
3.104625205E9	0.0
3.104626328E9	0.0
3.1046274505E9	58.25698324022346
3.1046285725E9	59.93419740777667
3.104629694E9	59.55515786782564
3.104630815E9	0.0
3.104631935E9	0.0
3.104633054E9	0.0
3.104634173E9	0.0
3.1046352915E9	23.326337169939066
3.104636408E9	0.0
3.1046375185E9	0.0
3.1046386245E9	59.94348762109796
3.1046397295E9	0.0
3.1046408325E9	0.0
3.104641934E9	59.829363668681125
3.1046430335E9	10.642790262172285
3.1046441315E9	0.0
3.1046452285E9	1.7233333333333334
3.1046463245E9	59.88258317025441
3.10464742E9	0.0
3.104648514E9	59.81057616416732
3.1046496055E9	0.0
3.104650695E9	0.0
3.104651783E9	55.88811188811189
3.10465287E9	10.97940074906367
3.104653956E9	59.88288874430709
3.104655041E9	59.930992736077485
3.104656126E9	0.0
3.10465721E9	0.0
3.1046582915E9	59.927501208313195
3.1046593715E9	0.0
3.104660451E9	54.56483126110124
3.10466153E9	0.0
3.104662609E9	57.30582524271845
3.104663686E9	47.754161507772736
3.1046647605E9	0.0
3.104665834E9	0.0
3.1046669055E9	0.0
3.1046679745E9	37.252808988764045
3.104669042E9	0.0
3.1046701085E9	0.0
3.1046711745E9	0.0
3.1046722405E9	41.07505428115328
3.104673305E9	0.0
3.104674368E9	50.35117056856188
3.104675431E9	22.685080300492714
3.1046764935E9	0.0
3.1046775535E9	0.0
3.1046786105E9	59.91596638655462
3.1046796645E9	59.72179289026275
3.104680716E9	0.0
3.104681767E9	0.0
3.1046828175E9	0.0
3.1046838665E9	48.87482014388489
3.1046849135E9	0.0
3.1046859595E9	0.0
3.104687005E9	0.0
3.104688049E9	0.0
3.1046890895E9	18.15655306178997
3.1046901265E9	59.97863247863248
3.104691162E9	37.73694646397885
3.104692197E9	59.9081889530579
3.104693232E9	59.9642644431209
3.104694266E9	59.73167588872887
3.1046952985E9	0.0
3.10469633E9	9.775670372792675
3.1046973585E9	41.47322970639033
3.1046983845E9	59.86950217496375
3.1046994105E9	0.0
3.104700435E9	58.30481952847903
3.1047014575E9	59.58342099726489
3.1047024785E9	59.4
3.1047034985E9	0.0
3.1047045185E9	60.0
3.104705538E9	60.0
3.1047065565E9	29.695986805937327
3.1047075745E9	0.0
3.104708592E9	0.0
3.104709608E9	59.92986557568673
3.104710623E9	0.0
3.104711638E9	0.0
3.1047126525E9	0.0
3.1047136665E9	0.0
3.10471468E9	0.0
3.104715693E9	39.99907876554583
3.104716706E9	59.83561643835616
3.1047177185E9	0.0
3.10471873E9	0.0
3.104719741E9	0.0
3.104720751E9	45.611223868479804
3.1047217595E9	8.966789667896679
3.1047227675E9	1.973474801061008
3.104723775E9	0.0
3.104724782E9	60.0
3.104725789E9	48.30626185958254
3.1047267955E9	0.0
3.104727801E9	25.64485981308411
3.104728805E9	0.973621103117506
3.104729807E9	59.89174017642342
3.1047308075E9	0.0
3.104740963E9	0.0
3.104756475E9	51.352370207249194
3.104767963E9	59.110398135445706
3.104778484E9	59.964198103825495
3.1047881575E9	52.02325841440233
3.1047976135E9	54.18886919489435
3.1048068795E9	36.138423645320195
3.1048160235E9	59.9154601992146
3.104824959E9	52.59819077300122
3.1048336895E9	49.4695522252909
3.1048423175E9	44.921295702373314
3.1048506295E9	56.33854672888149
3.104858538E9	59.79661016949152
3.10486621E9	33.293493989921394
3.104873738E9	0.0
3.104881204E9	53.39761835492729
3.1048886055E9	58.29616672339146
3.104895888E9	57.85483012109016
3.1049030315E9	56.261273159112044
3.1049100215E9	59.4177562704708
3.104916928E9	47.77206038698703
3.1049238165E9	54.08623703672285
3.104930685E9	49.74375842117777
3.1049375335E9	55.071254935859194
3.1049443175E9	7.422568578553616
3.1049510255E9	59.926695581187424
3.104957646E9	59.94398526190002
3.1049641205E9	0.9944723895859819
3.104970491E9	15.460339549123296
3.104976811E9	59.94488655816556
3.1049830915E9	54.032006774937535
3.104989311E9	51.61454868327082
3.104995483E9	54.73042906220306
3.1050016285E9	57.61918549695034
3.105007741E9	54.499534274486976
3.105013843E9	47.305235956438814
3.105019839E9	58.121841841656156
3.1050257E9	40.76127694452423
3.105031511E9	53.537730951473556
3.1050372955E9	1.4941431243232601
3.105043063E9	59.950273495773246
3.1050488005E9	59.910642206942626
3.1050545125E9	58.94350300687285
3.1050601615E9	54.525811342279866
3.1050657395E9	59.72907102469114
3.1050713015E9	41.86382042080907
3.1050767895E9	27.83369295444355
3.105082186E9	40.070087759262584
3.1050875235E9	59.91473886745118
3.105092801E9	58.55843287367984
3.105098007E9	54.12076567794947
3.1051031505E9	58.47276330308285
3.1051082045E9	55.76515740884809
3.105113172E9	53.951840865468505
3.105118124E9	53.10471404705463
3.105123046E9	55.64898163123085
3.105127928E9	0.9920382165605095
3.105132784E9	58.35860051030343
3.1051375455E9	56.76499534053537
3.105142205E9	59.55440541527624
