#Position (bp)	mapping quality
3.1032755285E9	59.776119402985074
3.1032766445E9	11.748081841432224
3.10327776E9	0.0
3.103278875E9	54.07084540426653
3.10327999E9	60.0
3.1032811045E9	27.035862068965518
3.103282218E9	0.0
3.103283331E9	59.30861723446894
3.1032844425E9	59.45004582951421
3.1032855525E9	59.27051671732523
3.103286662E9	40.671827565270185
3.1032877705E9	40.614326434502416
3.103288878E9	60.0
3.103289985E9	0.0
3.103291092E9	41.34188034188034
3.103292199E9	0.0
3.1032933055E9	0.0
3.10329441E9	51.39673913043478
3.103295513E9	54.38810006761325
3.103296616E9	44.89133247089263
3.1032977175E9	44.52894356005789
3.103298817E9	0.0
3.1032999155E9	55.3728362183755
3.103301013E9	0.0
3.1033021095E9	2.9842105263157896
3.1033032055E9	58.21011673151751
3.1033043005E9	54.97792869269949
3.103305394E9	0.0
3.1033064855E9	30.871252204585538
3.1033075745E9	43.89350237717908
3.103308662E9	57.27475800446761
3.1033097485E9	0.0
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	0.0
3.1033140865E9	0.0
3.1033151705E9	0.0
3.103316254E9	59.737184799337044
3.103317337E9	0.0
3.1033184195E9	0.0
3.1033195015E9	60.0
3.103320583E9	47.34108527131783
3.103321664E9	58.60160233066278
3.103322744E9	55.91460674157303
3.1033238215E9	53.867729306487696
3.1033248965E9	41.556181754138784
3.10332597E9	7.9722019019751285
3.103327043E9	0.0
3.103328115E9	59.62563811684628
3.103329185E9	57.25452812202097
3.103330253E9	0.0
3.10333132E9	0.0
3.103332387E9	58.68302130406714
3.1033334535E9	23.834146341463416
3.103334519E9	0.0
3.103335584E9	0.0
3.103336649E9	0.0
3.103337714E9	0.0
3.103338779E9	3.8815789473684212
3.1033398435E9	58.396875
3.1033409075E9	4.889960294951787
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	49.10484780157835
3.1033462215E9	56.238240488039814
3.103347283E9	59.95888533576976
3.1033483435E9	0.0
3.103349402E9	58.66039603960396
3.103350459E9	0.0
3.1033515155E9	1.9175257731958764
3.103352571E9	0.0
3.103353626E9	59.81132075471698
3.103354681E9	51.7131224474265
3.103355736E9	0.0
3.1033567905E9	59.96103896103896
3.103357843E9	50.0096445301736
3.1033588935E9	0.9648562300319489
3.1033599435E9	0.0
3.103360993E9	59.869565217391305
3.1033620415E9	34.95546349041947
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	0.0
3.1033662275E9	57.916666666666664
3.103367273E9	0.0
3.103368318E9	0.0
3.103369363E9	59.09051537462105
3.1033704075E9	0.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	59.85521235521235
3.1033756095E9	0.0
3.1033766465E9	0.0
3.1033776825E9	0.0
3.103378718E9	58.34186284544524
3.103379753E9	55.666666666666664
3.103380787E9	0.0
3.1033818195E9	32.04714640198511
3.103382851E9	0.0
3.103383882E9	41.46758922068463
3.103384913E9	0.0
3.103385942E9	37.79368817710787
3.103386969E9	0.0
3.1033879955E9	0.0
3.1033890215E9	0.0
3.1033900465E9	0.0
3.1033910705E9	0.0
3.1033920935E9	50.28860190903986
3.1033931155E9	48.50544662309368
3.103394137E9	43.666507519694434
3.1033951575E9	0.0
3.103396177E9	0.0
3.1033971955E9	0.0
3.1033982135E9	47.575221238938056
3.1033992315E9	59.15401301518438
3.1034002485E9	0.0
3.1034012615E9	59.934994582881906
3.1034022715E9	59.855653568564556
3.103403281E9	1.0
3.1034042895E9	0.0
3.103405297E9	0.0
3.1034063035E9	0.0
3.103407309E9	0.0
3.103408314E9	0.0
3.1034093185E9	0.0
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	0.0
3.103413332E9	58.9934753406256
3.103414335E9	31.044123886296138
3.1034153375E9	58.74295377677565
3.1034163395E9	7.912854030501089
3.1034173405E9	0.0
3.1034183405E9	1.0
3.1034230195E9	53.521801108722705
3.1034311645E9	58.06312068309131
3.1034385535E9	0.0
3.103444272E9	4.308953755329616
3.103448588E9	56.1510732181587
3.103452529E9	16.59122889305816
3.1034563265E9	58.92395772798692
3.103460075E9	48.95281510607959
3.1034637975E9	47.448490533856386
3.103467461E9	57.74360760816554
3.103471038E9	58.274319050094476
3.1034745565E9	42.182390682649995
3.10347799E9	54.14366073939811
3.1034813295E9	59.46817972703573
3.103484605E9	57.97032408430612
3.1034878305E9	56.649572054832646
3.1034910465E9	50.86183021353512
3.1034942485E9	56.118838862559244
3.1034973905E9	55.448662640207075
3.10350048E9	57.587803173969455
3.1035035475E9	59.35027801223428
3.103506574E9	59.05164643672636
3.1035095785E9	56.660774222421125
3.10351256E9	56.493172507965404
3.1035155065E9	49.766633455109044
3.10351844E9	49.697308111119554
3.10352132E9	23.979820466786354
3.1035241305E9	52.429206870594676
3.103526902E9	0.0
3.103529649E9	45.023816985271075
3.103532388E9	40.647014712183974
3.1035351035E9	56.445960551202376
3.103537785E9	0.998098515030786
3.1035404345E9	51.64356485439823
3.1035429975E9	59.853980216674515
3.103545488E9	20.21893413857831
3.1035479665E9	58.306121560431905
3.1035504075E9	58.38546865582696
3.103552812E9	20.289010811683074
3.1035551875E9	57.70032639738882
3.103557535E9	51.496954151971785
3.1035598595E9	56.73985258313044
3.1035621585E9	50.317074789302545
3.103564445E9	56.92984615384616
3.103566722E9	5.270919324577861
3.103568983E9	55.3669183577159
3.103571211E9	54.74677993970951
3.1035734005E9	59.11530094271211
3.103575568E9	0.0
3.103577725E9	34.80408952749378
3.103579877E9	58.87550200803213
3.103582016E9	29.9079754601227
3.1035841385E9	49.88813051439987
3.103586253E9	54.176493866244556
3.1035883585E9	38.81123692131288
3.1035904405E9	58.21200192030725
3.1035925065E9	46.58984021706361
3.103594569E9	0.0
3.103596622E9	4.485533453887884
3.1035986655E9	60.0
3.1036007005E9	27.36181520850368
3.1036027275E9	45.44135657089025
3.10360474E9	0.0
3.1036067365E9	17.0932436563742
3.103608723E9	0.0
3.103610703E9	0.0
3.103612671E9	51.29662652817355
3.103614626E9	56.29654867815004
3.1036165745E9	0.0
3.1036185145E9	45.5432600029529
3.1036204485E9	57.44609164420485
3.1036223555E9	21.6677304964539
3.1036242355E9	44.6996176952485
3.1036261095E9	54.49589041095891
3.103627955E9	38.14943960149439
3.103629772E9	42.19539316918189
3.103631583E9	39.14726426076834
3.1036333895E9	58.705701078582436
3.10363519E9	52.83295440947708
3.103636984E9	0.0
3.10363877E9	58.93543617545589
3.1036405435E9	50.82430795847751
3.1036423085E9	32.30733944954128
3.103644062E9	10.723270440251572
3.103645804E9	0.0
3.103647529E9	59.40767824497258
3.1036492365E9	60.0
3.10365094E9	50.754120879120876
3.103652635E9	57.137360628769876
3.1036543025E9	0.0
3.103655946E9	56.85903295645898
3.103657586E9	0.0
3.1036592235E9	59.56052685980922
3.1036608575E9	23.806366047745357
3.103662488E9	10.158256880733944
3.103664114E9	52.12131996117761
3.1036657365E9	51.508858576356225
3.1036673585E9	13.672435105067985
3.103668979E9	58.7491013659238
3.1036705915E9	0.0
3.103672191E9	0.0
3.1036737835E9	51.97284415872312
3.1036753585E9	3.9238095238095236
3.10367691E9	48.45649961080175
3.1036784535E9	52.7398490837226
3.1036799945E9	56.89135206321335
3.103681529E9	58.42829076620825
3.1036830525E9	58.95242252291576
3.103684569E9	0.0
3.103686083E9	0.0
3.103687593E9	48.00674252001686
3.1036890985E9	54.60561287659926
3.1036906E9	33.344948772933044
3.103692097E9	34.04455696202532
3.103693592E9	0.0
3.1036950855E9	0.0
3.1036965775E9	54.997255740748216
3.103698068E9	0.0
3.103699555E9	54.73105134474328
3.103701039E9	48.241281809613575
3.103702517E9	58.46678023850085
3.1037039885E9	0.0
3.103705455E9	55.635033329389024
3.1037069165E9	39.332623169107855
3.1037083755E9	0.0
3.1037098325E9	0.9842931937172775
3.103711287E9	0.0
3.103712735E9	3.9554006968641113
3.103714177E9	31.700934579439252
3.1037156105E9	0.0
3.103717036E9	54.41438671995081
3.1037184575E9	56.06209177346011
3.103719873E9	0.0
3.103721286E9	0.0
3.1037226985E9	58.77243775332947
3.103724108E9	0.0
3.1037255145E9	48.02450359104351
3.1037269155E9	58.640834575260804
3.1037283085E9	58.48684210526316
3.1037296945E9	46.34696029050018
3.1037310735E9	0.0
3.103732449E9	19.827332843497427
3.103733822E9	48.769673704414586
3.103735191E9	0.0
3.1037365565E9	59.18114143920595
3.1037379165E9	48.15837937384899
3.103739272E9	9.92
3.1037406255E9	25.95184275184275
3.1037419765E9	0.0
3.1037433245E9	3.7141104294478526
3.10374467E9	54.319839857651246
3.1037460125E9	53.88030888030888
3.1037473475E9	0.0
3.103748677E9	0.0
3.1037500035E9	38.658857979502194
3.1037513235E9	39.89728096676737
3.103752635E9	58.90510948905109
3.1037539405E9	23.22714285714286
3.1037552445E9	44.100842778262134
3.103756548E9	14.308437067773168
3.10375785E9	0.9915966386554622
3.1037591505E9	59.833359784161246
3.103760449E9	22.175869894099847
3.1037617455E9	0.0
3.1037630385E9	59.15953042590597
3.1037643255E9	0.0
3.1037656085E9	58.24267782426778
3.10376689E9	57.73109243697479
3.1037681705E9	0.0
3.10376945E9	0.0
3.1037707255E9	57.365795724465556
3.103771995E9	0.0
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	0.0
3.1037770575E9	19.369635193133046
3.1037783215E9	13.132530120481928
3.103779585E9	0.0
3.103780841E9	22.492039034411917
3.1037820855E9	2.0
3.103783325E9	55.37383078231292
3.103784562E9	49.29458737739434
3.103785797E9	58.091504734551
3.103787031E9	0.0
3.1037882635E9	59.863169897377425
3.1037894945E9	33.21014799154334
3.1037907225E9	28.916824196597354
3.103791947E9	1.0
3.1037931655E9	21.67
3.103794379E9	0.0
3.103795591E9	45.681528662420384
3.103796801E9	0.9797687861271677
3.1037980065E9	0.0
3.103799207E9	51.549283154121866
3.103800405E9	51.46735074626866
3.1038016E9	42.8492739108663
3.103802792E9	0.0
3.103803981E9	31.746835443037973
3.1038051675E9	16.253940455341507
3.1038063525E9	0.0
3.1038075365E9	7.739829706717124
3.1038087195E9	0.0
3.1038099E9	0.0
3.103811076E9	0.0
3.103812247E9	0.0
3.103813415E9	3.5473887814313345
3.1038145815E9	43.80352209944751
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	0.0
3.1038192355E9	58.32668291197076
3.1038203935E9	0.0
3.103821551E9	0.0
3.103822708E9	35.35600425079702
3.103823865E9	52.53640059127864
3.103825021E9	0.0
3.1038261755E9	0.9718468468468469
3.103827327E9	60.0
3.1038284755E9	0.9956896551724138
3.1038296235E9	0.0
3.1038307705E9	11.014897579143389
3.1038319155E9	0.0
3.1038330575E9	58.94845360824742
3.1038341955E9	0.0
3.1038353305E9	0.0
3.103836464E9	43.34038662486938
3.103837595E9	47.24683143219265
3.103838723E9	0.9934036939313984
3.10383985E9	59.70420932878271
3.1038409725E9	48.0801462987994
3.1038420865E9	59.89949748743719
3.1038431935E9	59.38706015891033
3.1038442975E9	55.22461124976003
3.1038454E9	59.52468007312614
3.1038464995E9	7.0
3.1038475965E9	0.0
3.1038486915E9	60.0
3.103849784E9	59.73684210526316
3.103850874E9	58.61495844875346
3.1038519615E9	59.94328922495274
3.103853047E9	0.0
3.1038541315E9	52.09061224489796
3.103855215E9	45.17527339003645
3.103856298E9	56.32394366197183
3.103857379E9	0.0
3.1038584565E9	0.0
3.103859529E9	60.0
3.1038605975E9	0.0
3.103861665E9	0.0
3.103862732E9	0.0
3.103863799E9	36.72954977805961
3.103864864E9	27.92222222222222
3.1038659265E9	28.44227353463588
3.103866987E9	16.637753288304303
3.1038680455E9	35.39392478302796
3.1038691035E9	43.75553857906799
3.10387016E9	0.0
3.1038712145E9	0.0
3.1038722685E9	0.0
3.103873322E9	0.0
3.103874375E9	0.0
3.1038754275E9	40.369533791109504
3.103876479E9	28.0
3.103877529E9	34.4595041322314
3.103878577E9	0.0
3.1038796225E9	16.755395683453237
3.103880666E9	60.0
3.103881709E9	48.366924524357096
3.1038827515E9	35.170865279299015
3.1038837935E9	3.6238297872340426
3.103884835E9	0.0
3.1038858755E9	52.06593770709079
3.103886915E9	43.851150202976996
3.1038879535E9	26.0
3.103888991E9	0.0
3.103890028E9	0.0
3.103891064E9	46.952618453865334
3.103892095E9	60.0
3.103893119E9	0.0
3.10389414E9	57.039615021053535
3.10389516E9	32.911583421891606
3.103896179E9	41.707054388799136
3.1038971965E9	0.0
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	0.9899799599198397
3.1039012445E9	0.0
3.103902252E9	0.0
3.1039032575E9	0.0
3.1039042615E9	40.0
3.103905265E9	49.64046167247387
3.103906267E9	48.65487884741323
3.1039072675E9	0.0
3.1039082675E9	36.94769711163154
3.1039092675E9	0.0
3.103918732E9	58.250658996766695
3.103932571E9	0.0
3.103941472E9	58.10515597866147
3.1039494115E9	0.0
3.1039572085E9	0.0
3.103963938E9	0.0
3.1039695055E9	59.62207683741648
3.103974766E9	0.0
3.1039797995E9	59.79999176920861
3.103984567E9	0.0
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	59.52728127939793
3.104001684E9	0.0
3.104005458E9	34.497194034992035
3.104009178E9	0.0
3.1040128475E9	0.0
3.104016433E9	59.84998660594696
3.104019926E9	59.71321804119232
3.104023359E9	0.0
3.104026758E9	0.0
3.1040301305E9	0.0
3.104033452E9	0.0
3.104036731E9	27.26165588186494
3.1040399985E9	0.0
3.104043259E9	58.68966223132037
3.1040464995E9	0.0
3.104049674E9	59.439726111520514
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	0.0
3.104065115E9	57.990867579908674
3.1040681395E9	0.0
3.1040711275E9	53.74589861373144
3.1040740845E9	0.0
3.1040770095E9	45.43655913978495
3.104079908E9	59.026618365096866
3.104082775E9	59.947361317316776
3.1040856295E9	59.983108108108105
3.104088461E9	49.71526408825462
3.10409126E9	59.54518026851712
3.1040940205E9	0.0
3.1040967325E9	0.0
3.1040994055E9	59.581516245487364
3.104102056E9	0.0
3.1041046865E9	0.0
3.104107298E9	59.548010946733825
3.104109892E9	52.56515460414543
3.1041124505E9	59.76157014780713
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	58.0921052631579
3.1041224495E9	0.0
3.104124925E9	0.0
3.104127395E9	59.84128539237778
3.1041298495E9	51.999213724088634
3.1041322855E9	59.11574246371418
3.104134709E9	56.376891334250345
3.1041371215E9	42.335121515077624
3.104139523E9	26.73599116877027
3.1041418965E9	53.31392214630477
3.104144241E9	18.955507756715576
3.1041465705E9	51.1045871559633
3.104148885E9	55.938448201127
3.1041511915E9	0.0
3.1041534905E9	59.3395228581502
3.104155772E9	0.0
3.10415804E9	59.58771713687323
3.1041603025E9	59.374881606364845
3.1041625525E9	0.0
3.1041647915E9	54.134954657873045
3.1041670245E9	56.605458177600205
3.104169246E9	57.626875199489305
3.104171456E9	24.780835881753312
3.104173654E9	23.92940213777937
3.104175845E9	53.78748456936663
3.1041780355E9	0.0
3.1041802225E9	54.994253406247104
3.1041823975E9	34.95539341820152
3.104184563E9	44.28028570888683
3.1041867265E9	55.92562992562993
3.1041888805E9	0.0
3.1041910115E9	0.0
3.1041931255E9	0.0
3.1041952355E9	0.0
3.1041973425E9	42.554364232550874
3.1041994485E9	41.16890972327234
3.1042015545E9	47.98170986622073
3.104203656E9	57.715240083507304
3.104205745E9	54.53490782557193
3.1042078145E9	59.974171330176496
3.104209871E9	59.94150906609475
3.1042119255E9	0.0
3.104213971E9	59.418282548476455
3.1042160055E9	0.0
3.1042180375E9	47.80365806200545
3.1042200635E9	0.0
3.1042220825E9	0.0
3.1042240985E9	60.0
3.104226106E9	0.0
3.104228107E9	0.0
3.104230103E9	59.59959217721754
3.1042320935E9	49.55212831585441
3.10423408E9	6.087209302325581
3.104236062E9	55.394234845273424
3.104238043E9	51.253793103448274
3.104240023E9	0.0
3.104241994E9	59.198951007271425
3.1042439415E9	0.0
3.104245872E9	6.826517967781908
3.104247777E9	52.885333333333335
3.1042496545E9	53.61731678486998
3.104251516E9	0.0
3.104253365E9	0.9508928571428571
3.104255206E9	59.738134206219314
3.1042570385E9	55.52955323281842
3.1042588675E9	51.20964224220394
3.1042606875E9	17.879847690582373
3.1042625015E9	58.67173524150268
3.104264304E9	57.63670929830626
3.104266094E9	34.468739145536645
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	0.0
3.1042732095E9	59.58620689655172
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	0.0
3.1042802355E9	59.775439214477565
3.104281987E9	44.62192305426265
3.104283737E9	0.9855907780979827
3.1042854805E9	0.0
3.104287214E9	30.221687180196376
3.1042889415E9	56.48418810421104
3.1042906625E9	45.019955654102
3.1042923765E9	58.96168108776267
3.104294088E9	39.5703907661672
3.104295795E9	59.29429243531014
3.1042974975E9	0.0
3.104299198E9	2.928759894459103
3.1043008905E9	53.85485872470409
3.1043025755E9	30.90484196368527
3.1043042575E9	59.522986519184236
3.1043059365E9	45.75181907571288
3.1043076145E9	59.153936545240896
3.104309292E9	59.665075641129356
3.1043109685E9	60.0
3.1043126425E9	39.5509720550927
3.104314313E9	58.064516129032256
3.1043159815E9	47.48869475847893
3.104317647E9	0.0
3.1043193085E9	0.0
3.1043209685E9	59.81909547738694
3.1043226275E9	51.595610242766874
3.1043242845E9	0.0
3.1043259405E9	54.78940217391305
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	58.818380743982495
3.104332533E9	49.20420792079208
3.1043341725E9	52.16811846689895
3.104335808E9	0.0
3.1043374375E9	0.0
3.1043390575E9	60.0
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	41.92365701517549
3.104345484E9	58.534351145038165
3.104347078E9	0.0
3.1043486665E9	0.0
3.104350253E9	0.0
3.1043518375E9	59.16897506925208
3.1043534215E9	53.49843774638346
3.1043550035E9	0.0
3.1043565795E9	1.9592096876991714
3.1043581505E9	54.247119427602385
3.10435972E9	51.86323851203501
3.1043612885E9	43.01178710671865
3.104362856E9	27.727493917274938
3.104364422E9	53.03957454963587
3.104365984E9	48.64677419354839
3.104367543E9	0.0
3.1043691005E9	0.0
3.1043706555E9	2.9326923076923075
3.104372207E9	0.0
3.1043737525E9	38.0
3.104375294E9	37.62915717539863
3.1043768335E9	0.0
3.104378371E9	47.32831854207204
3.104379907E9	0.0
3.1043814395E9	44.3651310434641
3.1043829685E9	0.0
3.1043844935E9	32.31967721911856
3.1043860115E9	41.3046357615894
3.104387523E9	59.77332170880558
3.104389031E9	0.0
3.1043905345E9	44.636578980177035
3.104392034E9	57.59058684521465
3.104393533E9	0.0
3.104395031E9	59.75425610658771
3.1043965275E9	0.0
3.1043980195E9	58.39698302954117
3.1043995065E9	0.0
3.104400992E9	0.0
3.104402475E9	0.0
3.104403955E9	0.0
3.1044054305E9	59.637462235649544
3.1044069025E9	49.58381688930133
3.1044083735E9	57.598601398601396
3.1044098415E9	58.83307003686151
3.104411307E9	0.0
3.10441277E9	0.0
3.1044142295E9	18.5733456732994
3.104415687E9	22.200069954529557
3.1044171395E9	42.05374644325008
3.104418587E9	0.0
3.1044200325E9	31.92097681437783
3.104421476E9	0.0
3.104422919E9	0.0
3.1044243595E9	0.9635535307517085
3.1044257945E9	5.670523947283831
3.1044272255E9	43.787187839305105
3.1044286555E9	0.0
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	59.865550182804576
3.1044343705E9	60.0
3.1044357965E9	0.0
3.1044372195E9	55.29313232830821
3.1044386375E9	59.945945945945944
3.1044400535E9	46.984907879263034
3.104441469E9	34.48358662613982
3.104442884E9	44.67868939093672
3.1044442985E9	0.0
3.104445712E9	14.740983606557377
3.1044471235E9	0.9708994708994709
3.104448531E9	52.91184327693678
3.1044499345E9	59.43810239934377
3.1044513345E9	0.0
3.104452732E9	0.0
3.104454128E9	59.95575221238938
3.1044555215E9	0.0
3.1044569115E9	37.33677153171738
3.1044582985E9	59.9528672427337
3.1044596825E9	0.0
3.104461064E9	59.505851755526656
3.104462444E9	0.0
3.1044638215E9	53.281976461433715
3.1044651965E9	45.158424169021664
3.1044665705E9	47.87872487872488
3.104467944E9	0.0
3.104469317E9	57.66559829059829
3.1044706895E9	59.65105601469238
3.1044720605E9	0.0
3.104473429E9	0.0
3.104474795E9	0.0
3.1044761595E9	0.0
3.104477522E9	0.0
3.104478883E9	0.0
3.104480241E9	0.0
3.104481596E9	0.9132791327913279
3.1044829505E9	0.0
3.104484304E9	54.46919558783966
3.104485655E9	9.123249299719888
3.104487002E9	0.0
3.1044883465E9	45.263611687689604
3.10448969E9	0.9914712153518124
3.1044910305E9	0.0
3.1044923685E9	54.74307304785894
3.1044937065E9	0.0
3.1044950435E9	0.0
3.104496378E9	13.72074130489972
3.104497711E9	57.665016501650165
3.1044990435E9	0.0
3.1045003715E9	49.40142617449664
3.104501695E9	0.0
3.104503018E9	0.0
3.1045043395E9	0.0
3.1045056595E9	0.0
3.104506978E9	58.62255232950709
3.1045082945E9	0.0
3.1045096045E9	54.88548025251735
3.1045109085E9	0.0
3.104512212E9	59.37257245294293
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	59.24916201117318
3.1045174155E9	35.880053050397876
3.104518713E9	10.0
3.104520009E9	0.0
3.1045212985E9	0.0
3.104522582E9	28.929408190135376
3.104523865E9	28.331972361809044
3.104525146E9	59.46180555555556
3.1045264245E9	0.0
3.104527699E9	29.719318909230573
3.10452897E9	0.0
3.1045302395E9	0.9849624060150376
3.1045315055E9	25.551468215553406
3.104532769E9	36.31029619181946
3.1045340315E9	58.76394849785408
3.104535293E9	0.0
3.1045365535E9	0.0
3.104537813E9	0.0
3.104539072E9	0.0
3.1045403305E9	60.0
3.1045415875E9	59.673776662484315
3.104542842E9	2.0
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	59.91947659788626
3.1045515575E9	0.0
3.1045527945E9	0.0
3.1045540295E9	0.0
3.1045552635E9	0.0
3.104556496E9	0.0
3.104557727E9	0.0
3.1045589575E9	56.54995125672869
3.1045601875E9	0.0
3.1045614165E9	54.74327700220426
3.104562644E9	59.63793103448276
3.1045638685E9	0.0
3.1045650905E9	15.122123893805309
3.104566312E9	59.80582524271845
3.104567533E9	0.0
3.1045687535E9	59.33085501858736
3.1045699725E9	0.0
3.1045711905E9	50.188059701492534
3.1045724075E9	0.0
3.1045736235E9	0.0
3.1045748375E9	59.34743116661936
3.1045760485E9	0.0
3.104577258E9	0.0
3.1045784665E9	44.12256267409471
3.1045796745E9	0.0
3.1045808815E9	28.006849315068493
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	0.0
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	59.78761061946903
3.1045892925E9	53.61743341404358
3.1045904905E9	51.33958837772397
3.104591687E9	57.66590389016018
3.1045928815E9	0.0
3.104594074E9	0.0
3.104595264E9	39.55094009619589
3.1045964525E9	60.0
3.1045976365E9	58.08353808353808
3.1045988165E9	59.44483240223464
3.104599996E9	0.0
3.1046011715E9	42.19069500287191
3.1046023415E9	0.0
3.1046035085E9	47.16869424168694
3.10460467E9	29.21480144404332
3.1046058265E9	0.0
3.1046069825E9	59.56008379356313
3.104608138E9	59.35516888433982
3.1046092925E9	0.0
3.1046104465E9	55.208221993833504
3.104611598E9	47.220172201722015
3.104612744E9	0.0
3.104613887E9	55.09162303664922
3.1046150285E9	0.0
3.104616167E9	52.205980066445186
3.104617303E9	0.9470013947001394
3.104618438E9	24.135607798165136
3.104619573E9	0.0
3.104620704E9	51.02877338877339
3.104621831E9	58.26567545242923
3.1046229575E9	38.050815320439895
3.104624082E9	48.69469592348217
3.104625205E9	0.0
3.104626328E9	0.0
3.1046274505E9	18.08113749021654
3.1046285725E9	59.959493670886076
3.104629694E9	59.17907862833391
3.104630815E9	0.0
3.104631935E9	0.0
3.104633054E9	57.674740484429066
3.104634173E9	0.0
3.1046352915E9	59.578947368421055
3.104636408E9	0.0
3.1046375185E9	58.318014705882355
3.1046386245E9	0.0
3.1046397295E9	0.0
3.1046408325E9	3.7681159420289854
3.104641934E9	56.1072625698324
3.1046430335E9	20.780743565300288
3.1046441315E9	0.0
3.1046452285E9	0.0
3.1046463245E9	50.581542351453855
3.10464742E9	0.0
3.104648514E9	0.0
3.1046496055E9	0.9467640918580376
3.104650695E9	0.0
3.104651783E9	0.0
3.10465287E9	0.0
3.104653956E9	28.262648482182136
3.104655041E9	59.87084870848709
3.104656126E9	0.9483717235901509
3.10465721E9	0.0
3.1046582915E9	60.0
3.1046593715E9	12.173377156943303
3.104660451E9	6.620689655172414
3.10466153E9	0.0
3.104662609E9	4.118324607329843
3.104663686E9	15.931448157669237
3.1046647605E9	58.349097162510745
3.104665834E9	0.0
3.1046669055E9	0.974624060150376
3.1046679745E9	14.64743819419563
3.104669042E9	0.0
3.1046701085E9	0.0
3.1046711745E9	0.0
3.1046722405E9	46.62048661023266
3.104673305E9	0.0
3.104674368E9	47.47428571428571
3.104675431E9	25.791845891590633
3.1046764935E9	3.911111111111111
3.1046775535E9	0.0
3.1046786105E9	59.82443306510607
3.1046796645E9	59.70679697912039
3.104680716E9	0.0
3.104681767E9	0.0
3.1046828175E9	0.0
3.1046838665E9	45.46280749707146
3.1046849135E9	0.0
3.1046859595E9	1.813677349371919
3.104687005E9	0.0
3.104688049E9	0.9012345679012346
3.1046890895E9	28.80710659898477
3.1046901265E9	58.7422934648582
3.104691162E9	3.8416523235800346
3.104692197E9	54.23352203801051
3.104693232E9	40.18479033404407
3.104694266E9	59.5549266786725
3.1046952985E9	0.0
3.10469633E9	31.43354430379747
3.1046973585E9	44.609960334949314
3.1046983845E9	47.87927565392354
3.1046994105E9	0.0
3.104700435E9	19.401449275362317
3.1047014575E9	55.66453089244851
3.1047024785E9	0.0
3.1047034985E9	0.0
3.1047045185E9	59.30184804928131
3.104705538E9	60.0
3.1047065565E9	30.604996096799375
3.1047075745E9	0.0
3.104708592E9	0.0
3.104709608E9	0.0
3.104710623E9	0.0
3.104711638E9	0.0
3.1047126525E9	58.762035763411276
3.1047136665E9	0.0
3.10471468E9	0.0
3.104715693E9	16.373292284010006
3.104716706E9	0.0
3.1047177185E9	0.0
3.10471873E9	10.761958997722095
3.104719741E9	0.0
3.104720751E9	37.0687959503435
3.1047217595E9	0.0
3.1047227675E9	0.0
3.104723775E9	0.0
3.104724782E9	59.61165048543689
3.104725789E9	0.0
3.1047267955E9	0.0
3.104727801E9	57.62039660056657
3.104728805E9	0.0
3.104729807E9	58.46758349705304
3.1047308075E9	0.0
3.104740963E9	0.0
3.104756475E9	58.05331608048931
3.104767963E9	0.9927122940430925
3.104778484E9	59.57792948542221
3.1047881575E9	48.29606404194137
3.1047976135E9	57.78501970811826
3.1048068795E9	18.1784299157999
3.1048160235E9	59.21099069336449
3.104824959E9	55.31399991263705
3.1048336895E9	44.45467459685602
3.1048423175E9	7.670588235294118
3.1048506295E9	56.70999548087589
3.104858538E9	55.82852636598159
3.10486621E9	20.84685581976091
3.104873738E9	0.0
3.104881204E9	55.30295710120783
3.1048886055E9	56.1678479185914
3.104895888E9	57.09858371462695
3.1049030315E9	55.06451084323616
3.1049100215E9	34.44757879971232
3.104916928E9	4.849514563106796
3.1049238165E9	55.89658574398365
3.104930685E9	46.64054476098728
3.1049375335E9	55.77745049697662
3.1049443175E9	38.84231805929919
3.1049510255E9	59.577358490566034
3.104957646E9	59.02091359383599
3.1049641205E9	2.1072703099853056
3.104970491E9	39.80512860122036
3.104976811E9	59.62878178555961
3.1049830915E9	53.82389228018748
