#Position (bp)	mapping quality
3.1032766445E9	37.739715189873415
3.10327776E9	0.0
3.103278875E9	0.0
3.10327999E9	58.659003051881996
3.1032811045E9	0.0
3.103282218E9	60.0
3.103283331E9	59.32251235003529
3.1032844425E9	59.12408759124087
3.1032855525E9	59.719261762412266
3.103286662E9	59.360827880079135
3.1032877705E9	53.298687089715536
3.103288878E9	59.44945848375451
3.103289985E9	0.0
3.103291092E9	0.0
3.103292199E9	38.72331310246341
3.1032933055E9	0.0
3.10329441E9	45.63128834355828
3.103295513E9	44.097016678412025
3.103296616E9	57.97477219034762
3.1032977175E9	50.62619961612284
3.103298817E9	0.0
3.1032999155E9	54.258478119483414
3.103301013E9	0.0
3.1033021095E9	15.487894015532207
3.1033032055E9	29.36501079913607
3.1033043005E9	12.630681818181818
3.103305394E9	0.0
3.1033064855E9	50.40983606557377
3.1033075745E9	59.18740157480315
3.103308662E9	0.0
3.1033097485E9	0.0
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	39.119124797406805
3.1033140865E9	0.0
3.1033151705E9	57.93103448275862
3.103316254E9	0.0
3.103317337E9	57.912254160363084
3.1033184195E9	0.0
3.1033195015E9	53.92154340836013
3.103320583E9	0.0
3.103321664E9	51.465095793878
3.103322744E9	0.0
3.1033238215E9	48.110915492957744
3.1033248965E9	59.52488687782805
3.10332597E9	30.066457680250785
3.103327043E9	0.0
3.103328115E9	59.282448118185016
3.103329185E9	0.0
3.103330253E9	0.0
3.10333132E9	0.0
3.103332387E9	55.83892617449664
3.1033334535E9	46.90553925165077
3.103334519E9	36.51269487750557
3.103335584E9	0.0
3.103336649E9	56.927618069815196
3.103337714E9	0.0
3.103338779E9	0.0
3.1033398435E9	57.043264092197596
3.1033409075E9	16.03401049988587
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	44.209893666204344
3.1033462215E9	51.57422295372539
3.103347283E9	57.36743241528113
3.1033483435E9	49.351797862001945
3.103349402E9	0.0
3.103350459E9	0.0
3.1033515155E9	48.95543054954565
3.103352571E9	0.0
3.103353626E9	0.0
3.103354681E9	52.98196362538676
3.103355736E9	35.26968222158603
3.1033567905E9	0.0
3.103357843E9	50.76193771626298
3.1033588935E9	54.8870529651426
3.1033599435E9	0.0
3.103360993E9	0.0
3.1033620415E9	45.05593402653281
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	0.0
3.1033662275E9	43.15001030290542
3.103367273E9	59.76689976689977
3.103368318E9	0.0
3.103369363E9	49.27265995260664
3.1033704075E9	0.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	34.636048526863085
3.1033756095E9	0.0
3.1033766465E9	0.0
3.1033776825E9	0.0
3.103378718E9	47.757977122215536
3.103379753E9	0.9918300653594772
3.103380787E9	0.0
3.1033818195E9	39.10508140108535
3.103382851E9	0.0
3.103383882E9	45.79011194029851
3.103384913E9	15.0
3.103385942E9	25.364936753753398
3.103386969E9	0.0
3.1033879955E9	0.0
3.1033890215E9	0.0
3.1033900465E9	0.0
3.1033910705E9	0.0
3.1033920935E9	51.83715596330275
3.1033931155E9	59.36842105263158
3.103394137E9	38.82743837084673
3.1033951575E9	0.0
3.103396177E9	0.0
3.1033971955E9	0.0
3.1033982135E9	52.88732665639445
3.1033992315E9	59.947757945145845
3.1034002485E9	0.0
3.1034012615E9	59.93827160493827
3.1034022715E9	59.81480422977994
3.103403281E9	57.833086053412465
3.1034042895E9	0.0
3.103405297E9	0.0
3.1034063035E9	0.0
3.103407309E9	59.7678916827853
3.103408314E9	0.0
3.1034093185E9	0.0
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	58.35443037974684
3.103413332E9	59.80662174040434
3.103414335E9	58.40607210626186
3.1034153375E9	48.95123859191656
3.1034163395E9	0.0
3.1034173405E9	57.94561933534743
3.1034183405E9	51.09653916211293
3.1034230195E9	0.0
3.1034311645E9	56.4204140958709
3.1034385535E9	42.69142812081066
3.103444272E9	42.93419058073284
3.103448588E9	0.0
3.103452529E9	10.523483365949119
3.1034563265E9	59.17960437049204
3.103460075E9	46.02955292862857
3.1034637975E9	59.809471667122914
3.103467461E9	52.85298942637753
3.103471038E9	55.88773618937443
3.1034745565E9	46.25851913371239
3.10347799E9	50.62265623929985
3.1034813295E9	56.96357474515664
3.103484605E9	57.95726015237813
3.1034878305E9	45.5119503945885
3.1034910465E9	54.16625567291859
3.1034942485E9	59.01948650263971
3.1034973905E9	57.39429062030479
3.10350048E9	58.20579576145405
3.1035035475E9	58.30037899588596
3.103506574E9	58.5
3.1035095785E9	57.51323517894902
3.10351256E9	54.56274424663482
3.1035155065E9	53.663065809530124
3.10351844E9	52.53774171002563
3.10352132E9	29.65671641791045
3.1035241305E9	57.90643652201968
3.103526902E9	0.0
3.103529649E9	37.41896267681645
3.103532388E9	44.20687178920621
3.1035351035E9	58.102799685611295
3.103537785E9	29.697674418604652
3.1035404345E9	47.69801182160129
3.1035429975E9	59.065714285714286
3.103545488E9	18.004994856555037
3.1035479665E9	54.5198281747838
3.1035504075E9	58.35366511097762
3.103552812E9	37.88844621513944
3.1035551875E9	58.41157778391821
3.103557535E9	56.96445533935958
3.1035598595E9	28.436126590263903
3.1035621585E9	40.17034098945362
3.103564445E9	47.081447963800905
3.103566722E9	54.631622467662865
3.103568983E9	42.14517331345509
3.103571211E9	58.33989809561667
3.1035734005E9	54.1268216080402
3.103575568E9	0.0
3.103577725E9	0.0
3.103579877E9	55.99320305862362
3.103582016E9	59.083191850594226
3.1035841385E9	39.8125
3.103586253E9	41.06795511221945
3.1035883585E9	48.394222142472636
3.1035904405E9	58.73012439156301
3.1035925065E9	49.459156254198575
3.103594569E9	35.61660649819495
3.103596622E9	49.669198480911454
3.1035986655E9	58.75856747894297
3.1036007005E9	23.585389547309113
3.1036027275E9	30.39358372456964
3.10360474E9	0.0
3.1036067365E9	42.04946996466431
3.103608723E9	0.0
3.103610703E9	0.0
3.103612671E9	55.66510067114094
3.103614626E9	59.02893309222423
3.1036165745E9	46.936630602782074
3.1036185145E9	53.94794765020821
3.1036204485E9	49.43703786690567
3.1036223555E9	51.01918111398008
3.1036242355E9	41.60618878462454
3.1036261095E9	19.555029585798817
3.103627955E9	0.9649122807017544
3.103629772E9	14.02415458937198
3.103631583E9	2.2606310013717423
3.1036333895E9	50.02623499860452
3.10363519E9	59.04432930339666
3.103636984E9	0.0
3.10363877E9	39.26075504828797
3.1036405435E9	58.14310051107326
3.1036423085E9	0.0
3.103644062E9	0.0
3.103645804E9	51.89374895257248
3.103647529E9	48.8348882620959
3.1036492365E9	57.81818181818182
3.10365094E9	42.52381790965924
3.103652635E9	57.13036155400853
3.1036543025E9	0.0
3.103655946E9	57.81734086704335
3.103657586E9	0.0
3.1036592235E9	57.43974626701628
3.1036608575E9	0.9005847953216374
3.103662488E9	25.50078165711308
3.103664114E9	0.0
3.1036657365E9	51.143359040274206
3.1036673585E9	54.15090423954936
3.103668979E9	58.566094100074686
3.1036705915E9	13.0
3.103672191E9	0.0
3.1036737835E9	53.772655781905335
3.1036753585E9	0.0
3.10367691E9	55.44733637747336
3.1036784535E9	38.636107193229904
3.1036799945E9	42.57691344628996
3.103681529E9	57.45566828407587
3.1036830525E9	51.571720414417044
3.103684569E9	0.0
3.103686083E9	0.0
3.103687593E9	50.67067669172933
3.1036890985E9	59.28162344983089
3.1036906E9	41.16366880799429
3.103692097E9	56.20156950672646
3.103693592E9	0.0
3.1036950855E9	43.24050632911393
3.1036965775E9	56.20498987359453
3.103698068E9	27.0
3.103699555E9	24.541424802110818
3.103701039E9	45.18920402561756
3.103702517E9	0.0
3.1037039885E9	0.0
3.103705455E9	59.672994261974786
3.1037069165E9	36.89755213055304
3.1037083755E9	0.0
3.1037098325E9	15.36397400185701
3.103711287E9	0.0
3.103712735E9	53.041180356749614
3.103714177E9	0.0
3.1037156105E9	0.0
3.103717036E9	30.037404397705544
3.1037184575E9	56.25030425963489
3.103719873E9	0.0
3.103721286E9	0.0
3.1037226985E9	0.0
3.103724108E9	0.0
3.1037255145E9	58.102248394004285
3.1037269155E9	55.56099369670004
3.1037283085E9	58.262606090863706
3.1037296945E9	39.03469673717222
3.1037310735E9	44.77828054298642
3.103732449E9	15.98443579766537
3.103733822E9	53.717631164152216
3.103735191E9	0.0
3.1037365565E9	51.37373737373738
3.1037379165E9	9.7138406764575
3.103739272E9	0.0
3.1037406255E9	46.2445800430725
3.1037419765E9	0.0
3.1037433245E9	48.07317610756006
3.10374467E9	41.04399141630901
3.1037460125E9	41.53329994992489
3.1037473475E9	17.303797468354432
3.103748677E9	0.0
3.1037500035E9	1.0
3.1037513235E9	53.92461421705034
3.103752635E9	45.39857482185273
3.1037539405E9	49.79559570863918
3.1037552445E9	56.19830866807611
3.103756548E9	0.0
3.10375785E9	0.0
3.1037591505E9	55.75353171911405
3.103760449E9	6.030413625304136
3.1037617455E9	0.0
3.1037630385E9	56.55973203410475
3.1037643255E9	0.0
3.1037656085E9	8.0
3.10376689E9	52.32006275740341
3.1037681705E9	0.9644970414201184
3.10376945E9	0.0
3.1037707255E9	47.82374541003672
3.103771995E9	11.758426966292134
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	0.9830508474576272
3.1037770575E9	5.815950920245399
3.1037783215E9	0.0
3.103779585E9	0.0
3.103780841E9	45.51313131313131
3.1037820855E9	0.0
3.103783325E9	43.26247015956778
3.103784562E9	54.223480333730635
3.103785797E9	56.92087656050755
3.103787031E9	0.0
3.1037882635E9	58.678629690048936
3.1037894945E9	58.18493150684932
3.1037907225E9	6.07200647249191
3.103791947E9	0.0
3.1037931655E9	45.10081190798376
3.103794379E9	28.921511627906977
3.103795591E9	44.74128898128898
3.103796801E9	3.0
3.1037980065E9	0.0
3.103799207E9	57.61853705027401
3.103800405E9	18.366797044763146
3.1038016E9	37.45161290322581
3.103802792E9	0.0
3.103803981E9	0.0
3.1038051675E9	22.43572395128552
3.1038063525E9	0.0
3.1038075365E9	0.0
3.1038087195E9	1.9742489270386265
3.1038099E9	0.0
3.103811076E9	0.0
3.103812247E9	49.337310195227765
3.103813415E9	27.751558910403677
3.1038145815E9	22.28589613034623
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	0.0
3.1038192355E9	54.381861305624575
3.1038203935E9	0.0
3.103821551E9	0.0
3.103822708E9	28.0
3.103823865E9	52.98488994646044
3.103825021E9	0.0
3.1038261755E9	6.351888667992048
3.103827327E9	0.0
3.1038284755E9	0.0
3.1038296235E9	29.723473282442747
3.1038307705E9	1.0
3.1038319155E9	58.69879518072289
3.1038330575E9	19.892884468247896
3.1038341955E9	0.0
3.1038353305E9	0.0
3.103836464E9	48.615596790371114
3.103837595E9	43.82013081395349
3.103838723E9	31.01284403669725
3.10383985E9	0.0
3.1038409725E9	46.11406075311021
3.1038420865E9	59.256198347107436
3.1038431935E9	28.76831345826235
3.1038442975E9	52.4210305383566
3.1038454E9	58.547144636185735
3.1038464995E9	18.0
3.1038475965E9	0.0
3.1038486915E9	0.0
3.103849784E9	26.079607415485277
3.103850874E9	0.0
3.1038519615E9	0.0
3.103853047E9	24.391616766467067
3.1038541315E9	53.27750785938839
3.103855215E9	54.333026678932846
3.103856298E9	37.23904555314534
3.103857379E9	54.665499124343256
3.1038584565E9	0.0
3.103859529E9	19.791666666666668
3.1038605975E9	0.0
3.103861665E9	35.9626218851571
3.103862732E9	0.0
3.103863799E9	54.529513888888886
3.103864864E9	0.0
3.1038659265E9	23.839479392624728
3.103866987E9	30.025707683419988
3.1038680455E9	43.63664448669201
3.1038691035E9	59.91084695393759
3.10387016E9	0.0
3.1038712145E9	0.668141592920354
3.1038722685E9	39.0
3.103873322E9	0.0
3.103874375E9	0.0
3.1038754275E9	54.075775577557756
3.103876479E9	0.0
3.103877529E9	13.895522388059701
3.103878577E9	0.0
3.1038796225E9	0.0
3.103880666E9	50.01081081081081
3.103881709E9	53.00610094287299
3.1038827515E9	4.9804305283757335
3.1038837935E9	0.0
3.103884835E9	0.0
3.1038858755E9	48.73048327137546
3.103886915E9	54.83001531393568
3.1038879535E9	0.0
3.103888991E9	1.0
3.103890028E9	6.888
3.103891064E9	40.747757847533634
3.103892095E9	46.1790780141844
3.103893119E9	0.0
3.10389414E9	57.23343522624532
3.10389516E9	39.8749588680487
3.103896179E9	52.471698113207545
3.1038971965E9	58.94428152492669
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	0.0
3.1039012445E9	0.0
3.103902252E9	0.0
3.1039032575E9	0.0
3.1039042615E9	0.0
3.103905265E9	55.22937542562506
3.103906267E9	12.503184713375797
3.1039072675E9	0.0
3.1039082675E9	57.707336523125996
3.1039092675E9	0.0
3.103918732E9	58.297955659462545
3.103932571E9	0.0
3.103941472E9	59.79347871936559
3.1039494115E9	59.410035978034465
3.1039572085E9	0.0
3.103963938E9	46.08484718957042
3.1039695055E9	58.328076399064294
3.103974766E9	0.0
3.1039797995E9	0.0
3.103984567E9	56.70595020832616
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	59.703770197486534
3.104001684E9	56.0654095462581
3.104005458E9	48.84905685762721
3.104009178E9	0.0
3.1040128475E9	0.0
3.104016433E9	59.63328
3.104019926E9	59.69545827954465
3.104023359E9	0.0
3.104026758E9	0.0
3.1040301305E9	59.55174927113703
3.104033452E9	0.0
3.104036731E9	18.60304216200251
3.1040399985E9	0.0
3.104043259E9	59.15625
3.1040464995E9	0.0
3.104049674E9	58.939149197468744
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	59.1842853450504
3.104065115E9	58.90119828170925
3.1040681395E9	59.772507126449504
3.1040711275E9	53.1922110230566
3.1040740845E9	0.0
3.1040770095E9	55.53719008264463
3.104079908E9	59.93019873969946
3.104082775E9	59.790799611378475
3.1040856295E9	59.70767731678548
3.104088461E9	52.339775977121064
3.10409126E9	59.2732405047292
3.1040940205E9	0.0
3.1040967325E9	59.58948244815769
3.1040994055E9	57.115806392777344
3.104102056E9	0.0
3.1041046865E9	0.0
3.104107298E9	59.432097690516095
3.104109892E9	51.00322686862035
3.1041124505E9	0.0
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	0.0
3.1041224495E9	0.9608610567514677
3.104124925E9	0.0
3.104127395E9	57.94679124384289
3.1041298495E9	44.817901687454146
3.1041322855E9	0.0
3.104134709E9	0.0
3.1041371215E9	47.83516018252811
3.104139523E9	33.8047353073014
3.1041418965E9	55.80074182171957
3.104144241E9	16.147150021929555
3.1041465705E9	51.76857598865047
3.104148885E9	53.690489634589014
3.1041511915E9	0.0
3.1041534905E9	59.232318787901974
3.104155772E9	0.0
3.10415804E9	59.16091273755507
3.1041603025E9	0.0
3.1041625525E9	58.98812227074236
3.1041647915E9	55.86358419413018
3.1041670245E9	57.14213006597549
3.104169246E9	0.0
3.104171456E9	0.0
3.104173654E9	18.609496296181863
3.104175845E9	52.15711119949997
3.1041780355E9	0.0
3.1041802225E9	59.55111201795552
3.1041823975E9	39.23144777475023
3.104184563E9	40.50716390404925
3.1041867265E9	0.0
3.1041888805E9	54.20348837209303
3.1041910115E9	58.82473586078309
3.1041931255E9	0.0
3.1041952355E9	0.0
3.1041973425E9	38.75663105299527
3.1041994485E9	59.671597633136095
3.1042015545E9	44.65241177470673
3.104203656E9	0.0
3.104205745E9	59.80146537461593
3.1042078145E9	59.702114363087176
3.104209871E9	54.67574677528852
3.1042119255E9	58.65904365904366
3.104213971E9	59.67842786958464
3.1042160055E9	0.0
3.1042180375E9	50.52791721585014
3.1042200635E9	0.0
3.1042220825E9	0.0
3.1042240985E9	40.05993084902036
3.104226106E9	0.0
3.104228107E9	49.825300563889776
3.104230103E9	0.0
3.1042320935E9	0.0
3.10423408E9	13.683835182250396
3.104236062E9	58.715983363042184
3.104238043E9	0.0
3.104240023E9	41.57452966714906
3.104241994E9	57.25651799181211
3.1042439415E9	0.0
3.104245872E9	59.40902021772939
3.104247777E9	59.430334678376454
3.1042496545E9	59.696441032798326
3.104251516E9	0.0
3.104253365E9	56.05269230769231
3.104255206E9	59.254131939539484
3.1042570385E9	54.564572834876365
3.1042588675E9	51.1771872856803
3.1042606875E9	24.75892097350655
3.1042625015E9	58.444888335843864
3.104264304E9	56.83607162636145
3.104266094E9	0.0
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	23.58688988446121
3.1042732095E9	58.876755070202805
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	0.0
3.1042802355E9	57.73213603362629
3.104281987E9	43.885990630194954
3.104283737E9	0.0
3.1042854805E9	0.0
3.104287214E9	32.41533829560428
3.1042889415E9	56.056590025906736
3.1042906625E9	59.108830677828784
3.1042923765E9	59.99325918436131
3.104294088E9	37.617298971352724
3.104295795E9	0.0
3.1042974975E9	54.27602644933108
3.104299198E9	0.9208333333333333
3.1043008905E9	46.21417255666585
3.1043025755E9	31.723985640734966
3.1043042575E9	59.71683272155217
3.1043059365E9	59.94033808418959
3.1043076145E9	0.0
3.104309292E9	59.519566667975035
3.1043109685E9	58.88741721854305
3.1043126425E9	39.23817698328431
3.104314313E9	0.0
3.1043159815E9	56.95038029699384
3.104317647E9	24.66296038915914
3.1043193085E9	0.0
3.1043209685E9	53.49102865194927
3.1043226275E9	59.76076165676621
3.1043242845E9	0.0
3.1043259405E9	47.1237322515213
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	0.0
3.104332533E9	0.0
3.1043341725E9	51.29494382022472
3.104335808E9	59.82729352719758
3.1043374375E9	50.865671641791046
3.1043390575E9	60.0
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	40.91239103610238
3.104345484E9	0.0
3.104347078E9	0.0
3.1043486665E9	57.589442815249264
3.104350253E9	0.0
3.1043518375E9	59.27450148493848
3.1043534215E9	53.79721868157009
3.1043550035E9	0.0
3.1043565795E9	0.0
3.1043581505E9	52.91381656804734
3.10435972E9	59.197826086956525
3.1043612885E9	55.54497803698645
3.104362856E9	0.0
3.104364422E9	55.6344995698308
3.104365984E9	34.737115544472154
3.104367543E9	45.779296875
3.1043691005E9	0.0
3.1043706555E9	38.49127182044888
3.104372207E9	0.0
3.1043737525E9	0.0
3.104375294E9	59.85230769230769
3.1043768335E9	0.9413793103448276
3.104378371E9	47.62773746379877
3.104379907E9	0.0
3.1043814395E9	59.725400457665906
3.1043829685E9	0.0
3.1043844935E9	59.3798955613577
3.1043860115E9	3.8563734290843805
3.104387523E9	0.0
3.104389031E9	49.53385518590998
3.1043905345E9	35.155270788513704
3.104392034E9	0.0
3.104393533E9	0.0
3.104395031E9	58.84079532814238
3.1043965275E9	0.0
3.1043980195E9	59.33977126073606
3.1043995065E9	0.0
3.104400992E9	0.0
3.104402475E9	0.0
3.104403955E9	58.841935955549054
3.1044054305E9	58.469470827679785
3.1044069025E9	49.91253224747798
3.1044083735E9	49.81600660066007
3.1044098415E9	57.261385658914726
3.104411307E9	0.0
3.10441277E9	0.0
3.1044142295E9	59.94755244755245
3.104415687E9	25.42236174836996
3.1044171395E9	53.68418268383001
3.104418587E9	0.0
3.1044200325E9	11.828206341694274
3.104421476E9	58.5183337490646
3.104422919E9	0.0
3.1044243595E9	0.96875
3.1044257945E9	15.832761381834821
3.1044272255E9	0.9463753723932473
3.1044286555E9	0.0
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	57.26347809203288
3.1044343705E9	0.0
3.1044357965E9	0.0
3.1044372195E9	50.04850051084801
3.1044386375E9	43.40914060791603
3.1044400535E9	0.0
3.104441469E9	52.35813953488372
3.104442884E9	36.86108720349778
3.1044442985E9	0.0
3.104445712E9	0.0
3.1044471235E9	0.0
3.104448531E9	50.819966722129784
3.1044499345E9	58.84148885629893
3.1044513345E9	0.0
3.104452732E9	0.0
3.104454128E9	0.0
3.1044555215E9	0.0
3.1044569115E9	34.19635754657735
3.1044582985E9	0.0
3.1044596825E9	0.0
3.104461064E9	60.0
3.104462444E9	0.0
3.1044638215E9	51.213881019830026
3.1044651965E9	50.30898071860374
3.1044665705E9	42.2261643118786
3.104467944E9	0.0
3.104469317E9	0.0
3.1044706895E9	54.79912522274421
3.1044720605E9	0.0
3.104473429E9	3.925233644859813
3.104474795E9	0.0
3.1044761595E9	55.67900621118012
3.104477522E9	39.46348733233979
3.104478883E9	59.17741935483871
3.104480241E9	0.0
3.104481596E9	0.0
3.1044829505E9	0.0
3.104484304E9	46.66221073915974
3.104485655E9	13.90026714158504
3.104487002E9	0.0
3.1044883465E9	56.17042336338691
3.10448969E9	0.0
3.1044910305E9	0.0
3.1044923685E9	58.59
3.1044937065E9	0.0
3.1044950435E9	0.0
3.104496378E9	29.780877111421045
3.104497711E9	0.0
3.1044990435E9	0.0
3.1045003715E9	30.77523721195691
3.104501695E9	59.61626644141426
3.104503018E9	46.542702085118535
3.1045043395E9	58.37415621986499
3.1045056595E9	0.0
3.104506978E9	0.0
3.1045082945E9	0.0
3.1045096045E9	48.3918481113464
3.1045109085E9	0.0
3.104512212E9	45.6359102244389
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	59.23784494086728
3.1045174155E9	36.4809875854373
3.104518713E9	0.0
3.104520009E9	2.0
3.1045212985E9	0.0
3.104522582E9	37.763979008433516
3.104523865E9	1.9284768211920529
3.104525146E9	58.16462408673109
3.1045264245E9	0.0
3.104527699E9	35.588013178839816
3.10452897E9	20.944591029023748
3.1045302395E9	0.0
3.1045315055E9	49.47016599371916
3.104532769E9	57.331567796610166
3.1045340315E9	59.982253771073644
3.104535293E9	0.0
3.1045365535E9	59.56069702738322
3.104537813E9	0.0
3.104539072E9	0.0
3.1045403305E9	0.0
3.1045415875E9	52.91504311721495
3.104542842E9	0.0
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	53.62531223980017
3.1045515575E9	43.08211997670355
3.1045527945E9	59.764127764127764
3.1045540295E9	4.0
3.1045552635E9	0.0
3.104556496E9	26.85185185185185
3.104557727E9	0.0
3.1045589575E9	59.83512578765338
3.1045601875E9	0.0
3.1045614165E9	0.0
3.104562644E9	60.0
3.1045638685E9	0.0
3.1045650905E9	0.9485488126649076
3.104566312E9	0.0
3.104567533E9	0.0
3.1045687535E9	22.68141592920354
3.1045699725E9	0.9598540145985401
3.1045711905E9	59.23076923076923
3.1045724075E9	0.0
3.1045736235E9	5.982954545454546
3.1045748375E9	54.93474894934749
3.1045760485E9	0.0
3.104577258E9	0.0
3.1045784665E9	59.49953660797034
3.1045796745E9	0.0
3.1045808815E9	22.66176470588235
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	0.0
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	52.24755754263951
3.1045892925E9	56.47595577461036
3.1045904905E9	11.943450408659157
3.104591687E9	59.64930924548353
3.1045928815E9	59.10519951632406
3.104594074E9	10.902654867256636
3.104595264E9	33.06189498386624
3.1045964525E9	54.92004200420042
3.1045976365E9	30.781882145998242
3.1045988165E9	58.95598771750256
3.104599996E9	0.0
3.1046011715E9	39.96344086021505
3.1046023415E9	0.0
3.1046035085E9	37.798689138576776
3.10460467E9	0.0
3.1046058265E9	58.59520737327189
3.1046069825E9	59.35299134884854
3.104608138E9	60.0
3.1046092925E9	0.0
3.1046104465E9	58.04216706698692
3.104611598E9	58.05828476269775
3.104612744E9	0.0
3.104613887E9	59.89547038327526
3.1046150285E9	0.0
3.104616167E9	43.31210191082803
3.104617303E9	0.0
3.104618438E9	33.91281763301979
3.104619573E9	0.0
3.104620704E9	50.12753807106599
3.104621831E9	58.215669124078474
3.1046229575E9	56.22624242424242
3.104624082E9	38.30071967527455
3.104625205E9	46.165072186467214
3.104626328E9	0.0
3.1046274505E9	38.11489008710079
3.1046285725E9	58.840260664804774
3.104629694E9	59.610027855153206
3.104630815E9	16.08774474256708
3.104631935E9	0.0
3.104633054E9	50.02288984263233
3.104634173E9	59.75814578434666
3.1046352915E9	49.29389312977099
3.104636408E9	0.0
3.1046375185E9	43.42749529190207
3.1046386245E9	53.42890784114053
3.1046397295E9	0.0
3.1046408325E9	0.0
3.104641934E9	58.31070021218551
3.1046430335E9	6.8054302103250475
3.1046441315E9	0.0
3.1046452285E9	22.496688741721854
3.1046463245E9	0.0
3.10464742E9	0.0
3.104648514E9	59.73053892215569
3.1046496055E9	3.0904275444570564
3.104650695E9	0.0
3.104651783E9	0.9683168316831683
3.10465287E9	0.0
3.104653956E9	59.936440677966104
3.104655041E9	59.61863082213192
3.104656126E9	0.9438877755511023
3.10465721E9	0.0
3.1046582915E9	48.784663212435234
3.1046593715E9	4.716748768472907
3.104660451E9	0.9368131868131868
3.10466153E9	0.0
3.104662609E9	59.44128297982411
3.104663686E9	27.16124743140336
3.1046647605E9	59.71084337349398
3.104665834E9	0.0
3.1046669055E9	12.901023890784982
3.1046679745E9	25.190916736753575
3.104669042E9	2.975476839237057
3.1046701085E9	0.0
3.1046711745E9	0.0
3.1046722405E9	49.03296015002344
3.104673305E9	38.21800947867298
3.104674368E9	27.24248203021857
3.104675431E9	25.188075386231215
3.1046764935E9	0.9422604422604423
3.1046775535E9	0.0
3.1046786105E9	59.20303605313093
3.1046796645E9	38.92909896602659
3.104680716E9	47.27773641102011
3.104681767E9	0.0
3.1046828175E9	0.0
3.1046838665E9	37.91164309031556
3.1046849135E9	0.0
3.1046859595E9	2.2682031864882686
3.104687005E9	0.0
3.104688049E9	0.0
3.1046890895E9	21.35750452079566
3.1046901265E9	58.87128712871287
3.104691162E9	50.60269445856635
3.104692197E9	59.802786038503676
3.104693232E9	50.34391388352194
3.104694266E9	59.55906669116296
3.1046952985E9	0.0
3.10469633E9	1.5336569579288026
3.1046973585E9	39.34539405281763
3.1046983845E9	59.888320148906466
3.1046994105E9	0.0
3.104700435E9	46.35504201680672
3.1047014575E9	56.31065555305249
3.1047024785E9	0.0
3.1047034985E9	0.0
3.1047045185E9	58.412098298676746
3.104705538E9	0.0
3.1047065565E9	53.53697120511909
3.1047075745E9	0.0
3.104708592E9	0.0
3.104709608E9	50.646408839779006
3.104710623E9	6.0
3.104711638E9	59.80487804878049
3.1047126525E9	0.0
3.1047136665E9	0.0
3.10471468E9	0.0
3.104715693E9	19.88447245112296
3.104716706E9	0.0
3.1047177185E9	59.669488109633214
3.10471873E9	0.9403726708074535
3.104719741E9	0.0
3.104720751E9	33.09225549683565
3.1047217595E9	0.0
3.1047227675E9	0.0
3.104723775E9	0.0
3.104724782E9	59.538784067085956
3.104725789E9	49.10670818001698
3.1047267955E9	0.0
3.104727801E9	0.0
3.104728805E9	0.0
3.104729807E9	51.28472658705217
3.1047308075E9	0.0
3.104740963E9	0.0
3.104756475E9	52.65883460103409
3.104767963E9	55.94853802180329
3.104778484E9	59.67544845789139
3.1047881575E9	48.673072301650265
3.1047976135E9	55.78857001446543
3.1048068795E9	49.66547985110859
3.1048160235E9	59.857302771297356
3.104824959E9	38.2649279812992
3.1048336895E9	51.863673298666555
3.1048423175E9	29.94095129710576
3.1048506295E9	57.73622622040243
3.104858538E9	57.29150477119742
3.10486621E9	28.367600616617928
3.104873738E9	0.0
3.104881204E9	55.29598450145484
3.1048886055E9	57.02962650792815
3.104895888E9	56.501426205192566
3.1049030315E9	52.688247525030675
3.1049100215E9	25.97343976536071
3.104916928E9	47.47005434154237
3.1049238165E9	52.35941713564027
3.104930685E9	51.064041070371054
3.1049375335E9	56.06426499438808
3.1049443175E9	7.727969864119467
3.1049510255E9	58.905402260755515
3.104957646E9	55.24929694644416
3.1049641205E9	39.88837875092779
3.104970491E9	30.354760031471283
3.104976811E9	58.04910334561951
