#Position (bp)	mapping quality
3.104729807E9	59.65553235908142
3.1047308075E9	0.896551724137931
3.104740963E9	0.0
3.104756475E9	51.257738404761255
3.104767963E9	47.49456777239922
3.104778484E9	57.600474188624474
3.1047881575E9	23.21652594008316
3.1047976135E9	54.51689370232417
3.1048068795E9	36.870642751615335
3.1048160235E9	48.32093399803997
3.104824959E9	42.81783568968109
3.1048336895E9	41.99663890206409
3.1048423175E9	17.01515249767633
3.1048506295E9	56.33924287569715
3.104858538E9	55.49619246508881
3.10486621E9	20.47104461154123
3.104873738E9	0.0
3.104881204E9	45.88347092522298
3.1048886055E9	53.79122355255021
3.104895888E9	52.03724784217016
3.1049030315E9	53.876710375647725
3.1049100215E9	51.15911563402119
3.104916928E9	18.85142606638474
3.1049238165E9	39.52980241938
3.104930685E9	42.41403615572386
3.1049375335E9	54.55731514992216
3.1049443175E9	2.1015794618511086
3.1049510255E9	58.8524861878453
3.104957646E9	52.743782474166615
3.1049641205E9	29.44989544466768
3.104970491E9	7.476179951375354
3.104976811E9	54.317546526159354
3.1049830915E9	31.733718307934122
3.104989311E9	41.40715408120725
3.104995483E9	41.875024877951695
3.1050016285E9	37.63744466446188
3.105007741E9	30.821981075765432
3.105013843E9	47.46600211507579
3.105019839E9	52.34497752638756
3.1050257E9	44.96733969878406
3.105031511E9	35.57503458109302
3.1050372955E9	1.9826130153999006
3.105043063E9	0.0
3.1050488005E9	57.31781866016675
3.1050545125E9	54.76804973629824
3.1050601615E9	45.862028424875085
3.1050657395E9	49.981413593613226
3.1050713015E9	28.732298404726404
3.1050767895E9	33.542753274609844
3.105082186E9	46.364453425421864
3.1050875235E9	57.885517225999564
3.105092801E9	52.96669181501517
3.105098007E9	53.646145948507346
3.1051031505E9	50.62984050512792
3.1051082045E9	53.660218445380266
3.105113172E9	55.45197378935592
3.105118124E9	45.184714301282284
3.105123046E9	47.8054048527808
3.105127928E9	0.9765843179377014
3.105132784E9	53.311094753123804
3.1051375455E9	44.307714744057165
3.105142205E9	50.18161399548533
3.1051468215E9	37.9839113653783
3.105151389E9	42.01276944438122
3.1051559265E9	29.032882125847692
3.105160444E9	52.56092053347246
3.105164943E9	50.394726969570655
3.1051694125E9	2.9887580867536325
3.1051738415E9	46.74452345726149
3.105178253E9	29.606790330959875
3.1051826085E9	50.130493048188065
3.1051869095E9	55.78672659838381
3.105191198E9	56.16952263090911
3.105195423E9	28.44367100201502
3.105199594E9	41.55581588240827
3.1052037465E9	7.329100145137881
3.105207865E9	40.97861918830664
3.10521196E9	0.9685767097966729
3.105216012E9	54.27027199410372
3.1052200195E9	5.898305084745763
3.105224006E9	41.019354838709674
3.1052278585E9	57.39305928682666
3.105231579E9	53.84162465125136
3.1052352765E9	36.23114225444318
3.1052389575E9	46.384586437871604
3.105242632E9	50.98056220095694
3.1052463045E9	55.39485796948974
3.105249957E9	47.855875208851074
3.10525359E9	55.70726340510463
3.105257213E9	14.122587160156451
3.105260822E9	21.84269701593566
3.1052644205E9	46.37724398738435
3.1052680095E9	29.3162859202156
3.1052715945E9	2.8693392724573124
3.105275175E9	54.01488894312912
3.105278732E9	38.26827287493232
3.1052822555E9	43.97545935845531
3.105285765E9	45.31130319148936
3.1052892635E9	54.23491352575947
3.105292744E9	29.509818731117825
3.105296203E9	0.0
3.105299639E9	58.26381603348699
3.10530305E9	47.58246838879839
3.105306431E9	53.964678360410176
3.105309783E9	56.946728078560874
3.1053131135E9	55.98382964564964
3.105316433E9	56.56807641204342
3.105319747E9	41.44039808005637
3.105323045E9	51.74375041224194
3.1053263115E9	4.327197595792637
3.10532956E9	1.1677336747759284
3.105332802E9	53.47736940942015
3.105336038E9	11.33827160493827
3.1053392555E9	55.04288267569898
3.105342453E9	57.51833933393339
3.105345638E9	26.720470084123633
3.1053488045E9	57.917381198634324
3.105351955E9	44.564611255542374
3.105355096E9	53.55981255038968
3.1053582345E9	56.2606499168502
3.1053613715E9	0.0
3.1053645055E9	0.0
3.1053676375E9	46.68682223209386
3.105370751E9	53.81660004702563
3.1053738455E9	59.13573688150491
3.105376939E9	52.19434092198007
3.105380015E9	0.0
3.105383037E9	52.10822471584214
3.105386017E9	0.0
3.105388988E9	43.937666821592195
3.105391952E9	15.155285313376988
3.10539491E9	50.500774737025885
3.105397855E9	54.86257946682589
3.105400789E9	23.59071669457891
3.10540371E9	45.979150940005034
3.1054066165E9	43.190003443130955
3.1054095145E9	53.719979947413115
3.1054124035E9	33.41631874739918
3.105415289E9	21.862797437461868
3.1054181705E9	0.8713550600343053
3.105421047E9	42.0619664464405
3.105423915E9	54.98493410615597
3.1054267735E9	40.034492827681866
3.1054296205E9	41.04684937304904
3.10543244E9	43.83366403870845
3.105435239E9	51.72914411119239
3.1054380315E9	45.892878787878786
3.105440812E9	48.19328330273267
3.105443576E9	47.18456090651558
3.1054463305E9	13.342551455254329
3.105449079E9	54.03248603541464
3.105451813E9	42.746611264536725
3.1054545365E9	51.96907419382046
3.1054572385E9	30.286778398510243
3.105459914E9	18.89656221478552
3.10546258E9	19.430999856099803
3.1054652375E9	33.858387818839745
3.105467887E9	55.53537192397296
3.105470528E9	56.78834951456311
3.105473162E9	0.9160260201064458
3.105475793E9	40.457655623207465
3.1054784135E9	29.017487442774268
3.105481019E9	33.951374755576836
3.1054836015E9	54.86641976994232
3.1054861625E9	34.638962514199164
3.105488716E9	57.62068965517241
3.105491267E9	23.686085813057566
3.1054938115E9	36.29785429141717
3.1054963495E9	58.96907216494845
3.105498881E9	15.795406546990497
3.1055013925E9	35.903196347031965
3.1055038895E9	0.9850220264317181
3.105506379E9	44.063611912246024
3.105508858E9	49.26240486415239
3.10551133E9	58.551106359120126
3.105513792E9	55.37074596081128
3.1055162415E9	0.0
3.105518682E9	42.99053268555069
3.105521118E9	50.85115194599795
3.105523549E9	54.990989950329215
3.105525972E9	50.90190955168756
3.105528388E9	30.638575179526114
3.1055308005E9	45.39764201500536
3.1055332065E9	38.6586466465667
3.105535606E9	51.10299547098922
3.1055380035E9	51.1716022242338
3.105540398E9	29.648004617414248
3.1055427875E9	56.65292809969656
3.1055451725E9	4.354604737822731
3.1055475555E9	42.89694391032197
3.1055499375E9	35.88525395958493
3.105552312E9	19.419050517346317
3.1055546785E9	56.316935132781886
3.1055570425E9	57.07119575169383
3.105559404E9	46.54048267213165
3.105561761E9	47.478051649468
3.105564112E9	22.157573822599883
3.1055664605E9	44.07234462347912
3.1055688045E9	36.220954016707005
3.105571144E9	36.47807158980974
3.1055734815E9	47.8826982492276
3.105575816E9	28.895359441361162
3.1055781475E9	37.528553027050236
3.105580476E9	45.424940785559535
3.1055827985E9	46.6313053648394
3.105585104E9	47.972645609968126
3.1055873965E9	57.60629225568531
3.105589686E9	40.18615755340037
3.1055919665E9	44.528866498740555
3.1055942405E9	19.015351660121386
3.105596511E9	51.495942048427125
3.1055987745E9	17.91078066914498
3.105601033E9	34.06237854644384
3.1056032815E9	55.976268858205245
3.105605521E9	34.76121582611649
3.1056077565E9	26.86998546326286
3.1056099875E9	43.57637257943014
3.1056122175E9	0.0
3.1056144435E9	15.779904306220097
3.1056166625E9	0.0
3.1056188775E9	22.643700240111208
3.1056210895E9	1.345408593091828
3.105623296E9	13.628314317853125
3.105625496E9	39.58492992845468
3.1056276925E9	45.26019936940667
3.1056298885E9	54.96434120693714
3.105632076E9	47.26134498033021
3.1056342545E9	38.49865782409601
3.1056364325E9	25.916853270776528
3.1056386075E9	0.0
3.1056407785E9	56.62549505655754
3.105642947E9	40.53449794480329
3.105645114E9	0.0
3.105647276E9	42.14576930956771
3.105649431E9	26.290084251458197
3.105651583E9	0.9863685932388222
3.105653732E9	54.90123214051645
3.105655878E9	37.730664302278
3.1056580215E9	46.904522613065325
3.1056601635E9	38.386124002285875
3.1056623025E9	19.270771376622083
3.1056644355E9	35.879207519578564
3.1056665645E9	42.07268410234602
3.1056686915E9	58.76597850678733
3.1056708175E9	0.0
3.10567294E9	48.76293110661155
3.105675053E9	34.059042208601184
3.105677152E9	54.39953557722862
3.105679241E9	27.14531729248688
3.1056813275E9	34.530414506955715
3.105683412E9	53.04757015136762
3.105685491E9	21.041472762113333
3.105687566E9	43.26054279749478
3.1056896395E9	42.088752165765
3.1056917095E9	27.10764700365573
3.105693777E9	39.76617364796206
3.105695838E9	0.9757281553398058
3.105697891E9	48.430726478761414
3.1056999415E9	46.40880045960301
3.105701983E9	49.31898923589323
3.1057040115E9	57.10573407449243
3.1057060315E9	18.477702702702704
3.105708045E9	41.18233329357032
3.105710055E9	27.117190994483376
3.105712061E9	39.420059432551625
3.105714063E9	26.1069339239297
