#Position (bp)	mapping quality
3.1051031505E9	57.60460868343403
3.1051082045E9	59.18901384083045
3.105113172E9	54.327894223328734
3.105118124E9	41.017676870058786
3.105123046E9	56.342366042988935
3.105127928E9	0.0
3.105132784E9	53.83798451868234
3.1051375455E9	43.723765826973136
3.105142205E9	46.61713019703969
3.1051468215E9	33.092228141648384
3.105151389E9	28.949199158712183
3.1051559265E9	52.511634357117835
3.105160444E9	55.34637954017618
3.105164943E9	54.719530791788856
3.1051694125E9	0.0
3.1051738415E9	48.34443446340841
3.105178253E9	36.8165691076335
3.1051826085E9	45.053647485274126
3.1051869095E9	58.083932929728356
3.105191198E9	55.76708070959052
3.105195423E9	0.0
3.105199594E9	41.923549362020545
3.1052037465E9	0.0
3.105207865E9	39.94002485158084
3.10521196E9	0.0
3.105216012E9	54.342790482296785
3.1052200195E9	0.0
3.105224006E9	41.92319461140308
3.1052278585E9	53.22836542427692
3.105231579E9	50.35880292509064
3.1052352765E9	30.24486683092808
3.1052389575E9	40.692033994795054
3.105242632E9	40.686868686868685
3.1052463045E9	17.690411161142688
3.105249957E9	47.1211004784689
3.10525359E9	57.354517146977074
3.105257213E9	15.300379423457741
3.105260822E9	31.08075206720042
3.1052644205E9	45.863131160732244
3.1052680095E9	35.98857657486847
3.1052715945E9	4.950071326676177
3.105275175E9	55.9462863187122
3.105278732E9	58.91218130311615
3.1052822555E9	33.51088372093023
3.105285765E9	45.59860330954911
3.1052892635E9	45.85018637346178
3.105292744E9	12.28485370051635
3.105296203E9	0.0
3.105299639E9	56.76141892616011
3.10530305E9	52.18297319855328
3.105306431E9	59.000499194481634
3.105309783E9	54.5420245398773
3.1053131135E9	48.012759603637846
3.105316433E9	51.75781417419256
3.105319747E9	39.853415195702226
3.105323045E9	0.0
3.1053263115E9	0.0
3.10532956E9	0.925520649488175
3.105332802E9	56.73024572942359
3.105336038E9	52.68986875092169
3.1053392555E9	56.53290987756605
3.105342453E9	56.318131686779
3.105345638E9	39.567918638606386
3.1053488045E9	52.40238904874008
3.105351955E9	48.617566662947674
3.105355096E9	59.35454126325496
3.1053582345E9	54.39889846665255
3.1053613715E9	0.0
3.1053645055E9	0.9828571428571429
3.1053676375E9	30.34227330779055
3.105370751E9	21.341561308448725
3.1053738455E9	50.59755824873664
3.105376939E9	49.28444637112414
3.105380015E9	0.0
3.105383037E9	37.12427301290193
3.105386017E9	7.9582836710369484
3.105388988E9	49.98721601503647
3.105391952E9	0.0
3.10539491E9	53.535389543294066
3.105397855E9	54.76728953958775
3.105400789E9	15.981362335646287
3.10540371E9	58.23931394881415
3.1054066165E9	55.18977176669485
3.1054095145E9	50.79360586129381
3.1054124035E9	30.216382085296445
3.105415289E9	9.906499826207856
3.1054181705E9	10.824413145539905
3.105421047E9	48.54266231841091
3.105423915E9	58.85559374546159
3.1054267735E9	41.5926711494201
3.1054296205E9	26.309712060420107
3.10543244E9	43.512756969867645
3.105435239E9	52.32615969051685
3.1054380315E9	0.0
3.105440812E9	49.92004741833509
3.105443576E9	59.630712417294966
3.1054463305E9	15.754657494984237
3.105449079E9	58.61444791838078
3.105451813E9	2.6192435301924353
3.1054545365E9	47.72737518313986
3.1054572385E9	30.88447057609985
3.105459914E9	59.51219512195122
3.10546258E9	16.97559352789959
3.1054652375E9	47.74524859136426
3.105467887E9	56.65893638328151
3.105470528E9	52.167812929848694
3.105473162E9	0.0
3.105475793E9	37.643078500880655
3.1054784135E9	42.69302864964544
3.105481019E9	42.6348571843884
3.1054836015E9	57.842604626982066
3.1054861625E9	0.0
3.105488716E9	56.654171203401255
3.105491267E9	24.41259935920003
3.1054938115E9	8.746010439970172
3.1054963495E9	22.99527559055118
3.105498881E9	0.0
3.1055013925E9	3.0080971659919027
3.1055038895E9	11.944055944055943
3.105506379E9	56.29378298153034
3.105508858E9	50.14946673827975
3.10551133E9	58.44838869608329
3.105513792E9	57.56895886062374
3.1055162415E9	0.0
3.105518682E9	40.76186537727446
3.105521118E9	41.96131653799269
3.105523549E9	53.97948193387286
3.105525972E9	51.708333333333336
3.105528388E9	33.95531253687896
3.1055308005E9	35.25033467202142
3.1055332065E9	49.51604577550523
3.105535606E9	44.728792045694945
3.1055380035E9	49.270937632583795
3.105540398E9	17.08044967503952
3.1055427875E9	56.22283161412175
3.1055451725E9	7.766018306636155
3.1055475555E9	59.3510866238139
3.1055499375E9	0.0
3.105552312E9	59.62548764629389
3.1055546785E9	56.72246696035242
3.1055570425E9	52.07512513601741
3.105559404E9	48.89397851253435
3.105561761E9	47.618243902439026
3.105564112E9	23.67698353682583
3.1055664605E9	45.31135962330783
3.1055688045E9	29.411980889378906
3.105571144E9	1.9601328903654485
3.1055734815E9	59.43709405821506
3.105575816E9	27.46648512777545
3.1055781475E9	0.8068251066422912
3.105580476E9	47.01540328288786
3.1055827985E9	47.23021630763753
3.105585104E9	53.94778296382731
3.1055873965E9	57.22278902432476
3.105589686E9	40.3791352141093
3.1055919665E9	46.19526420156305
3.1055942405E9	0.0
3.105596511E9	55.58051717699776
3.1055987745E9	1.787188612099644
3.105601033E9	14.329615861214375
3.1056032815E9	55.68556800992902
3.105605521E9	36.22390633508804
3.1056077565E9	12.599696635410922
3.1056099875E9	58.316052467207996
3.1056122175E9	3.940959409594096
3.1056144435E9	0.0
3.1056166625E9	0.0
3.1056188775E9	18.727617291538618
3.1056210895E9	38.3046357615894
3.105623296E9	8.027793729183415
3.105625496E9	29.43172554347826
3.1056276925E9	57.17846153846154
3.1056298885E9	57.061928934010155
3.105632076E9	41.72281639928699
3.1056342545E9	49.088894091937874
3.1056364325E9	24.71491045853104
3.1056386075E9	0.0
3.1056407785E9	54.099155555555555
3.105642947E9	32.58527315914489
3.105645114E9	0.0
3.105647276E9	26.972728276471237
3.105649431E9	59.29049323167885
3.105651583E9	5.9244917715392065
3.105653732E9	59.602649006622514
3.105655878E9	52.8888625451959
3.1056580215E9	0.0
3.1056601635E9	36.05273510678157
3.1056623025E9	21.124274887570536
3.1056644355E9	40.895245714285714
3.1056665645E9	40.62846940431748
3.1056686915E9	50.13292479108635
3.1056708175E9	0.0
3.10567294E9	46.31747953697874
3.105675053E9	44.36007243096424
3.105677152E9	53.53843560350641
3.105679241E9	29.758020874135685
3.1056813275E9	36.74015716937172
3.105683412E9	54.788401253918494
3.105685491E9	28.50741386829481
3.105687566E9	43.52046591748011
3.1056896395E9	19.761327503974563
3.1056917095E9	28.38767677903675
3.105693777E9	36.03805138148328
3.105695838E9	0.0
3.105697891E9	42.99570973277764
3.1056999415E9	47.25227560050569
3.105701983E9	44.64584039595905
3.1057040115E9	57.9413056206089
3.1057060315E9	0.0
3.105708045E9	22.4514157014157
3.105710055E9	33.266518424396445
3.105712061E9	28.329257513258693
3.105714063E9	24.280964783150267
