#Position (bp)	mapping quality
3.1032564095E9	58.59520451339915
3.1032575435E9	57.87234042553192
3.1032586765E9	57.136648344624824
3.103259808E9	0.0
3.103260939E9	22.247663101088946
3.1032620695E9	0.0
3.103263198E9	36.38955087076077
3.1032643245E9	56.34761388286334
3.1032654495E9	56.52629864842859
3.1032665725E9	59.518716577540104
3.1032676945E9	0.0
3.103268816E9	40.35540573079702
3.103269936E9	57.143339225453964
3.103271055E9	0.0
3.103272174E9	57.65358075969719
3.103273293E9	57.75112443778111
3.1032744115E9	29.46218851570964
3.1032755285E9	57.479151577858254
3.1032766445E9	19.939535165234233
3.10327776E9	0.0
3.103278875E9	58.482846317537756
3.10327999E9	59.247794459062064
3.1032811045E9	0.0
3.103282218E9	53.196762425900594
3.103283331E9	58.50051352276618
3.1032844425E9	50.27146814404432
3.1032855525E9	59.04294478527607
3.103286662E9	55.54523831305462
3.1032877705E9	0.0
3.103288878E9	50.34964968755917
3.103289985E9	0.0
3.103291092E9	0.0
3.103292199E9	54.18476304739052
3.1032933055E9	0.0
3.10329441E9	55.855421686746986
3.103295513E9	52.09096916299559
3.103296616E9	52.00532711836191
3.1032977175E9	42.866359447004605
3.103298817E9	0.0
3.1032999155E9	59.33747412008282
3.103301013E9	0.0
3.1033021095E9	0.0
3.1033032055E9	35.158565737051795
3.1033043005E9	57.76282457251425
3.103305394E9	0.0
3.1033064855E9	0.0
3.1033075745E9	57.83175355450237
3.103308662E9	58.53727144866385
3.1033097485E9	0.0
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	57.07112462006079
3.1033140865E9	0.0
3.1033151705E9	52.774193548387096
3.103316254E9	0.0
3.103317337E9	0.0
3.1033184195E9	59.76923076923077
3.1033195015E9	58.691189050470484
3.103320583E9	59.05555555555556
3.103321664E9	57.552440181300724
3.103322744E9	55.12409662087376
3.1033238215E9	34.23836450630709
3.1033248965E9	59.11851126346719
3.10332597E9	32.93663194444444
3.103327043E9	0.9512195121951219
3.103328115E9	57.391304347826086
3.103329185E9	11.41747572815534
3.103330253E9	0.0
3.10333132E9	0.0
3.103332387E9	33.27593917710197
3.1033334535E9	52.82388059701493
3.103334519E9	24.611336032388664
3.103335584E9	0.0
3.103336649E9	0.0
3.103337714E9	0.0
3.103338779E9	0.0
3.1033398435E9	58.04475156301415
3.1033409075E9	25.21104536489152
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	55.50797649034425
3.1033462215E9	54.296274738067524
3.103347283E9	0.0
3.1033483435E9	59.156355455568054
3.103349402E9	0.0
3.103350459E9	0.0
3.1033515155E9	55.08733624454148
3.103352571E9	0.0
3.103353626E9	45.71918604651163
3.103354681E9	55.47223476297968
3.103355736E9	1.0
3.1033567905E9	57.78409090909091
3.103357843E9	48.1063829787234
3.1033588935E9	31.82875470645656
3.1033599435E9	0.0
3.103360993E9	0.0
3.1033620415E9	52.43674911660777
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	0.0
3.1033662275E9	59.40062621142091
3.103367273E9	59.191737763807815
3.103368318E9	57.11229946524064
3.103369363E9	58.74557235421166
3.1033704075E9	0.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	54.945801613453014
3.1033756095E9	0.0
3.1033766465E9	50.91912530371399
3.1033776825E9	0.0
3.103378718E9	22.538071065989847
3.103379753E9	32.28785714285714
3.103380787E9	0.0
3.1033818195E9	45.82510493703778
3.103382851E9	0.0
3.103383882E9	50.2376333656644
3.103384913E9	57.705882352941174
3.103385942E9	39.12337571608216
3.103386969E9	0.0
3.1033879955E9	46.433308769344144
3.1033890215E9	0.0
3.1033900465E9	0.895500725689405
3.1033910705E9	0.0
3.1033920935E9	42.187337239583336
3.1033931155E9	58.056502679006336
3.103394137E9	33.05476923076923
3.1033951575E9	26.964381121994656
3.103396177E9	0.0
3.1033971955E9	0.0
3.1033982135E9	47.32073595226256
3.1033992315E9	58.88703923900119
3.1034002485E9	0.0
3.1034012615E9	57.08695105071096
3.1034022715E9	58.499592772465384
3.103403281E9	0.9854014598540146
3.1034042895E9	0.0
3.103405297E9	0.0
3.1034063035E9	0.0
3.103407309E9	0.0
3.103408314E9	0.0
3.1034093185E9	0.0
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	0.0
3.103413332E9	57.386204970678584
3.103414335E9	7.504761904761905
3.1034153375E9	58.244514106583075
3.1034163395E9	0.0
3.1034173405E9	0.0
3.1034183405E9	20.44
3.1034230195E9	57.55479035411688
3.1034311645E9	50.409511320352536
3.1034385535E9	25.947816826411074
3.103444272E9	1.92415203681609
3.103448588E9	57.63596146283917
3.103452529E9	12.577259077259077
3.1034563265E9	56.43042991601608
3.103460075E9	39.85253102009443
3.1034637975E9	53.667465888866914
3.103467461E9	45.0438016033266
3.103471038E9	51.670015329026604
3.1034745565E9	46.23336412625096
3.10347799E9	57.0959862449969
3.1034813295E9	50.465865050183844
3.103484605E9	54.551344950093046
3.1034878305E9	1.8385488093753897
3.1034910465E9	49.14040923033119
3.1034942485E9	51.311908310417934
3.1034973905E9	2.9547169811320755
3.10350048E9	55.62196137603982
3.1035035475E9	57.84428676162547
3.103506574E9	51.856319832402235
3.1035095785E9	53.779787879663616
3.10351256E9	44.762778697303084
3.1035155065E9	40.90662986101022
3.10351844E9	50.98287704677887
3.10352132E9	9.43823406913786
3.1035241305E9	11.482837528604119
3.103526902E9	0.0
3.103529649E9	51.81242483060838
3.103532388E9	39.91033247130808
3.1035351035E9	52.962099520525896
3.103537785E9	38.413155833985904
3.1035404345E9	43.276007497656984
3.1035429975E9	57.92598967297762
3.103545488E9	22.442059336823736
3.1035479665E9	56.147259310843566
3.1035504075E9	55.57518366379651
3.103552812E9	18.747151538169387
3.1035551875E9	3.170670037926675
3.103557535E9	49.20766349755114
3.1035598595E9	54.793439510191426
3.1035621585E9	44.24940630695311
3.103564445E9	51.167027573264036
3.103566722E9	6.199495745351403
3.103568983E9	58.86212198872373
3.103571211E9	53.97292163721016
3.1035734005E9	0.0
3.103575568E9	0.0
3.103577725E9	9.667458432304038
3.103579877E9	32.92319508448541
3.103582016E9	6.8
3.1035841385E9	50.737158852344294
3.103586253E9	56.388101983002834
3.1035883585E9	57.15676607343274
3.1035904405E9	56.23475394396044
3.1035925065E9	49.95767044097272
3.103594569E9	19.210526315789473
3.103596622E9	33.95418006430868
3.1035986655E9	45.69681267109895
3.1036007005E9	25.14128697602692
3.1036027275E9	47.215680880330126
3.10360474E9	0.0
3.1036067365E9	17.246832856559053
3.103608723E9	0.0
3.103610703E9	0.0
3.103612671E9	52.15859499733901
3.103614626E9	56.616014078310606
3.1036165745E9	14.831050228310502
3.1036185145E9	50.46171161230525
3.1036204485E9	57.42472414438003
3.1036223555E9	49.89877769289534
3.1036242355E9	34.197160726695124
3.1036261095E9	28.44328097731239
3.103627955E9	58.58585858585859
3.103629772E9	57.096774193548384
3.103631583E9	19.10599762470309
3.1036333895E9	43.02368285567187
3.10363519E9	55.21822323462415
3.103636984E9	0.0
3.10363877E9	0.0
3.1036405435E9	57.82366924892775
3.1036423085E9	0.0
3.103644062E9	59.30116472545757
3.103645804E9	30.45228337236534
3.103647529E9	58.77121123464014
3.1036492365E9	53.505422314911364
3.10365094E9	50.28318677826041
3.103652635E9	47.47736301492431
3.1036543025E9	0.0
3.103655946E9	56.719642584389796
3.103657586E9	0.0
3.1036592235E9	57.24900288818594
3.1036608575E9	30.01026392961877
3.103662488E9	47.69915254237288
3.103664114E9	0.0
3.1036657365E9	55.75732840800762
3.1036673585E9	41.37487611496531
3.103668979E9	56.96768848384424
3.1036705915E9	9.759036144578314
3.103672191E9	0.0
3.1036737835E9	58.38013460199582
3.1036753585E9	55.238616804881865
3.10367691E9	48.10400656569425
3.1036784535E9	48.26524753168545
3.1036799945E9	54.65580683684132
3.103681529E9	57.45
3.1036830525E9	50.60777502067825
3.103684569E9	0.0
3.103686083E9	0.0
3.103687593E9	0.9585152838427947
3.1036890985E9	58.46547716278193
3.1036906E9	41.462596899224806
3.103692097E9	56.440480216435574
3.103693592E9	0.0
3.1036950855E9	0.0
3.1036965775E9	56.444932877072915
3.103698068E9	13.328451882845188
3.103699555E9	24.203017382748442
3.103701039E9	40.727474972191324
3.103702517E9	8.203125
3.1037039885E9	0.0
3.103705455E9	57.30790690259844
3.1037069165E9	40.78947368421053
3.1037083755E9	16.973288003885383
3.1037098325E9	0.0
3.103711287E9	0.0
3.103712735E9	33.0074487895717
3.103714177E9	51.61904761904762
3.1037156105E9	0.0
3.103717036E9	42.38205329153605
3.1037184575E9	55.723854122321555
3.103719873E9	43.869969040247675
3.103721286E9	0.0
3.1037226985E9	41.470689986546226
3.103724108E9	0.0
3.1037255145E9	43.33281004709576
3.1037269155E9	40.104630186410105
3.1037283085E9	57.95886075949367
3.1037296945E9	45.95897994373355
3.1037310735E9	25.985135135135135
3.103732449E9	0.9153284671532846
3.103733822E9	54.7863711001642
3.103735191E9	0.0
3.1037365565E9	51.08714969241285
3.1037379165E9	35.81890848952591
3.103739272E9	0.0
3.1037406255E9	56.13466596528143
3.1037419765E9	0.0
3.1037433245E9	39.32825590251333
3.10374467E9	53.189453125
3.1037460125E9	57.080536912751676
3.1037473475E9	0.0
3.103748677E9	0.9454545454545454
3.1037500035E9	18.003624198494563
3.1037513235E9	56.75812274368231
3.103752635E9	0.0
3.1037539405E9	55.67712470214456
3.1037552445E9	57.63422818791946
3.103756548E9	0.0
3.10375785E9	0.0
3.1037591505E9	49.4474014561888
3.103760449E9	34.79329608938548
3.1037617455E9	55.02377179080824
3.1037630385E9	57.421711088662676
3.1037643255E9	47.207606190319396
3.1037656085E9	0.0
3.10376689E9	59.24187725631769
3.1037681705E9	0.0
3.10376945E9	0.0
3.1037707255E9	2.8531468531468533
3.103771995E9	58.71733966745843
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	0.7822222222222223
3.1037770575E9	0.9572649572649573
3.1037783215E9	0.0
3.103779585E9	0.0
3.103780841E9	0.0
3.1037820855E9	0.0
3.103783325E9	46.11431742508324
3.103784562E9	49.42857142857143
3.103785797E9	57.23678059258323
3.103787031E9	0.0
3.1037882635E9	58.141809290953546
3.1037894945E9	39.04068857589984
3.1037907225E9	31.412844036697248
3.103791947E9	0.0
3.1037931655E9	0.0
3.103794379E9	0.0
3.103795591E9	0.8410041841004184
3.103796801E9	0.0
3.1037980065E9	0.0
3.103799207E9	49.825309491059144
3.103800405E9	11.758620689655173
3.1038016E9	42.613768961493584
3.103802792E9	0.0
3.103803981E9	58.472727272727276
3.1038051675E9	40.93009883873877
3.1038063525E9	0.9539579967689822
3.1038075365E9	33.645320197044335
3.1038087195E9	19.67329842931937
3.1038099E9	19.896296296296295
3.103811076E9	0.0
3.103812247E9	0.9815627743634767
3.103813415E9	17.535055350553506
3.1038145815E9	42.311581676750215
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	0.0
3.1038192355E9	37.21630094043887
3.1038203935E9	5.0
3.103821551E9	0.0
3.103822708E9	43.750900163666124
3.103823865E9	24.0612203934163
3.103825021E9	1.3772378516624042
3.1038261755E9	0.9354460093896714
3.103827327E9	0.0
3.1038284755E9	4.796296296296297
3.1038296235E9	35.73236459709379
3.1038307705E9	5.0384
3.1038319155E9	0.0
3.1038330575E9	47.07843137254902
3.1038341955E9	39.7561505065123
3.1038353305E9	0.0
3.103836464E9	43.220255766156654
3.103837595E9	33.94496240601504
3.103838723E9	1.0344827586206897
3.10383985E9	0.0
3.1038409725E9	48.09485039690617
3.1038420865E9	50.81958598726115
3.1038431935E9	49.99310903931901
3.1038442975E9	54.81506298579469
3.1038454E9	44.803910991233984
3.1038464995E9	0.0
3.1038475965E9	0.0
3.1038486915E9	0.0
3.103849784E9	41.758361774744024
3.103850874E9	0.0
3.1038519615E9	59.219713537655934
3.103853047E9	12.772203389830509
3.1038541315E9	58.6784140969163
3.103855215E9	53.08341028008618
3.103856298E9	30.264864864864865
3.103857379E9	17.93125
3.1038584565E9	5.3898951382268825
3.103859529E9	57.85579937304075
3.1038605975E9	0.0
3.103861665E9	58.923327895595435
3.103862732E9	0.0
3.103863799E9	52.31213364595545
3.103864864E9	13.221343873517787
3.1038659265E9	23.09021675454013
3.103866987E9	43.65516956162117
3.1038680455E9	32.282343025705856
3.1038691035E9	0.0
3.10387016E9	0.0
3.1038712145E9	0.0
3.1038722685E9	39.23294858342078
3.103873322E9	0.0
3.103874375E9	59.0625
3.1038754275E9	50.9348287359806
3.103876479E9	0.0
3.103877529E9	33.841306884480744
3.103878577E9	0.0
3.1038796225E9	59.22330097087379
3.103880666E9	58.67670790747714
3.103881709E9	50.25384761542846
3.1038827515E9	10.147009502515372
3.1038837935E9	14.991310644460535
3.103884835E9	0.0
3.1038858755E9	26.232758620689655
3.103886915E9	37.620016273393006
3.1038879535E9	0.0
3.103888991E9	59.52095808383233
3.103890028E9	19.35483870967742
3.103891064E9	45.414695177434034
3.103892095E9	0.0
3.103893119E9	55.850196315312594
3.10389414E9	47.12617262893308
3.10389516E9	32.63845291479821
3.103896179E9	45.729729729729726
3.1038971965E9	0.0
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	0.0
3.1039012445E9	0.0
3.103902252E9	0.9372937293729373
3.1039032575E9	0.0
3.1039042615E9	57.587188612099645
3.103905265E9	52.061465579275605
3.103906267E9	48.725038402457756
3.1039072675E9	0.0
3.1039082675E9	58.677354709418836
3.1039092675E9	0.0
3.103918732E9	55.56701172721035
3.103932571E9	0.0
3.103941472E9	38.81834254693959
3.1039494115E9	0.0
3.1039572085E9	57.90783174561506
3.103963938E9	57.63480039809798
3.1039695055E9	27.683128558585555
3.103974766E9	0.0
3.1039797995E9	0.0
3.103984567E9	58.19663696357332
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	58.52520692249812
3.104001684E9	58.36309808041257
3.104005458E9	46.12720544772917
3.104009178E9	0.0
3.1040128475E9	0.0
3.104016433E9	59.016161563244886
3.104019926E9	56.87404045123824
3.104023359E9	55.8395912467646
3.104026758E9	0.0
3.1040301305E9	17.95876904690768
3.104033452E9	0.0
3.104036731E9	10.708380681818182
3.1040399985E9	0.8986201070121093
3.104043259E9	55.051783593515246
3.1040464995E9	0.0
3.104049674E9	58.36191685315889
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	0.0
3.104065115E9	48.45736994219653
3.1040681395E9	58.638833625322924
3.1040711275E9	54.05146225747061
3.1040740845E9	0.0
3.1040770095E9	29.891331079003997
3.104079908E9	57.64025434091465
3.104082775E9	0.0
3.1040856295E9	0.0
3.104088461E9	42.8974888490851
3.10409126E9	58.1734284876332
3.1040940205E9	0.0
3.1040967325E9	58.51817487173889
3.1040994055E9	58.83689932594042
3.104102056E9	54.695531830763144
3.1041046865E9	0.0
3.104107298E9	58.36318912311041
3.104109892E9	47.44976030059601
3.1041124505E9	56.07981976182813
3.1041149735E9	0.0
3.1041174795E9	12.408109299250771
3.10411997E9	53.63917633531933
3.1041224495E9	59.027377521613836
3.104124925E9	0.0
3.104127395E9	55.38729262642133
3.1041298495E9	29.047665266382566
3.1041322855E9	58.00086402419268
3.104134709E9	57.03075945921423
3.1041371215E9	38.10698639612635
3.104139523E9	27.9196055804787
3.1041418965E9	53.64765247004589
3.104144241E9	20.20444552718634
3.1041465705E9	51.91103144859051
3.104148885E9	56.039815201001
3.1041511915E9	1.3706806282722512
3.1041534905E9	57.80403356247473
3.104155772E9	57.972108285479905
3.10415804E9	47.197569047712854
3.1041603025E9	0.0
3.1041625525E9	0.0
3.1041647915E9	59.172413793103445
3.1041670245E9	57.981213819549424
3.104169246E9	56.73913043478261
3.104171456E9	0.0
3.104173654E9	5.306726335028359
3.104175845E9	58.64957364116248
3.1041780355E9	56.97289156626506
3.1041802225E9	57.75865294667914
3.1041823975E9	30.74652414701212
3.104184563E9	44.89009312780989
3.1041867265E9	58.86752021563343
3.1041888805E9	11.571940298507462
3.1041910115E9	0.0
3.1041931255E9	0.0
3.1041952355E9	15.485590778097983
3.1041973425E9	46.10199665854126
3.1041994485E9	58.590334572490704
3.1042015545E9	43.13039089665629
3.104203656E9	57.76414766809397
3.104205745E9	55.85473289597001
3.1042078145E9	57.166601991980336
3.104209871E9	57.24549517760527
3.1042119255E9	0.0
3.104213971E9	58.49935205183586
3.1042160055E9	0.0
3.1042180375E9	52.64745581504126
3.1042200635E9	0.0
3.1042220825E9	3.9541047188106013
3.1042240985E9	59.07819782496116
3.104226106E9	0.0
3.104228107E9	51.230467849734964
3.104230103E9	51.46628251051238
3.1042320935E9	56.97048564529112
3.10423408E9	0.0
3.104236062E9	58.26164615724707
3.104238043E9	57.59715523583749
3.104240023E9	45.53506787330317
3.104241994E9	55.94174757281554
3.1042439415E9	0.0
3.104245872E9	56.45841784989858
3.104247777E9	54.49524596940885
3.1042496545E9	58.446633718456454
3.104251516E9	0.0
3.104253365E9	26.30718498792962
3.104255206E9	0.0
3.1042570385E9	56.74826904055391
3.1042588675E9	43.87175319128164
3.1042606875E9	17.89210948578252
3.1042625015E9	58.483865834467885
3.104264304E9	54.55365199365931
3.104266094E9	46.367255043227665
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	24.029865125240846
3.1042732095E9	56.75675675675676
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	56.38182337810803
3.1042802355E9	58.52647103892124
3.104281987E9	40.74045255380039
3.104283737E9	53.320031504331844
3.1042854805E9	0.0
3.104287214E9	20.78543368703569
3.1042889415E9	49.28761734293109
3.1042906625E9	56.46187277755828
3.1042923765E9	58.042011834319524
3.104294088E9	30.490374440268358
3.104295795E9	57.82112095358615
3.1042974975E9	58.79578183467513
3.104299198E9	4.8289854031635455
3.1043008905E9	47.13340382091294
3.1043025755E9	50.96097066463917
3.1043042575E9	58.88391805980692
3.1043059365E9	53.92311936729814
3.1043076145E9	54.46663577386469
3.104309292E9	53.93190311418685
3.1043109685E9	58.0
3.1043126425E9	36.30298657709369
3.104314313E9	0.0
3.1043159815E9	0.0
3.104317647E9	0.0
3.1043193085E9	0.0
3.1043209685E9	58.62139917695473
3.1043226275E9	56.628571428571426
3.1043242845E9	21.40579950289975
3.1043259405E9	38.94481058779403
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	31.632911392405063
3.104332533E9	39.41235750867339
3.1043341725E9	52.608869356771876
3.104335808E9	0.0
3.1043374375E9	0.0
3.1043390575E9	57.82390725364249
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	35.80784147054136
3.104345484E9	42.032786885245905
3.104347078E9	0.0
3.1043486665E9	0.0
3.104350253E9	0.0
3.1043518375E9	57.88150520416333
3.1043534215E9	49.10712487411883
3.1043550035E9	0.0
3.1043565795E9	2.8296488946684004
3.1043581505E9	50.075244230349966
3.10435972E9	56.531328320802004
3.1043612885E9	48.81626035787198
3.104362856E9	38.73101952277657
3.104364422E9	43.89796959108509
3.104365984E9	17.672733010730067
3.104367543E9	41.76923076923077
3.1043691005E9	0.0
3.1043706555E9	35.63490059955822
3.104372207E9	0.0
3.1043737525E9	0.0
3.104375294E9	55.17375207455636
3.1043768335E9	11.13429888084266
3.104378371E9	37.83523542922768
3.104379907E9	0.0
3.1043814395E9	0.0
3.1043829685E9	0.0
3.1043844935E9	58.57738359201774
3.1043860115E9	0.0
3.104387523E9	58.54773540616462
3.104389031E9	17.685145605129573
3.1043905345E9	1.9615803814713897
3.104392034E9	59.02471834538423
3.104393533E9	0.0
3.104395031E9	46.60592505787864
3.1043965275E9	58.475935828877006
3.1043980195E9	50.124753451676526
3.1043995065E9	0.0
3.104400992E9	0.0
3.104402475E9	44.91891891891892
3.104403955E9	57.73055242390079
3.1044054305E9	56.19923657787736
3.1044069025E9	52.219427353050804
3.1044083735E9	58.65151123740635
3.1044098415E9	56.651785714285715
3.104411307E9	0.0
3.10441277E9	0.0
3.1044142295E9	58.530057042562525
3.104415687E9	24.597161475915108
3.1044171395E9	32.110477277048865
3.104418587E9	57.409879839786385
3.1044200325E9	16.33743222308288
3.104421476E9	15.014333746239604
3.104422919E9	0.0
3.1044243595E9	0.895778364116095
3.1044257945E9	25.03548770005321
3.1044272255E9	16.8750433877126
3.1044286555E9	0.0
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	58.68846568451311
3.1044343705E9	57.97903280351708
3.1044357965E9	0.0
3.1044372195E9	56.899795501022496
3.1044386375E9	57.52667011910927
3.1044400535E9	52.182652917078684
3.104441469E9	38.158369873613616
3.104442884E9	13.23647838939043
3.1044442985E9	0.0
3.104445712E9	0.0
3.1044471235E9	24.75578406169666
3.104448531E9	59.069212410501194
3.1044499345E9	58.98329321480493
3.1044513345E9	30.67867867867868
3.104452732E9	0.0
3.104454128E9	58.220917488648816
3.1044555215E9	0.0
3.1044569115E9	42.186275275197126
3.1044582985E9	0.0
3.1044596825E9	32.52543786488741
3.104461064E9	58.77705255925799
3.104462444E9	29.705445544554454
3.1044638215E9	19.766483854643926
3.1044651965E9	32.51506871059912
3.1044665705E9	58.63570327977108
3.104467944E9	0.0
3.104469317E9	0.0
3.1044706895E9	57.86436170212766
3.1044720605E9	0.0
3.104473429E9	18.267857142857142
3.104474795E9	0.0
3.1044761595E9	54.099752078168294
3.104477522E9	52.32507027855865
3.104478883E9	59.45864661654135
3.104480241E9	0.0
3.104481596E9	0.0
3.1044829505E9	0.845360824742268
3.104484304E9	52.366361925248725
3.104485655E9	20.947955390334574
3.104487002E9	0.0
3.1044883465E9	56.40972755180353
3.10448969E9	0.0
3.1044910305E9	53.2209388971684
3.1044923685E9	59.04299583911234
3.1044937065E9	0.0
3.1044950435E9	0.0
3.104496378E9	19.044293428796795
3.104497711E9	0.0
3.1044990435E9	0.0
3.1045003715E9	46.79651530197707
3.104501695E9	0.0
3.104503018E9	49.463135523949646
3.1045043395E9	0.0
3.1045056595E9	0.0
3.104506978E9	58.137128072445016
3.1045082945E9	4.681571815718157
3.1045096045E9	45.43728633077397
3.1045109085E9	0.0
3.104512212E9	58.86389521640091
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	54.52902519167579
3.1045174155E9	38.49789516820027
3.104518713E9	0.0
3.104520009E9	0.0
3.1045212985E9	0.8981952799629801
3.104522582E9	22.350192027778267
3.104523865E9	43.16305372290292
3.104525146E9	0.0
3.1045264245E9	0.0
3.104527699E9	27.39780007865924
3.10452897E9	49.48559527941687
3.1045302395E9	8.526549902696692
3.1045315055E9	13.98046592388945
3.104532769E9	55.83885640025991
3.1045340315E9	54.89665592264303
3.104535293E9	28.54793906810036
3.1045365535E9	58.88229612253346
3.104537813E9	34.00463375512386
3.104539072E9	0.0
3.1045403305E9	59.442916093535075
3.1045415875E9	58.21347546808801
3.104542842E9	55.53897637795276
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	58.739983420834484
3.1045515575E9	0.0
3.1045527945E9	0.0
3.1045540295E9	41.413541159279106
3.1045552635E9	0.0
3.104556496E9	0.9025367156208278
3.104557727E9	0.0
3.1045589575E9	54.94167895459399
3.1045601875E9	2.7049861495844874
3.1045614165E9	18.786951765992733
3.104562644E9	56.97823834196891
3.1045638685E9	0.0
3.1045650905E9	1.2173160173160174
3.104566312E9	49.13903462749213
3.104567533E9	55.61635666619338
3.1045687535E9	6.057086614173229
3.1045699725E9	13.612163978494623
3.1045711905E9	40.02868318122555
3.1045724075E9	58.519793459552496
3.1045736235E9	58.45238095238095
3.1045748375E9	55.02282791265842
3.1045760485E9	0.9435684647302904
3.104577258E9	0.0
3.1045784665E9	55.947564509452185
3.1045796745E9	0.0
3.1045808815E9	59.70684039087948
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	54.07864302235929
3.1045856965E9	28.736818785999112
3.104586896E9	0.0
3.1045880945E9	59.299183788347875
3.1045892925E9	58.35635359116022
3.1045904905E9	20.12823328452904
3.104591687E9	28.077231121281464
3.1045928815E9	45.230589732711074
3.104594074E9	54.234758871701544
3.104595264E9	16.61850921273032
3.1045964525E9	57.71515417856881
3.1045976365E9	53.93837123991196
3.1045988165E9	59.22896097790315
3.104599996E9	0.0
3.1046011715E9	33.126812197967006
3.1046023415E9	0.0
3.1046035085E9	45.10330182216742
3.10460467E9	0.0
3.1046058265E9	0.0
3.1046069825E9	58.216498433693005
3.104608138E9	56.0471709350804
3.1046092925E9	0.0
3.1046104465E9	58.42492531837954
3.104611598E9	54.41796423471816
3.104612744E9	0.0
3.104613887E9	0.0
3.1046150285E9	59.0359168241966
3.104616167E9	40.137847642079805
3.104617303E9	0.9567282321899736
3.104618438E9	15.164649311888576
3.104619573E9	0.0
3.104620704E9	50.246300780199086
3.104621831E9	45.83472152111728
3.1046229575E9	56.24836790947338
3.104624082E9	15.655747942094806
3.104625205E9	57.55156950672646
3.104626328E9	56.621586475942784
3.1046274505E9	55.6768752774079
3.1046285725E9	0.0
3.104629694E9	47.46970383117471
3.104630815E9	47.68633540372671
3.104631935E9	5.454680875444025
3.104633054E9	23.554379680885706
3.104634173E9	0.0
3.1046352915E9	44.40922087205146
3.104636408E9	0.0
3.1046375185E9	46.47757909215956
3.1046386245E9	0.0
3.1046397295E9	55.83778014941302
3.1046408325E9	13.938906752411576
3.104641934E9	58.85369975751341
3.1046430335E9	17.253456221198157
3.1046441315E9	0.0
3.1046452285E9	0.90625
3.1046463245E9	58.94873458792991
3.10464742E9	0.0
3.104648514E9	58.65640479796946
3.1046496055E9	32.717550274223036
3.104650695E9	0.0
3.104651783E9	0.0
3.10465287E9	0.0
3.104653956E9	58.684777517564406
3.104655041E9	58.48676984523215
3.104656126E9	8.085239533880017
3.10465721E9	21.80172987358616
3.1046582915E9	59.5169406239517
3.1046593715E9	9.52612662427426
3.104660451E9	14.44163223140496
3.10466153E9	0.0
3.104662609E9	33.08426163953156
3.104663686E9	27.566362554541847
3.1046647605E9	53.039180327868856
3.104665834E9	57.5
3.1046669055E9	9.954054054054055
3.1046679745E9	22.83505085202398
3.104669042E9	0.0
3.1046701085E9	24.391451068616423
3.1046711745E9	0.0
3.1046722405E9	40.239507688622034
3.104673305E9	0.0
3.104674368E9	54.34687146626461
3.104675431E9	23.654805625223933
3.1046764935E9	33.60802966784908
3.1046775535E9	0.0
3.1046786105E9	56.66114079195474
3.1046796645E9	58.492061281337044
3.104680716E9	0.0
3.104681767E9	0.9541432019308126
3.1046828175E9	0.0
3.1046838665E9	34.51289398280802
3.1046849135E9	0.0
3.1046859595E9	20.31411730879816
3.104687005E9	0.0
3.104688049E9	15.129226493747105
3.1046890895E9	23.993288590604028
3.1046901265E9	57.57205067300079
3.104691162E9	2.680633147113594
3.104692197E9	59.3284545845889
3.104693232E9	54.76210913549969
3.104694266E9	58.71998776571341
3.1046952985E9	0.8971428571428571
3.10469633E9	0.0
3.1046973585E9	42.78871631812808
3.1046983845E9	59.25581395348837
3.1046994105E9	4.438650306748467
3.104700435E9	30.502755267423016
3.1047014575E9	40.79955123410621
3.1047024785E9	6.909385113268608
3.1047034985E9	30.173208722741432
3.1047045185E9	58.228105906313644
3.104705538E9	58.48866498740554
3.1047065565E9	42.74591477090676
3.1047075745E9	27.850666666666665
3.104708592E9	0.0
3.104709608E9	59.359509202453985
3.104710623E9	0.0
3.104711638E9	58.14317673378076
3.1047126525E9	36.79387186629526
3.1047136665E9	0.0
3.10471468E9	0.0
3.104715693E9	2.9742676167854314
3.104716706E9	55.16950852557673
3.1047177185E9	55.31715917906764
3.10471873E9	11.708670520231214
3.104719741E9	0.0
3.104720751E9	31.126130677444188
3.1047217595E9	0.0
