#Position (bp)	mapping quality
3.1049510255E9	58.40302817072283
3.104957646E9	57.80209193503991
3.1049641205E9	1.1301306290821589
3.104970491E9	10.540273344283634
3.104976811E9	54.728061264358836
3.1049830915E9	26.747552518866
3.104989311E9	38.67254687286164
3.104995483E9	28.003724600803924
3.1050016285E9	47.39559475707105
3.105007741E9	10.399424049951556
3.105013843E9	41.8012299915754
3.105019839E9	56.974042688176915
3.1050257E9	53.73772722714836
3.105031511E9	37.73130518714475
3.1050372955E9	0.0
3.105043063E9	0.0
3.1050488005E9	59.13298119817182
3.1050545125E9	56.55659728795321
3.1050601615E9	45.084457744409114
3.1050657395E9	46.0396082790449
3.1050713015E9	31.15247452485359
3.1050767895E9	26.725901812244565
3.105082186E9	48.82657903857947
3.1050875235E9	56.91419598974751
3.105092801E9	44.27142802111021
3.105098007E9	48.881960774180214
3.1051031505E9	51.45817572921494
3.1051082045E9	57.34389538538916
3.105113172E9	53.840168243953734
3.105118124E9	48.0176379991956
3.105123046E9	56.27113658334484
3.105127928E9	0.0
3.105132784E9	54.443479437562274
3.1051375455E9	42.2332068633558
3.105142205E9	50.784489811096236
3.1051468215E9	37.28010883724839
3.105151389E9	42.787848203471945
3.1051559265E9	30.527586889511042
3.105160444E9	57.627045532351936
3.105164943E9	41.98024235809751
3.1051694125E9	0.9768518518518519
3.1051738415E9	50.41718135236527
3.105178253E9	32.49458958107899
3.1051826085E9	45.74975486762852
3.1051869095E9	55.62908002159651
3.105191198E9	58.17478946823153
3.105195423E9	0.0
3.105199594E9	44.88275869785344
3.1052037465E9	0.0
3.105207865E9	0.0
3.10521196E9	0.9616724738675958
3.105216012E9	47.88687000325806
3.1052200195E9	0.0
3.105224006E9	36.88868019033308
3.1052278585E9	51.38729682720566
3.105231579E9	53.16591788708015
3.1052352765E9	40.3180987524161
3.1052389575E9	49.79890665225821
3.105242632E9	11.521493902439024
3.1052463045E9	43.327823196478306
3.105249957E9	55.774118932116814
3.10525359E9	54.916010396865424
3.105257213E9	16.63411836156286
3.105260822E9	8.843783248339877
3.1052644205E9	44.772844019349854
3.1052680095E9	32.000582988398534
3.1052715945E9	0.0
3.105275175E9	52.49966528648997
3.105278732E9	15.695919508105087
3.1052822555E9	37.36680764619688
3.105285765E9	47.18282792665726
3.1052892635E9	50.22640489164344
3.105292744E9	0.8560700876095119
3.105296203E9	0.0
3.105299639E9	59.04882171821859
3.10530305E9	48.917006847511196
3.105306431E9	55.563650252256096
3.105309783E9	57.153137634030585
3.1053131135E9	59.257638098573054
3.105316433E9	55.874199434684606
3.105319747E9	35.26483233018057
3.105323045E9	0.0
3.1053263115E9	0.972635954277797
3.10532956E9	1.7044830741079597
3.105332802E9	55.11750224953736
3.105336038E9	0.0
3.1053392555E9	54.80067480627913
3.105342453E9	57.688060192242816
3.105345638E9	32.651256044344855
3.1053488045E9	54.42195916524207
3.105351955E9	45.17380975467856
3.105355096E9	46.33385186071557
3.1053582345E9	56.7439459127228
3.1053613715E9	0.0
3.1053645055E9	0.0
3.1053676375E9	24.391852207806075
3.105370751E9	47.51139240506329
3.1053738455E9	53.23626768260313
3.105376939E9	48.89299355454762
3.105380015E9	0.0
3.105383037E9	51.03655562600595
3.105386017E9	0.0
3.105388988E9	34.47788668145101
3.105391952E9	2.974526453298498
3.10539491E9	49.54283032152077
3.105397855E9	56.01929427672465
3.105400789E9	17.518471220180103
3.10540371E9	0.9435751541014699
3.1054066165E9	48.998865965891746
3.1054095145E9	54.68329286327205
3.1054124035E9	33.608802849831235
3.105415289E9	0.9772058823529411
3.1054181705E9	3.58898847631242
3.105421047E9	39.743637279596975
3.105423915E9	53.71227111232577
3.1054267735E9	44.72534409266912
3.1054296205E9	34.910922587486745
3.10543244E9	37.459910414333706
3.105435239E9	47.054936846394135
3.1054380315E9	0.0
3.105440812E9	47.434533488192024
3.105443576E9	55.85563161169882
3.1054463305E9	52.530761874402295
3.105449079E9	55.49653294763262
3.105451813E9	47.70280723897156
3.1054545365E9	45.569809315780155
3.1054572385E9	36.62561120655478
3.105459914E9	34.28911095796003
3.10546258E9	16.533478208791774
3.1054652375E9	38.78841935955549
3.105467887E9	58.23653105377025
3.105470528E9	54.16732197466143
3.105473162E9	0.9416255051638976
3.105475793E9	39.44873868695106
3.1054784135E9	40.73202170963365
3.105481019E9	25.08097165991903
3.1054836015E9	54.313528539026926
3.1054861625E9	54.52240999265246
3.105488716E9	56.26124769398743
3.105491267E9	27.158758121762727
3.1054938115E9	0.0
3.1054963495E9	41.846774193548384
3.105498881E9	0.946912013536379
3.1055013925E9	10.348639455782314
3.1055038895E9	0.9774685222001326
3.105506379E9	38.59210891914421
3.105508858E9	23.664713300200283
3.10551133E9	57.14577802617484
3.105513792E9	50.880429080990346
3.1055162415E9	0.0
3.105518682E9	53.26938849667774
3.105521118E9	42.679126649623434
3.105523549E9	52.148085088493715
3.105525972E9	45.431167639487164
3.105528388E9	32.46994481864776
3.1055308005E9	35.48135444151275
3.1055332065E9	46.56711863430924
3.105535606E9	48.9224802431611
3.1055380035E9	46.23462956911442
3.105540398E9	22.623857495496697
3.1055427875E9	58.4078766600519
3.1055451725E9	20.556010420543355
3.1055475555E9	56.65366778038199
3.1055499375E9	21.965403235328846
3.105552312E9	49.31628030908607
3.1055546785E9	0.0
3.1055570425E9	54.233010056185805
3.105559404E9	44.94900808229243
3.105561761E9	50.51082861196456
3.105564112E9	21.54820595366318
3.1055664605E9	3.2025316455696204
3.1055688045E9	40.295643818065344
3.105571144E9	28.536806342015854
3.1055734815E9	57.224383916990924
3.105575816E9	39.698157355952034
3.1055781475E9	0.9772951628825272
3.105580476E9	36.88985048600123
3.1055827985E9	50.79670472012573
3.105585104E9	40.40470454867508
3.1055873965E9	56.37184272198594
3.105589686E9	45.46400945183798
3.1055919665E9	19.591642563556096
3.1055942405E9	51.99609902475619
3.105596511E9	56.171398650221086
3.1055987745E9	26.63095238095238
3.105601033E9	31.744373437065853
3.1056032815E9	54.22562586062891
3.105605521E9	38.7425684079602
3.1056077565E9	39.76750165892501
3.1056099875E9	40.27901885945218
3.1056122175E9	0.0
3.1056144435E9	0.9704016913319239
3.1056166625E9	0.0
3.1056188775E9	33.09440887402634
3.1056210895E9	15.720652011365337
3.105623296E9	21.83917297979798
3.105625496E9	34.79273199221285
3.1056276925E9	51.573727735368955
3.1056298885E9	51.423073451087774
3.105632076E9	36.260162086868434
3.1056342545E9	41.93719178696315
3.1056364325E9	25.08265496763862
3.1056386075E9	12.289398280802292
3.1056407785E9	55.991135356290485
3.105642947E9	36.06847811170578
3.105645114E9	0.0
3.105647276E9	39.900903041825096
3.105649431E9	59.172413793103445
3.105651583E9	14.828160484481453
3.105653732E9	49.55681075888569
3.105655878E9	22.81301466157863
3.1056580215E9	46.61610985857758
3.1056601635E9	44.08147047645372
3.1056623025E9	20.53668618670341
3.1056644355E9	37.104433589128156
3.1056665645E9	46.08771821981805
3.1056686915E9	58.28660730081972
3.1056708175E9	0.0
3.10567294E9	45.28586238882523
3.105675053E9	34.30653985354768
3.105677152E9	54.918212771041155
3.105679241E9	30.875711141545327
3.1056813275E9	33.971958158108635
3.105683412E9	58.421775570386465
3.105685491E9	20.002853380158033
3.105687566E9	52.25091530388089
3.1056896395E9	30.594551388796376
3.1056917095E9	31.844370634056418
3.105693777E9	36.06079797340089
3.105695838E9	0.0
3.105697891E9	39.84856312560542
3.1056999415E9	35.786990240501915
3.105701983E9	42.772521120498
3.1057040115E9	55.02120061858569
3.1057060315E9	9.744556113902847
3.105708045E9	36.52124517155192
3.105710055E9	35.127357272022735
3.105712061E9	30.968881697772428
3.105714063E9	26.037403716901018
