#Position (bp)	mapping quality
3.1049030315E9	56.905942350698545
3.1049100215E9	28.585579954502617
3.104916928E9	40.70007817250065
3.1049238165E9	51.865321730238705
3.104930685E9	50.373450053891695
3.1049375335E9	56.514240323315896
3.1049443175E9	9.84633068081344
3.1049510255E9	58.20007615876446
3.104957646E9	57.10057785540556
3.1049641205E9	23.80277662356708
3.104970491E9	30.331589958158997
3.104976811E9	58.53855525914116
3.1049830915E9	48.722650307094156
3.104989311E9	51.40941221869464
3.104995483E9	41.08397264239705
3.1050016285E9	55.00969445414758
3.105007741E9	55.140887526550756
3.105013843E9	56.32185122344229
3.105019839E9	59.35294237433097
3.1050257E9	44.52315829659368
3.105031511E9	46.56757855291138
3.1050372955E9	1.9094635069097787
3.105043063E9	59.97866590812118
3.1050488005E9	59.61293681959268
3.1050545125E9	59.61272087226881
3.1050601615E9	43.925996657913586
3.1050657395E9	58.33930191599509
3.1050713015E9	46.160349822415476
3.1050767895E9	19.726194498747347
3.105082186E9	40.693850690516406
3.1050875235E9	59.32391895490627
3.105092801E9	56.158297554601454
3.105098007E9	56.36675459758453
3.1051031505E9	58.688563560871714
3.1051082045E9	56.40467277224413
3.105113172E9	41.217268292682924
3.105118124E9	55.160197037756916
3.105123046E9	56.88527510348356
3.105127928E9	0.9896999552171966
3.105132784E9	59.50075118614347
3.1051375455E9	57.26949891346577
3.105142205E9	59.33446808045594
3.1051468215E9	49.011002244238874
3.105151389E9	59.489619695021126
3.1051559265E9	53.34096145954989
3.105160444E9	58.98285742474944
3.105164943E9	58.15929721940728
3.1051694125E9	0.9971280873061459
3.1051738415E9	52.41056479517803
3.105178253E9	36.6992207266471
3.1051826085E9	12.346194317783233
3.1051869095E9	55.7904113457375
3.105191198E9	59.527994262491035
3.105195423E9	5.950684931506849
3.105199594E9	49.74380896122133
3.1052037465E9	4.925801867641088
3.105207865E9	38.31699065621308
3.10521196E9	28.51109139307897
3.105216012E9	54.601336118979
3.1052200195E9	5.988825214899713
3.105224006E9	52.20413191076624
3.1052278585E9	57.095055787636824
3.105231579E9	59.45507692307692
3.1052352765E9	50.180942891369334
3.1052389575E9	57.805213172055375
3.105242632E9	0.9440124416796267
3.1052463045E9	51.950410088655005
3.105249957E9	56.99145498420396
3.10525359E9	58.05677218771715
3.105257213E9	16.11683676581291
3.105260822E9	12.081329776529376
3.1052644205E9	55.416208548918156
3.1052680095E9	42.794869643056956
3.1052715945E9	0.9923142613151152
3.105275175E9	58.99155052851276
3.105278732E9	0.0
3.1052822555E9	39.274944158691774
3.105285765E9	56.37831205632322
3.1052892635E9	53.46433122580013
3.105292744E9	1.408930669800235
3.105296203E9	0.0
3.105299639E9	58.1234352809063
3.10530305E9	52.569038574450175
3.105306431E9	59.029597271933035
3.105309783E9	50.62408295239157
3.1053131135E9	55.84265247462499
3.105316433E9	52.19584547504363
3.105319747E9	51.44102222087489
3.105323045E9	50.792466240227434
3.1053263115E9	0.9802631578947368
3.10532956E9	0.9849397590361446
3.105332802E9	57.861521466971055
3.105336038E9	0.0
3.1053392555E9	59.35472739820566
3.105342453E9	59.18507627952756
3.105345638E9	15.960213686491846
3.1053488045E9	58.34632415840588
3.105351955E9	42.570258017796384
3.105355096E9	57.78447430364849
3.1053582345E9	55.94899514533168
3.1053613715E9	0.0
3.1053645055E9	0.0
3.1053676375E9	48.23727984344423
3.105370751E9	40.875830066405314
3.1053738455E9	57.82870445927135
3.105376939E9	54.946735220410766
3.105380015E9	1.0
3.105383037E9	57.15622249235025
3.105386017E9	0.9618528610354223
3.105388988E9	49.65688195913837
3.105391952E9	23.06144278606965
3.10539491E9	56.96324544748425
3.105397855E9	47.8754547851305
3.105400789E9	20.61766756982314
3.10540371E9	26.5995670995671
3.1054066165E9	54.772519317573256
3.1054095145E9	57.74873434359709
3.1054124035E9	32.302451738414725
3.105415289E9	14.727876503320768
3.1054181705E9	19.302402260951485
3.105421047E9	32.10252544289484
3.105423915E9	59.597551232911144
3.1054267735E9	39.71887159533074
3.1054296205E9	48.647961386022054
3.10543244E9	54.2483244543736
3.105435239E9	48.1497894158579
3.1054380315E9	55.403602912993485
3.105440812E9	55.49694041022139
3.105443576E9	58.38644105813579
3.1054463305E9	0.9515325670498084
3.105449079E9	59.87538159909043
3.105451813E9	36.79827404893808
3.1054545365E9	55.78428222001617
3.1054572385E9	56.47683473609691
3.105459914E9	32.961722488038276
3.10546258E9	29.812483533328543
3.1054652375E9	27.018286759243384
3.105467887E9	58.66283800782504
3.105470528E9	55.38498897969533
3.105473162E9	0.9966009517335146
3.105475793E9	43.0890411869794
3.1054784135E9	41.90086635421105
3.105481019E9	45.7276332094176
3.1054836015E9	57.26302089458623
3.1054861625E9	24.06673331667083
3.105488716E9	58.98963464696223
3.105491267E9	27.74151521465827
3.1054938115E9	54.323783094577365
3.1054963495E9	54.25222551928783
3.105498881E9	0.0
3.1055013925E9	0.16970458830923948
3.1055038895E9	0.0
3.105506379E9	49.313857739893244
3.105508858E9	50.051138648943706
3.10551133E9	59.110060914796
3.105513792E9	48.59204180064309
3.1055162415E9	0.0
3.105518682E9	58.399246162280704
3.105521118E9	53.96537764200382
3.105523549E9	44.50394587303105
3.105525972E9	59.92671552298468
3.105528388E9	41.309891911789315
3.1055308005E9	40.07286767440334
3.1055332065E9	55.321076375507246
3.105535606E9	53.20369529277111
3.1055380035E9	44.66785011313257
3.105540398E9	27.683170578493517
3.1055427875E9	59.00722993297799
3.1055451725E9	21.39802678957223
3.1055475555E9	59.62736046999581
3.1055499375E9	31.510877960865088
3.105552312E9	0.968609865470852
3.1055546785E9	19.844559585492227
3.1055570425E9	50.027940533449936
3.105559404E9	55.98475860383479
3.105561761E9	49.98081335295569
3.105564112E9	22.124039806760656
3.1055664605E9	58.68936154924011
3.1055688045E9	36.754459404045924
3.105571144E9	34.725051975051976
3.1055734815E9	40.612919071595236
3.105575816E9	43.33958887209161
3.1055781475E9	0.0
3.105580476E9	35.9612127599603
3.1055827985E9	53.14321920428462
3.105585104E9	44.956838342380514
3.1055873965E9	58.86225716327724
3.105589686E9	50.55457059287433
3.1055919665E9	46.01455230914232
3.1055942405E9	21.826923076923077
3.105596511E9	59.25801109547073
3.1055987745E9	40.83501302230778
3.105601033E9	41.59026598754952
3.1056032815E9	58.1757886649191
3.105605521E9	47.446010310433714
3.1056077565E9	37.69381564650489
3.1056099875E9	46.938835484756936
3.1056122175E9	0.0
3.1056144435E9	21.941592920353983
3.1056166625E9	0.0
3.1056188775E9	19.56653404067197
3.1056210895E9	9.894538979026514
3.105623296E9	25.66921675774135
3.105625496E9	43.43476326660311
3.1056276925E9	45.91933633395111
3.1056298885E9	58.48300731653583
3.105632076E9	41.92791683268736
3.1056342545E9	47.10300744670651
3.1056364325E9	21.922562204046493
3.1056386075E9	0.967391304347826
3.1056407785E9	51.68853174949777
3.105642947E9	54.67063361785949
3.105645114E9	2.8101571946795647
3.105647276E9	47.23826750419311
3.105649431E9	0.0
3.105651583E9	0.0
3.105653732E9	45.66181445128376
3.105655878E9	44.62428735716558
3.1056580215E9	43.418201997780244
3.1056601635E9	49.9662382193907
3.1056623025E9	19.081028362495672
3.1056644355E9	29.125029282940645
3.1056665645E9	54.03012563812552
3.1056686915E9	59.438413361169104
3.1056708175E9	0.0
3.10567294E9	52.53394579931929
3.105675053E9	34.184092612933036
3.105677152E9	57.959086044573326
3.105679241E9	38.87075227752266
3.1056813275E9	18.760153130981678
3.105683412E9	57.897430470304364
3.105685491E9	21.044488349911433
3.105687566E9	48.27229560400219
3.1056896395E9	32.48604436229205
3.1056917095E9	36.754693963310245
3.105693777E9	0.0
3.105695838E9	0.0
3.105697891E9	53.81696276631951
3.1056999415E9	52.66856736505261
3.105701983E9	49.94636579848019
3.1057040115E9	52.3115338882283
3.1057060315E9	12.656054087277198
3.105708045E9	39.868324687213914
3.105710055E9	30.834036192814818
3.105712061E9	44.83788303002022
3.105714063E9	20.402416234072675
