#Position (bp)	mapping quality
3.1047881575E9	48.7778360885157
3.1047976135E9	54.710681949608755
3.1048068795E9	48.7196966952826
3.1048160235E9	58.567815838835386
3.104824959E9	52.25020548189973
3.1048336895E9	48.76976241536416
3.1048423175E9	2.8715182208521415
3.1048506295E9	57.74305445423221
3.104858538E9	57.08589344075397
3.10486621E9	25.14355445262935
3.104873738E9	0.0
3.104881204E9	46.865339205462185
3.1048886055E9	57.72389353431883
3.104895888E9	57.69420853126049
3.1049030315E9	53.4558520198304
3.1049100215E9	39.69665053521408
3.104916928E9	37.62007087385961
3.1049238165E9	54.87350712542826
3.104930685E9	48.98828176198658
3.1049375335E9	57.50497008995391
3.1049443175E9	0.0
3.1049510255E9	55.01748813865036
3.104957646E9	57.72387248168498
3.1049641205E9	0.9910195456946645
3.104970491E9	14.454778375608507
3.104976811E9	58.26006848725017
3.1049830915E9	45.812707764964806
3.104989311E9	50.509540008874424
3.104995483E9	54.70292747332797
3.1050016285E9	53.08575559539645
3.105007741E9	58.8033935204035
3.105013843E9	57.431833324599296
3.105019839E9	57.32434535028271
3.1050257E9	39.0402009589556
3.105031511E9	47.02764378478664
3.1050372955E9	1.7450845815333684
3.105043063E9	0.0
3.1050488005E9	59.35416179413217
3.1050545125E9	56.959798021313446
3.1050601615E9	48.564346148137155
3.1050657395E9	57.92787734584068
3.1050713015E9	46.74672500415213
3.1050767895E9	18.113481487612425
3.105082186E9	39.27617707646117
3.1050875235E9	58.89500215872682
3.105092801E9	49.047553401439515
3.105098007E9	57.285333364316045
3.1051031505E9	56.05754431730598
3.1051082045E9	55.65457190976479
3.105113172E9	46.9774637548174
3.105118124E9	46.88649952795552
3.105123046E9	55.54224946895754
3.105127928E9	9.881377108350108
3.105132784E9	57.954684229471916
3.1051375455E9	54.7028097815645
3.105142205E9	58.450197024830786
3.1051468215E9	50.65898346663941
3.105151389E9	51.14613952891342
3.1051559265E9	54.45118666117239
3.105160444E9	58.498813243399084
3.105164943E9	56.91817826426896
3.1051694125E9	0.9960971379011275
3.1051738415E9	44.5071293454208
3.105178253E9	13.268125973351792
3.1051826085E9	49.93170731707317
3.1051869095E9	54.280825583729175
3.105191198E9	58.19656895310857
3.105195423E9	11.22107969151671
3.105199594E9	51.53952603788694
3.1052037465E9	2.396593001841621
3.105207865E9	50.334031674171825
3.10521196E9	9.312796208530806
3.105216012E9	55.142197840473706
3.1052200195E9	1.615178445478911
3.105224006E9	50.6626617302583
3.1052278585E9	54.230953383142165
3.105231579E9	54.378031144281174
3.1052352765E9	56.950706902481855
3.1052389575E9	54.65187059184299
3.105242632E9	51.65419137022398
3.1052463045E9	47.59331566548881
3.105249957E9	50.79662713458097
3.10525359E9	58.57902017418634
3.105257213E9	17.839473508716356
3.105260822E9	11.544510721179764
3.1052644205E9	51.787328176577816
3.1052680095E9	46.563667092625415
3.1052715945E9	0.9912280701754386
3.105275175E9	57.07226613334064
3.105278732E9	27.996565540927303
3.1052822555E9	42.61598341876152
3.105285765E9	52.9698224380922
3.1052892635E9	56.96084056246281
3.105292744E9	0.9936836060867069
3.105296203E9	0.0
3.105299639E9	56.951209266038525
3.10530305E9	51.26940857643871
3.105306431E9	57.30969251336899
3.105309783E9	49.73735529562827
3.1053131135E9	57.76429070737592
3.105316433E9	48.53210639156
3.105319747E9	44.00254481705593
3.105323045E9	0.0
3.1053263115E9	0.9016129032258065
3.10532956E9	1.9871897518014412
3.105332802E9	58.236187173771455
3.105336038E9	0.9574283231972198
3.1053392555E9	54.877276390008056
3.105342453E9	59.27499440912431
3.105345638E9	24.586380097804025
3.1053488045E9	59.412931551011965
3.105351955E9	43.530928684758194
3.105355096E9	53.822642187905785
3.1053582345E9	55.26580908267042
3.1053613715E9	0.0
3.1053645055E9	0.0
3.1053676375E9	59.330730619074174
3.105370751E9	31.877776512131224
3.1053738455E9	54.05015628141622
3.105376939E9	53.81188135507479
3.105380015E9	0.0
3.105383037E9	55.683987149636
3.105386017E9	0.0
3.105388988E9	32.49724353226396
3.105391952E9	1.377910447761194
3.10539491E9	57.89308697894477
3.105397855E9	54.22904447420681
3.105400789E9	29.885932274809708
3.10540371E9	6.974452554744525
3.1054066165E9	46.36198181666528
3.1054095145E9	56.937344292315224
3.1054124035E9	30.686560743476978
3.105415289E9	14.97324474771054
3.1054181705E9	20.439975247524753
3.105421047E9	55.6081243972999
3.105423915E9	55.955065554231226
3.1054267735E9	46.00238570143533
3.1054296205E9	34.60007686281466
3.10543244E9	50.53590042688375
3.105435239E9	53.329937514697484
3.1054380315E9	54.21715328467153
3.105440812E9	52.717669418205546
3.105443576E9	57.820178475267326
3.1054463305E9	0.9661280298321939
3.105449079E9	56.63592674788051
3.105451813E9	26.691139644505547
3.1054545365E9	58.43990232564981
3.1054572385E9	56.047084891289295
3.105459914E9	12.236722306525039
3.10546258E9	30.239095380527164
3.1054652375E9	35.53961821749879
3.105467887E9	57.10056424443288
3.105470528E9	51.35952751579526
3.105473162E9	0.0
3.105475793E9	40.67655480400743
3.1054784135E9	36.93043392001814
3.105481019E9	53.87518854810565
3.1054836015E9	54.31323187469046
3.1054861625E9	27.875473899095947
3.105488716E9	56.507277771443775
3.105491267E9	27.499187274731362
3.1054938115E9	55.15987599645704
3.1054963495E9	54.85163776493256
3.105498881E9	24.683602771362587
3.1055013925E9	16.429556650246305
3.1055038895E9	0.0
3.105506379E9	56.38239589103178
3.105508858E9	49.922572922572925
3.10551133E9	58.95460594410765
3.105513792E9	54.281014790252115
3.1055162415E9	36.63302325581395
3.105518682E9	55.31076955918454
3.105521118E9	53.941239568750795
3.105523549E9	51.7306425846836
3.105525972E9	57.52923926168708
3.105528388E9	36.031525423728816
3.1055308005E9	47.90982669449233
3.1055332065E9	49.41383300122131
3.105535606E9	47.462068260083875
3.1055380035E9	34.38166328733076
3.105540398E9	8.590117593848937
3.1055427875E9	56.43738338835011
3.1055451725E9	11.566558686153382
3.1055475555E9	53.752773025771205
3.1055499375E9	34.17027417027417
3.105552312E9	1.954459203036053
3.1055546785E9	0.0
3.1055570425E9	53.67917245638413
3.105559404E9	51.232803433268856
3.105561761E9	47.783155205450285
3.105564112E9	23.678871017560514
3.1055664605E9	57.20570296616796
3.1055688045E9	46.717237156851574
3.105571144E9	28.45245245245245
3.1055734815E9	55.173754334732614
3.105575816E9	26.96105804555474
3.1055781475E9	0.972972972972973
3.105580476E9	39.69785146606782
3.1055827985E9	54.61149649259548
3.105585104E9	54.27670248064465
3.1055873965E9	59.19721871049305
3.105589686E9	46.70765594665316
3.1055919665E9	34.82333674513818
3.1055942405E9	24.931318681318682
3.105596511E9	57.68598329134067
3.1055987745E9	13.524263904034896
3.105601033E9	59.27953085730243
3.1056032815E9	56.55430831944417
3.105605521E9	51.520557519940795
3.1056077565E9	4.7294133659997275
3.1056099875E9	34.432847158918264
3.1056122175E9	16.81828978622328
3.1056144435E9	4.767025089605735
3.1056166625E9	0.0
3.1056188775E9	17.029995660663918
3.1056210895E9	12.326378707567384
3.105623296E9	6.618995971490548
3.105625496E9	35.693194318236166
3.1056276925E9	52.127695342653745
3.1056298885E9	58.620042355358954
3.105632076E9	30.534748555835137
3.1056342545E9	47.00345218284177
3.1056364325E9	23.86331834780693
3.1056386075E9	0.9757575757575757
3.1056407785E9	54.14508200351338
3.105642947E9	27.208490566037735
3.105645114E9	0.0
3.105647276E9	48.368245313074375
3.105649431E9	24.50467289719626
3.105651583E9	0.0
3.105653732E9	54.34575023350365
3.105655878E9	42.361920949527544
3.1056580215E9	49.782283884738526
3.1056601635E9	47.41726952581147
3.1056623025E9	19.10037644781359
3.1056644355E9	33.40284879034684
3.1056665645E9	54.27984684109764
3.1056686915E9	58.203067765567766
3.1056708175E9	0.0
3.10567294E9	57.4045074847093
3.105675053E9	32.73642075395217
3.105677152E9	55.475328831266616
3.105679241E9	34.55463142575205
3.1056813275E9	23.502572363976512
3.105683412E9	53.94722153530929
3.105685491E9	19.60740458741791
3.105687566E9	40.94704430002554
3.1056896395E9	42.79869748669969
3.1056917095E9	28.780332419422873
3.105693777E9	0.9506578947368421
3.105695838E9	0.0
3.105697891E9	56.79915951672211
3.1056999415E9	50.21897355002017
3.105701983E9	45.844404238821404
3.1057040115E9	53.21638746636577
3.1057060315E9	25.16933581626319
3.105708045E9	46.569891391794044
3.105710055E9	35.092005874947546
3.105712061E9	48.95506192841459
3.105714063E9	23.61623555128672
